timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 10:08:12,6.3,54.2,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-13 10:08:13,6.0,54.2,0.0,0.85,0.0,1.62,1.62,0.0,0.0,0.0
2025-08-13 10:08:14,6.5,54.2,0.0,0.85,0.0,1.19,1.19,0.0,0.0,0.0
2025-08-13 10:08:15,6.2,54.2,0.0,0.85,0.0,7.37,7.37,0.0,0.0,0.0
2025-08-13 10:08:16,6.1,54.2,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-13 10:08:17,7.0,54.2,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-13 10:08:18,6.7,54.2,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-13 10:08:19,7.5,54.3,0.0,0.85,0.0,1.87,1.87,0.0,0.0,0.0
2025-08-13 10:08:20,6.3,54.2,0.0,0.85,0.0,6.9,6.9,0.0,0.0,0.0
2025-08-13 10:08:21,6.8,54.3,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-13 10:08:22,6.6,54.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-13 10:08:23,6.4,54.2,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-13 10:08:24,7.7,54.2,0.0,0.85,0.0,2.78,2.78,0.0,0.0,0.0
2025-08-13 10:08:25,6.4,54.2,0.0,0.85,0.0,6.74,6.74,0.0,0.0,0.0
2025-08-13 10:08:26,5.9,54.2,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-13 10:08:27,6.7,54.2,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-13 10:08:28,6.4,54.3,0.0,0.85,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-13 10:08:29,6.8,54.3,0.0,0.85,0.0,2.26,2.26,0.0,0.0,0.01
2025-08-13 10:08:30,6.6,54.3,0.0,0.85,0.0,7.97,7.97,0.0,0.0,0.0
2025-08-13 10:08:31,6.0,54.3,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-13 10:08:32,6.9,54.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-13 10:08:33,6.2,54.2,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-13 10:08:34,6.8,54.3,0.0,0.85,0.0,2.19,2.19,0.0,0.0,0.01
2025-08-13 10:08:35,6.0,54.3,0.0,0.85,0.0,2.25,2.25,0.0,0.0,0.0
2025-08-13 10:08:36,6.3,54.3,0.0,0.85,0.0,3.48,3.48,0.0,0.0,0.0
2025-08-13 10:08:37,9.3,54.3,0.0,0.85,0.0,1.19,1.19,0.0,0.0,0.0
2025-08-13 10:08:38,6.4,54.3,0.0,0.85,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-13 10:08:39,7.3,54.3,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-13 10:08:40,6.6,54.3,0.0,0.85,0.0,1.37,1.37,0.0,0.0,0.0
2025-08-13 10:08:41,6.0,54.3,0.0,0.85,0.0,9.61,9.61,0.0,0.0,0.0
2025-08-13 10:08:42,6.9,54.3,0.0,0.85,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-13 10:08:43,6.0,54.2,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-13 10:08:44,6.8,54.3,0.0,0.85,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-13 10:08:45,6.6,54.3,0.0,0.85,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-13 10:08:46,6.7,54.3,0.0,0.85,0.0,6.88,6.88,0.0,0.0,0.01
2025-08-13 10:08:47,6.1,54.3,0.0,0.85,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-13 10:08:48,6.1,54.3,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-13 10:08:49,6.4,54.3,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-13 10:08:50,8.6,54.3,0.0,0.85,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-13 10:08:51,7.2,54.3,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-13 10:08:52,8.4,54.3,0.0,0.85,0.0,6.53,6.53,0.0,0.0,0.0
2025-08-13 10:08:53,8.8,54.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-13 10:08:54,7.3,54.3,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-13 10:08:55,7.7,54.3,0.0,0.85,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-13 10:08:56,6.3,54.3,0.0,0.85,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-13 10:08:57,7.1,54.3,0.0,0.85,0.0,6.71,6.71,0.0,0.0,0.0
2025-08-13 10:08:58,8.0,54.3,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-13 10:08:59,6.7,54.4,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-13 10:09:00,6.4,54.4,0.0,0.85,0.0,2.2,2.2,0.0,0.0,0.0
2025-08-13 10:09:01,6.6,54.5,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-13 10:09:02,7.5,54.6,0.0,0.85,0.0,8.73,8.73,0.0,0.0,0.0
2025-08-13 10:09:03,6.6,54.7,0.0,0.85,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-13 10:09:04,6.6,54.8,0.0,0.85,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-13 10:09:05,7.3,54.8,0.0,0.85,0.0,1.23,1.23,0.0,0.0,0.0
2025-08-13 10:09:06,8.1,54.9,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-13 10:09:07,7.3,55.0,0.0,0.85,0.0,9.43,9.43,0.0,0.0,0.0
2025-08-13 10:09:08,6.6,55.1,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-13 10:09:09,6.6,55.2,0.0,0.85,0.0,0.08,0.08,0.0,0.0,0.01
2025-08-13 10:09:10,6.7,55.2,0.0,0.85,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-13 10:09:11,6.4,55.3,0.0,0.85,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-13 10:09:12,7.0,55.4,0.0,0.85,0.0,1.34,1.34,0.0,0.0,0.0
2025-08-13 10:09:13,7.6,55.5,0.0,0.85,0.0,5.68,5.68,0.0,0.0,0.0
2025-08-13 10:09:14,6.5,55.5,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-13 10:09:15,6.3,55.6,0.0,0.85,0.0,1.4,1.4,0.0,0.0,0.0
2025-08-13 10:09:16,6.7,55.7,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-13 10:09:17,7.2,55.7,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-13 10:09:18,7.1,55.7,0.0,0.85,0.0,6.93,6.93,0.0,0.0,0.0
2025-08-13 10:09:19,6.5,54.7,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-13 10:09:20,6.7,54.3,0.0,0.85,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-13 10:09:21,6.6,54.3,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.01
2025-08-13 10:09:22,7.2,54.4,0.0,0.85,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-13 10:09:23,7.8,54.3,0.0,0.85,0.0,7.54,7.54,0.0,0.0,0.0
2025-08-13 10:09:24,13.7,54.8,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-13 10:09:25,14.7,55.5,0.0,0.85,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-13 10:09:26,10.5,55.8,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-13 10:09:27,15.0,55.4,0.0,0.85,0.0,1.35,1.35,0.0,0.0,0.0
2025-08-13 10:09:28,15.1,55.1,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-13 10:09:29,6.5,54.8,0.0,0.85,0.0,4.79,4.79,0.0,0.0,0.0
2025-08-13 10:09:30,6.4,54.4,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-13 10:09:31,7.5,54.4,0.0,0.85,0.0,1.28,1.28,0.0,0.0,0.01
2025-08-13 10:09:32,6.5,54.4,0.0,0.85,0.0,1.39,1.39,0.0,0.0,0.0
2025-08-13 10:09:33,5.7,54.4,0.0,0.85,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-13 10:09:34,6.7,54.4,0.0,0.85,0.0,7.11,7.11,0.0,0.0,0.0
2025-08-13 10:09:35,7.4,54.4,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-13 10:09:36,6.9,54.4,0.0,0.85,0.0,1.49,1.49,0.0,0.0,0.01
2025-08-13 10:09:37,9.0,54.4,0.0,0.85,0.0,1.32,1.32,0.0,0.0,0.0
2025-08-13 10:09:38,7.3,54.4,0.0,0.85,0.0,1.28,1.28,0.0,0.0,0.0
2025-08-13 10:09:39,6.7,54.4,0.0,0.85,0.0,7.73,7.73,0.0,0.0,0.0
2025-08-13 10:09:40,6.4,54.4,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-13 10:09:41,6.6,54.4,0.0,0.85,0.0,1.91,1.91,0.0,0.0,0.0
2025-08-13 10:09:42,6.3,54.4,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-13 10:09:43,6.6,54.4,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-13 10:09:44,6.1,54.4,0.0,0.85,0.0,9.39,9.39,0.0,0.0,0.0
2025-08-13 10:09:45,5.9,54.2,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-13 10:09:46,5.3,54.2,0.0,0.85,0.0,1.24,1.24,0.0,0.0,0.01
2025-08-13 10:09:48,5.8,54.2,0.0,0.85,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-13 10:09:49,6.6,54.2,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-13 10:09:50,5.1,54.2,0.0,0.85,0.0,0.29,0.29,0.0,0.0,0.0
2025-08-13 10:09:51,5.7,54.2,0.0,0.85,0.0,5.63,5.63,0.0,0.0,0.0
2025-08-13 10:09:52,5.6,54.2,0.0,0.85,0.0,1.52,1.52,0.0,0.0,0.0
2025-08-13 10:09:53,5.3,54.3,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-13 10:09:54,5.6,54.2,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-13 10:09:55,5.4,54.2,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-13 10:09:56,5.2,54.2,0.0,0.85,0.0,7.54,7.54,0.0,0.0,0.0
2025-08-13 10:09:57,5.0,54.2,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-13 10:09:58,5.4,54.2,0.0,0.85,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-13 10:09:59,5.4,54.2,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-13 10:10:00,5.2,54.2,0.0,0.85,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-13 10:10:01,5.1,54.2,0.0,0.85,0.0,7.1,7.1,0.0,0.0,0.0
2025-08-13 10:10:02,5.5,54.2,0.0,0.85,0.0,1.35,1.35,0.0,0.0,0.0
2025-08-13 10:10:03,5.4,54.2,0.0,0.85,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-13 10:10:04,5.1,54.2,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-13 10:10:05,5.4,54.2,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.01
2025-08-13 10:10:06,5.3,54.2,0.0,0.85,0.0,5.31,5.31,0.0,0.0,0.0
2025-08-13 10:10:07,5.7,54.2,0.0,0.85,0.0,1.37,1.37,0.0,0.0,0.0
2025-08-13 10:10:08,5.6,54.2,0.0,0.85,0.0,0.2,0.2,0.0,0.0,0.01
2025-08-13 10:10:09,5.4,54.2,0.0,0.85,0.0,1.99,1.99,0.0,0.0,0.0
2025-08-13 10:10:10,5.2,54.2,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.01
2025-08-13 10:10:11,5.3,54.2,0.0,0.85,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-13 10:10:12,5.0,54.2,0.0,0.85,0.0,7.78,7.78,0.0,0.0,0.0
2025-08-13 10:10:13,5.7,54.3,0.0,0.85,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-13 10:10:14,5.2,54.3,0.0,0.85,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-13 10:10:15,5.5,54.3,0.0,0.85,0.0,0.33,0.33,0.0,0.0,0.01
2025-08-13 10:10:16,5.6,54.3,0.0,0.85,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-13 10:10:17,5.2,54.2,0.0,0.85,0.0,10.93,10.93,0.0,0.0,0.01
2025-08-13 10:10:18,5.9,54.2,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-13 10:10:19,5.4,54.2,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-13 10:10:20,6.6,54.3,0.0,0.85,0.0,1.18,1.18,0.0,0.0,0.0
2025-08-13 10:10:21,6.8,54.3,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-13 10:10:22,5.8,54.3,0.0,0.85,0.0,6.53,6.53,0.0,0.0,0.01
2025-08-13 10:10:23,6.9,54.3,0.0,0.85,0.0,0.57,0.57,0.0,0.0,0.0
2025-08-13 10:10:24,6.9,54.3,0.0,0.85,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-13 10:10:25,5.6,54.3,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-13 10:10:26,6.0,54.3,0.0,0.85,0.0,0.54,0.54,0.0,0.0,0.01
2025-08-13 10:10:27,5.1,54.3,0.0,0.85,0.0,5.6,5.6,0.0,0.0,0.01
2025-08-13 10:10:28,5.4,54.3,0.0,0.85,0.0,2.03,2.03,0.0,0.0,0.0
2025-08-13 10:10:29,5.7,54.3,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-13 10:10:30,5.1,54.3,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-13 10:10:31,5.1,54.3,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-13 10:10:32,5.7,54.3,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-13 10:10:33,5.4,54.3,0.0,0.85,0.0,8.69,8.69,0.0,0.0,0.0
2025-08-13 10:10:34,5.1,54.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-13 10:10:35,5.4,54.3,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-13 10:10:36,5.6,54.3,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-13 10:10:37,6.0,54.3,0.0,0.85,0.0,0.54,0.54,0.0,0.0,0.0
2025-08-13 10:10:38,5.2,54.3,0.0,0.85,0.0,8.15,8.15,0.0,0.0,0.0
2025-08-13 10:10:39,5.8,54.3,0.0,0.85,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-13 10:10:40,5.4,54.3,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-13 10:10:41,5.1,54.3,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-13 10:10:42,5.4,54.3,0.0,0.85,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-13 10:10:43,5.2,54.3,0.0,0.85,0.0,6.92,6.92,0.0,0.0,0.0
2025-08-13 10:10:44,5.2,54.3,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-13 10:10:45,5.1,54.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-13 10:10:46,5.1,54.3,0.0,0.85,0.0,1.36,1.36,0.0,0.0,0.0
2025-08-13 10:10:47,5.1,54.3,0.0,0.85,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-13 10:10:48,5.6,54.3,0.0,0.85,0.0,4.82,4.82,0.0,0.0,0.0
2025-08-13 10:10:49,5.2,54.3,0.0,0.85,0.0,2.79,2.79,0.0,0.0,0.0
2025-08-13 10:10:50,5.7,54.3,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-13 10:10:51,10.7,54.3,0.0,0.85,0.0,1.09,1.09,0.0,0.0,0.0
2025-08-13 10:10:52,6.9,54.3,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.0
