timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 21:32:29,3.4,2.9,0.0,0.85,0.0,0.51,0.51,0.01,0.0,0.01
2025-08-02 21:32:30,1.3,2.9,0.0,0.85,0.0,0.51,0.51,0.01,0.01,0.01
2025-08-02 21:32:31,0.8,2.9,0.0,0.85,0.0,0.01,0.01,0.01,0.01,0.01
2025-08-02 21:32:32,1.8,2.9,0.0,0.85,0.0,0.15,0.15,0.01,0.01,0.01
2025-08-02 21:32:33,2.4,2.9,0.0,0.85,0.0,0.22,0.22,0.01,0.01,0.01
2025-08-02 21:32:34,2.8,2.9,0.0,0.85,0.0,0.1,0.1,0.01,0.0,0.01
2025-08-02 21:32:35,1.7,2.9,0.0,0.85,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 21:32:36,1.5,2.9,0.0,0.85,0.0,0.17,0.17,0.01,0.01,0.01
2025-08-02 21:32:37,2.5,2.9,0.0,0.85,0.0,0.25,0.25,0.01,0.01,0.01
2025-08-02 21:32:38,2.7,2.9,0.0,0.85,0.0,0.0,0.0,0.01,0.01,0.01
2025-08-02 21:32:39,2.0,2.9,0.0,0.85,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-02 21:32:40,1.0,2.9,0.0,0.85,0.0,0.19,0.19,0.01,0.01,0.01
2025-08-02 21:32:41,1.2,2.9,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-02 21:32:42,2.1,2.9,0.0,0.85,0.0,0.16,0.16,0.01,0.01,0.01
2025-08-02 21:32:43,1.6,2.9,0.0,0.85,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 21:32:44,1.7,3.0,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-02 21:32:45,1.8,3.0,0.0,0.85,0.0,0.23,0.23,0.01,0.01,0.01
2025-08-02 21:32:46,2.1,3.0,0.0,0.85,0.0,0.3,0.3,0.01,0.01,0.01
2025-08-02 21:32:47,2.2,3.0,0.0,0.85,0.0,0.54,0.54,0.01,0.0,0.01
2025-08-02 21:32:48,2.0,3.0,0.0,0.85,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-02 21:32:49,2.4,3.1,0.0,0.85,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 21:32:50,1.8,3.0,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 21:32:51,1.7,3.0,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 21:32:52,3.6,3.0,0.0,0.85,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-02 21:32:53,2.1,3.0,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-02 21:32:54,1.7,3.0,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 21:32:55,1.7,3.0,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.02
2025-08-02 21:32:56,2.9,3.0,0.0,0.85,0.0,0.15,0.15,0.01,0.01,0.01
2025-08-02 21:32:57,2.0,3.0,0.0,0.85,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-02 21:32:58,2.1,3.0,0.0,0.85,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 21:32:59,1.9,3.0,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-02 21:33:00,2.0,3.0,0.0,0.85,0.0,0.14,0.14,0.01,0.0,0.01
2025-08-02 21:33:01,1.9,3.0,0.0,0.85,0.0,0.0,0.0,0.01,0.01,0.01
2025-08-02 21:33:02,2.1,3.0,0.0,0.85,0.0,0.33,0.33,0.01,0.0,0.01
2025-08-02 21:33:03,2.4,3.0,0.0,0.85,0.0,0.23,0.23,0.01,0.01,0.01
2025-08-02 21:33:04,2.1,3.0,0.0,0.85,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-02 21:33:05,2.2,3.0,0.0,0.85,0.0,0.08,0.08,0.01,0.01,0.01
2025-08-02 21:33:06,2.5,3.0,0.0,0.85,0.0,0.13,0.13,0.01,0.01,0.01
2025-08-02 21:33:07,3.1,3.0,0.0,0.85,0.0,0.2,0.2,0.0,0.0,0.01
2025-08-02 21:33:08,2.7,3.0,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-02 21:33:09,3.7,3.0,0.0,0.85,0.0,0.37,0.37,0.01,0.01,0.01
2025-08-02 21:33:10,2.9,3.0,0.0,0.85,0.0,0.21,0.21,0.01,0.01,0.01
2025-08-02 21:33:11,2.6,3.1,0.0,0.85,0.0,0.14,0.14,0.01,0.0,0.01
2025-08-02 21:33:12,3.1,3.1,0.0,0.85,0.0,0.19,0.19,0.01,0.01,0.01
2025-08-02 21:33:13,3.0,3.1,0.0,0.85,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-02 21:33:14,4.3,3.2,0.0,0.85,0.0,0.16,0.16,0.01,0.01,0.01
2025-08-02 21:33:15,3.0,3.1,0.0,0.85,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 21:33:16,2.6,3.1,0.0,0.85,0.0,0.09,0.09,0.01,0.01,0.01
2025-08-02 21:33:17,3.8,3.1,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-02 21:33:18,3.2,3.1,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 21:33:19,3.9,3.1,0.0,0.85,0.0,0.34,0.34,0.01,0.01,0.01
2025-08-02 21:33:20,3.1,3.1,0.0,0.85,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-02 21:33:21,4.0,3.1,0.0,0.85,0.0,0.3,0.3,0.01,0.01,0.01
2025-08-02 21:33:22,4.7,3.1,0.0,0.85,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 21:33:23,4.9,3.2,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:33:24,4.7,3.2,0.0,0.85,0.0,0.86,0.86,0.01,0.0,0.01
2025-08-02 21:33:25,3.7,3.2,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-02 21:33:26,3.4,3.2,0.0,0.85,0.0,0.27,0.27,0.01,0.0,0.01
2025-08-02 21:33:27,3.8,3.2,0.0,0.85,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-02 21:33:28,3.4,3.2,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:33:29,3.7,3.2,0.0,0.85,0.0,0.13,0.13,0.01,0.0,0.01
2025-08-02 21:33:30,3.3,3.2,0.0,0.85,0.0,0.07,0.07,0.01,0.01,0.01
2025-08-02 21:33:31,3.5,3.2,0.0,0.85,0.0,0.15,0.15,0.01,0.01,0.01
2025-08-02 21:33:32,3.3,3.2,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:33:33,4.1,3.2,0.0,0.85,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 21:33:34,3.8,3.2,0.0,0.85,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-02 21:33:35,3.6,3.2,0.0,0.85,0.0,0.1,0.1,0.01,0.01,0.01
2025-08-02 21:33:36,3.5,3.2,0.0,0.85,0.0,0.12,0.12,0.01,0.0,0.01
2025-08-02 21:33:37,4.3,3.2,0.0,0.85,0.0,0.21,0.21,0.01,0.01,0.01
2025-08-02 21:33:38,3.2,3.2,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 21:33:39,4.3,3.2,0.0,0.85,0.0,0.23,0.23,0.01,0.0,0.01
2025-08-02 21:33:40,3.5,3.2,0.0,0.85,0.0,0.32,0.32,0.01,0.01,0.01
2025-08-02 21:33:41,3.3,3.2,0.0,0.85,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-02 21:33:42,3.5,3.2,0.0,0.85,0.0,0.13,0.13,0.01,0.01,0.01
2025-08-02 21:33:43,3.5,3.2,0.0,0.85,0.0,0.06,0.06,0.01,0.0,0.01
2025-08-02 21:33:44,3.7,3.2,0.0,0.85,0.0,0.34,0.34,0.01,0.01,0.01
2025-08-02 21:33:45,3.3,3.2,0.0,0.85,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 21:33:46,3.5,3.2,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:33:47,3.9,3.2,0.0,0.85,0.0,0.08,0.08,0.01,0.0,0.01
2025-08-02 21:33:48,3.5,3.2,0.0,0.85,0.0,0.11,0.11,0.01,0.01,0.01
2025-08-02 21:33:49,3.2,3.2,0.0,0.85,0.0,0.21,0.21,0.01,0.0,0.01
2025-08-02 21:33:50,3.5,3.3,0.0,0.85,0.0,0.19,0.19,0.01,0.0,0.01
2025-08-02 21:33:51,3.3,3.2,0.0,0.85,0.0,0.23,0.23,0.01,0.01,0.01
2025-08-02 21:33:52,4.1,3.3,0.0,0.85,0.0,0.07,0.07,0.01,0.01,0.01
2025-08-02 21:33:53,4.0,3.2,0.0,0.85,0.0,0.21,0.21,0.01,0.0,0.01
2025-08-02 21:33:54,3.6,3.3,0.0,0.85,0.0,0.8,0.8,0.01,0.0,0.01
2025-08-02 21:33:55,3.6,3.3,0.0,0.85,0.0,0.18,0.18,0.01,0.0,0.01
2025-08-02 21:33:56,3.6,3.3,0.0,0.85,0.0,0.28,0.28,0.01,0.01,0.01
2025-08-02 21:33:57,3.5,3.3,0.0,0.85,0.0,0.08,0.08,0.01,0.0,0.01
2025-08-02 21:33:58,4.5,3.3,0.0,0.85,0.0,0.0,0.0,0.01,0.01,0.01
2025-08-02 21:33:59,5.4,3.3,0.0,0.85,0.0,0.17,0.17,0.01,0.0,0.01
2025-08-02 21:34:00,3.6,3.3,0.0,0.85,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 21:34:01,3.3,3.3,0.0,0.85,0.0,0.3,0.3,0.01,0.01,0.01
2025-08-02 21:34:02,3.6,3.3,0.0,0.85,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-02 21:34:03,4.3,3.3,0.0,0.85,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 21:34:04,3.6,3.3,0.0,0.85,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-02 21:34:05,4.0,3.3,0.0,0.85,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 21:34:06,3.7,3.3,0.0,0.85,0.0,0.48,0.48,0.01,0.0,0.01
2025-08-02 21:34:07,4.3,3.3,0.0,0.85,0.0,0.11,0.11,0.01,0.01,0.01
2025-08-02 21:34:08,5.3,3.3,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.01
2025-08-02 21:34:09,5.0,3.4,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-02 21:34:10,4.3,3.3,0.0,0.85,0.0,0.24,0.24,0.01,0.0,0.01
2025-08-02 21:34:11,3.6,3.3,0.0,0.85,0.0,0.09,0.09,0.01,0.01,0.01
2025-08-02 21:34:12,3.4,3.3,0.0,0.85,0.0,0.23,0.23,0.01,0.0,0.01
2025-08-02 21:34:13,3.5,3.3,0.0,0.85,0.0,0.23,0.23,0.01,0.0,0.01
2025-08-02 21:34:14,3.7,3.3,0.0,0.85,0.0,0.22,0.22,0.01,0.0,0.01
2025-08-02 21:34:15,3.4,3.3,0.0,0.85,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 21:34:16,3.3,3.3,0.0,0.85,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-02 21:34:17,4.0,3.3,0.0,0.85,0.0,0.25,0.25,0.01,0.01,0.01
2025-08-02 21:34:18,3.4,3.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-02 21:34:19,3.6,3.3,0.0,0.85,0.0,0.11,0.11,0.01,0.01,0.01
2025-08-02 21:34:20,3.4,3.4,0.0,0.85,0.0,0.21,0.21,0.01,0.0,0.01
2025-08-02 21:34:21,3.9,3.4,0.0,0.85,0.0,0.06,0.06,0.01,0.0,0.01
2025-08-02 21:34:22,4.1,3.3,0.0,0.85,0.0,0.37,0.37,0.01,0.0,0.01
2025-08-02 21:34:23,3.4,3.4,0.0,0.85,0.0,0.23,0.23,0.01,0.01,0.01
2025-08-02 21:34:24,3.8,3.4,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-02 21:34:25,3.2,3.4,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.01
2025-08-02 21:34:27,3.2,3.4,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:34:28,3.6,3.4,0.0,0.85,0.0,0.26,0.26,0.01,0.01,0.01
2025-08-02 21:34:29,3.6,3.4,0.0,0.85,0.0,0.26,0.26,0.01,0.0,0.01
2025-08-02 21:34:30,3.8,3.4,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-02 21:34:31,3.2,3.4,0.0,0.85,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 21:34:32,3.6,3.4,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 21:34:33,4.1,3.4,0.0,0.85,0.0,0.06,0.06,0.01,0.01,0.01
2025-08-02 21:34:34,3.7,3.4,0.0,0.85,0.0,0.26,0.26,0.01,0.0,0.01
2025-08-02 21:34:35,3.7,3.4,0.0,0.85,0.0,0.3,0.3,0.01,0.0,0.01
2025-08-02 21:34:36,3.5,3.4,0.0,0.85,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 21:34:37,3.4,3.4,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:34:38,4.3,3.4,0.0,0.85,0.0,0.16,0.16,0.01,0.01,0.01
2025-08-02 21:34:39,3.5,3.4,0.0,0.85,0.0,0.31,0.31,0.01,0.0,0.01
2025-08-02 21:34:40,4.2,3.4,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-02 21:34:41,4.2,3.4,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-02 21:34:42,3.3,3.4,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:34:43,2.8,3.4,0.0,0.85,0.0,0.0,0.0,0.01,0.01,0.01
2025-08-02 21:34:44,4.2,3.4,0.0,0.85,0.0,0.18,0.18,0.01,0.0,0.01
2025-08-02 21:34:45,4.3,3.4,0.0,0.85,0.0,0.4,0.4,0.01,0.0,0.01
2025-08-02 21:34:46,2.8,3.4,0.0,0.85,0.0,0.33,0.33,0.01,0.0,0.01
2025-08-02 21:34:47,2.9,3.5,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:34:48,4.1,3.4,0.0,0.85,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 21:34:49,3.6,3.4,0.0,0.85,0.0,0.33,0.33,0.01,0.0,0.01
2025-08-02 21:34:50,2.7,3.4,0.0,0.85,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-02 21:34:51,2.9,3.4,0.0,0.85,0.0,0.23,0.23,0.01,0.01,0.01
2025-08-02 21:34:52,3.4,3.4,0.0,0.85,0.0,0.16,0.16,0.01,0.01,0.01
2025-08-02 21:34:53,3.8,3.4,0.0,0.85,0.0,0.51,0.51,0.01,0.0,0.01
2025-08-02 21:34:54,4.7,3.4,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-02 21:34:55,3.1,3.4,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-02 21:34:56,2.7,3.4,0.0,0.85,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 21:34:57,3.9,3.4,0.0,0.85,0.0,0.79,0.79,0.01,0.01,0.01
2025-08-02 21:34:58,3.1,3.4,0.0,0.85,0.0,0.22,0.22,0.01,0.01,0.01
2025-08-02 21:34:59,3.0,3.4,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:35:00,3.0,3.4,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-02 21:35:01,2.6,3.3,0.0,0.85,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 21:35:02,2.3,3.3,0.0,0.85,0.0,0.12,0.12,0.01,0.01,0.01
2025-08-02 21:35:03,2.8,3.3,0.0,0.85,0.0,0.28,0.28,0.01,0.01,0.01
2025-08-02 21:35:04,2.6,3.3,0.0,0.85,0.0,0.21,0.21,0.01,0.0,0.01
2025-08-02 21:35:05,1.9,3.3,0.0,0.85,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-02 21:35:06,2.6,3.3,0.0,0.85,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 21:35:07,2.2,3.3,0.0,0.85,0.0,0.31,0.31,0.01,0.0,0.01
2025-08-02 21:35:08,3.2,3.3,0.0,0.85,0.0,0.43,0.43,0.01,0.0,0.01
2025-08-02 21:35:09,2.3,3.3,0.0,0.85,0.0,0.27,0.27,0.01,0.01,0.01
2025-08-02 21:35:10,2.5,3.3,0.0,0.85,0.0,0.08,0.08,0.01,0.0,0.01
2025-08-02 21:35:11,2.3,3.3,0.0,0.85,0.0,0.18,0.18,0.01,0.0,0.01
2025-08-02 21:35:12,2.0,3.3,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-02 21:35:13,2.9,3.3,0.0,0.85,0.0,0.28,0.28,0.01,0.01,0.01
2025-08-02 21:35:14,3.4,3.3,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-02 21:35:15,2.4,3.3,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-02 21:35:16,1.9,3.3,0.0,0.85,0.0,0.34,0.34,0.01,0.0,0.01
2025-08-02 21:35:17,2.2,3.3,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:35:18,2.4,3.3,0.0,0.85,0.0,0.13,0.13,0.01,0.01,0.01
2025-08-02 21:35:19,2.4,3.3,0.0,0.85,0.0,0.31,0.31,0.01,0.0,0.01
2025-08-02 21:35:20,2.3,3.3,0.0,0.85,0.0,0.18,0.18,0.01,0.01,0.01
2025-08-02 21:35:21,3.0,3.1,0.0,0.85,0.0,0.37,0.37,0.01,0.01,0.01
2025-08-02 21:35:22,2.5,3.1,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:35:23,2.3,3.1,0.0,0.85,0.0,0.13,0.13,0.01,0.0,0.01
2025-08-02 21:35:24,2.4,3.1,0.0,0.85,0.0,0.41,0.41,0.01,0.0,0.01
2025-08-02 21:35:25,2.5,3.1,0.0,0.85,0.0,0.21,0.21,0.01,0.0,0.01
2025-08-02 21:35:26,2.7,3.1,0.0,0.85,0.0,0.03,0.03,0.08,0.06,0.14
2025-08-02 21:35:27,2.3,3.1,0.0,0.85,0.0,0.42,0.42,0.05,0.0,0.05
2025-08-02 21:35:28,2.5,3.1,0.0,0.85,0.0,0.27,0.27,0.01,0.01,0.01
2025-08-02 21:35:29,4.0,3.1,0.0,0.85,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 21:35:30,3.3,3.1,0.0,0.85,0.0,0.12,0.12,0.01,0.01,0.01
2025-08-02 21:35:31,2.3,3.1,0.0,0.85,0.0,0.27,0.27,0.01,0.0,0.01
2025-08-02 21:35:32,2.5,3.1,0.0,0.85,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-02 21:35:33,2.7,3.1,0.0,0.85,0.0,0.34,0.34,0.01,0.01,0.01
2025-08-02 21:35:34,4.1,3.1,0.0,0.85,0.0,0.18,0.18,0.01,0.0,0.01
2025-08-02 21:35:35,3.1,3.1,0.0,0.85,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-02 21:35:36,2.7,3.1,0.0,0.85,0.0,0.35,0.35,0.01,0.0,0.01
2025-08-02 21:35:37,3.8,3.1,0.0,0.85,0.0,0.19,0.19,0.01,0.0,0.01
2025-08-02 21:35:38,4.4,3.1,0.0,0.85,0.0,0.48,0.48,0.01,0.0,0.01
2025-08-02 21:35:39,4.2,3.1,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-02 21:35:40,2.9,3.1,0.0,0.85,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-02 21:35:41,4.5,3.1,0.0,0.85,0.0,0.14,0.14,0.01,0.0,0.01
2025-08-02 21:35:42,2.9,3.1,0.0,0.85,0.0,0.19,0.19,0.01,0.0,0.01
2025-08-02 21:35:43,2.7,3.1,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 21:35:44,3.4,3.1,0.0,0.85,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 21:35:45,2.8,3.1,0.0,0.85,0.0,0.44,0.44,0.01,0.0,0.01
2025-08-02 21:35:46,2.8,3.1,0.0,0.85,0.0,0.29,0.29,0.0,0.0,0.01
2025-08-02 21:35:47,2.6,3.1,0.0,0.85,0.0,0.36,0.36,0.01,0.0,0.01
2025-08-02 21:35:48,3.1,3.1,0.0,0.85,0.0,0.07,0.07,0.01,0.0,0.01
2025-08-02 21:35:49,3.1,3.1,0.0,0.85,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-02 21:35:50,2.8,3.1,0.0,0.85,0.0,0.35,0.35,0.0,0.0,0.01
2025-08-02 21:35:51,2.6,3.1,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.01
2025-08-02 21:35:52,3.2,3.1,0.0,0.85,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-02 21:35:53,3.0,3.1,0.0,0.85,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 21:35:54,3.2,3.1,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 21:35:55,2.6,3.1,0.0,0.85,0.0,0.47,0.47,0.01,0.01,0.01
2025-08-02 21:35:56,2.5,3.1,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 21:35:57,2.9,3.1,0.0,0.85,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 21:35:58,2.5,3.1,0.0,0.85,0.0,1.07,1.07,0.01,0.0,0.01
2025-08-02 21:35:59,3.6,3.1,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-02 21:36:00,2.7,3.1,0.0,0.85,0.0,0.39,0.39,0.01,0.0,0.01
2025-08-02 21:36:01,2.7,3.1,0.0,0.85,0.0,0.09,0.09,0.0,0.0,0.01
2025-08-02 21:36:02,3.2,3.2,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 21:36:03,3.5,3.2,0.0,0.85,0.0,0.19,0.19,0.01,0.0,0.01
2025-08-02 21:36:04,3.4,3.2,0.0,0.85,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 21:36:05,2.6,3.2,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.01
2025-08-02 21:36:06,2.6,3.2,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 21:36:07,3.1,3.2,0.0,0.85,0.0,0.12,0.12,0.01,0.0,0.01
2025-08-02 21:36:08,2.3,3.2,0.0,0.85,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-02 21:36:09,3.1,3.2,0.0,0.85,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 21:36:10,3.4,3.2,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 21:36:11,4.6,3.2,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-02 21:36:12,2.3,3.2,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 21:36:13,2.6,3.2,0.0,0.85,0.0,0.14,0.14,0.01,0.0,0.01
2025-08-02 21:36:14,4.6,3.2,0.0,0.85,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 21:36:15,3.5,3.2,0.0,0.85,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-02 21:36:16,2.6,3.2,0.0,0.85,0.0,0.31,0.31,0.0,0.0,0.01
2025-08-02 21:36:17,3.0,3.2,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-02 21:36:18,2.7,3.2,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-02 21:36:19,2.9,3.2,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-02 21:36:20,2.8,3.2,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-02 21:36:21,2.6,3.2,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-02 21:36:22,3.3,3.2,0.0,0.85,0.0,0.27,0.27,0.0,0.0,0.01
