timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 21:32:34,4.6,4.4,0.0,0.85,0.0,2.08,2.08,0.0,0.0,0.01
2025-08-02 21:32:35,3.2,4.4,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-02 21:32:36,3.1,4.4,0.0,0.85,0.0,2.75,2.75,0.01,0.02,0.03
2025-08-02 21:32:37,3.1,4.4,0.0,0.85,0.0,1.41,1.41,0.03,1.19,1.22
2025-08-02 21:32:38,3.6,4.4,0.0,0.85,0.0,2.43,2.43,1.19,1.19,2.38
2025-08-02 21:32:39,2.8,4.4,0.0,0.85,0.0,0.87,0.87,0.03,0.05,0.07
2025-08-02 21:32:40,3.0,4.4,0.0,0.85,0.0,1.8,1.8,0.02,1.17,1.18
2025-08-02 21:32:41,3.1,4.4,0.0,0.85,0.0,0.96,0.96,1.19,0.05,1.25
2025-08-02 21:32:42,1.9,4.3,0.0,0.85,0.0,1.73,1.73,0.0,0.0,0.01
2025-08-02 21:32:43,3.6,4.3,0.0,0.85,0.0,1.59,1.59,0.0,0.0,0.01
2025-08-02 21:32:44,2.9,4.4,0.0,0.85,0.0,1.68,1.68,0.02,1.17,1.19
2025-08-02 21:32:45,2.0,4.4,0.0,0.85,0.0,0.88,0.88,0.01,0.0,0.01
2025-08-02 21:32:46,1.3,4.4,0.0,79.26,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-02 21:32:47,1.8,4.4,4.0,79.26,0.0,0.85,0.85,0.0,0.0,0.01
2025-08-02 21:32:48,2.5,4.4,0.0,79.26,0.0,1.88,1.88,0.0,0.0,0.01
2025-08-02 21:32:49,5.7,4.5,0.0,79.26,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-02 21:32:50,1.4,4.4,3.0,79.26,0.0,2.11,2.11,0.0,0.0,0.01
2025-08-02 21:32:51,2.0,4.4,0.0,79.26,0.0,0.83,0.83,0.01,0.0,0.01
2025-08-02 21:32:52,2.6,4.4,1.0,79.26,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-02 21:32:53,3.1,4.4,8.0,79.26,0.0,1.67,1.67,0.0,0.0,0.01
2025-08-02 21:32:54,1.7,4.4,6.0,79.26,0.0,1.86,1.86,0.01,0.0,0.01
2025-08-02 21:32:55,3.4,4.4,6.0,79.26,0.0,35.74,35.74,0.0,0.0,0.01
2025-08-02 21:32:56,3.8,4.4,3.0,79.26,0.0,1.64,1.64,0.0,0.0,0.01
2025-08-02 21:32:57,2.3,4.4,6.0,79.26,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-02 21:32:58,3.7,4.4,0.0,79.26,0.0,2.65,2.65,0.0,0.0,0.0
2025-08-02 21:32:59,2.1,4.4,1.0,79.26,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-02 21:33:00,1.7,4.4,6.0,79.26,0.0,0.65,0.65,0.0,0.0,0.01
2025-08-02 21:33:01,2.8,4.4,6.0,79.26,0.0,9.58,9.58,0.0,0.0,0.01
2025-08-02 21:33:02,3.2,4.4,6.0,79.26,0.0,1.22,1.22,0.0,0.0,0.01
2025-08-02 21:33:03,2.6,4.5,6.0,79.26,0.0,2.22,2.22,0.0,0.0,0.01
2025-08-02 21:33:04,10.6,4.6,6.0,79.26,0.0,0.95,0.95,0.0,0.0,0.01
2025-08-02 21:33:05,14.4,4.7,6.0,79.26,0.0,1.77,1.77,0.0,0.0,0.01
2025-08-02 21:33:06,11.8,4.8,3.0,79.26,0.0,0.22,0.22,0.0,0.0,0.01
2025-08-02 21:33:07,7.2,4.9,0.0,79.26,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-02 21:33:08,3.8,4.8,0.0,79.26,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-02 21:33:09,4.0,4.5,6.0,79.26,0.0,1.53,1.53,0.0,0.0,0.01
2025-08-02 21:33:10,2.3,4.5,6.0,79.26,0.0,1.67,1.67,0.0,0.0,0.0
2025-08-02 21:33:12,2.1,4.5,6.0,79.26,0.0,0.84,0.84,0.0,0.0,0.01
2025-08-02 21:33:13,2.7,4.5,0.0,79.26,0.0,1.76,1.76,0.0,0.0,0.0
2025-08-02 21:33:14,2.9,4.5,0.0,79.26,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-02 21:33:15,2.7,4.5,0.0,79.26,0.0,2.18,2.18,0.0,0.0,0.01
2025-08-02 21:33:16,2.1,4.5,8.0,79.26,0.0,0.86,0.86,0.0,0.0,0.01
2025-08-02 21:33:17,2.7,4.5,6.0,79.26,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-02 21:33:18,2.4,4.5,6.0,79.26,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-02 21:33:19,2.7,4.5,4.0,79.26,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-02 21:33:20,4.8,4.5,2.0,79.26,0.0,1.41,1.41,0.0,0.0,0.01
2025-08-02 21:33:21,5.5,4.5,0.0,79.26,0.0,1.79,1.79,0.0,0.0,0.01
2025-08-02 21:33:22,3.4,4.5,0.0,79.26,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-02 21:33:23,3.6,4.5,6.0,79.26,0.0,1.84,1.84,0.0,0.0,0.01
2025-08-02 21:33:24,2.5,4.5,0.0,79.26,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-02 21:33:25,2.3,4.5,6.0,79.26,0.0,2.47,2.47,0.0,0.0,0.01
2025-08-02 21:33:26,2.8,4.5,6.0,79.26,0.0,0.66,0.66,0.0,0.0,0.01
2025-08-02 21:33:27,2.6,4.5,3.0,79.26,0.0,10.08,10.08,0.0,0.0,0.01
2025-08-02 21:33:28,2.3,4.5,6.0,79.26,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-02 21:33:29,4.3,4.5,6.0,79.26,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-02 21:33:30,4.2,4.5,0.0,79.26,0.0,1.13,1.13,0.0,0.0,0.01
2025-08-02 21:33:31,2.6,4.5,0.0,79.26,0.0,1.89,1.89,0.0,0.0,0.01
2025-08-02 21:33:32,2.5,4.5,0.0,79.26,0.0,0.89,0.89,0.0,0.0,0.01
2025-08-02 21:33:33,2.1,4.5,9.0,79.26,0.0,1.69,1.69,0.0,0.0,0.01
2025-08-02 21:33:34,2.9,4.5,0.0,79.26,0.0,0.99,0.99,0.0,0.0,0.01
2025-08-02 21:33:35,2.2,4.5,6.0,79.26,0.0,1.84,1.84,0.0,0.0,0.01
2025-08-02 21:33:36,2.9,4.5,1.0,79.26,0.0,1.06,1.06,0.0,0.0,0.01
2025-08-02 21:33:37,3.4,4.5,6.0,79.26,0.0,1.88,1.88,0.0,0.0,0.01
2025-08-02 21:33:38,3.1,4.5,8.0,79.26,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-02 21:33:39,2.0,4.5,6.0,79.26,0.0,1.81,1.81,0.0,0.0,0.01
2025-08-02 21:33:40,4.2,4.5,6.0,79.26,0.0,0.99,0.99,0.0,0.0,0.01
2025-08-02 21:33:41,3.0,4.5,6.0,79.26,0.0,2.1,2.1,0.0,0.0,0.01
2025-08-02 21:33:42,2.5,4.5,6.0,79.26,0.0,1.1,1.1,0.0,0.0,0.01
2025-08-02 21:33:43,2.0,4.5,6.0,79.26,0.0,1.54,1.54,0.0,0.0,0.01
2025-08-02 21:33:44,3.0,4.5,3.0,79.26,0.0,0.38,0.38,0.0,0.0,0.01
2025-08-02 21:33:45,2.0,4.5,3.0,79.26,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-02 21:33:46,2.5,4.5,6.0,79.26,0.0,2.36,2.36,0.0,0.0,0.01
2025-08-02 21:33:47,2.2,4.5,0.0,79.26,0.0,0.7,0.7,0.0,0.0,0.01
2025-08-02 21:33:48,2.9,4.6,6.0,79.26,0.0,1.77,1.77,0.0,0.0,0.01
2025-08-02 21:33:49,2.2,4.5,0.0,79.26,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-02 21:33:50,2.7,4.6,6.0,79.26,0.0,1.95,1.95,0.0,0.0,0.01
2025-08-02 21:33:51,2.3,4.5,0.0,79.26,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-02 21:33:52,2.7,4.6,4.0,79.26,0.0,1.76,1.76,0.0,0.0,0.01
2025-08-02 21:33:53,2.2,4.6,1.0,79.26,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-02 21:33:54,2.9,4.6,0.0,79.26,0.0,1.93,1.93,0.0,0.0,0.01
2025-08-02 21:33:55,1.9,4.6,0.0,79.26,0.0,0.67,0.67,0.0,0.0,0.01
2025-08-02 21:33:56,3.3,4.6,0.0,79.26,0.0,2.56,2.56,0.0,0.0,0.0
2025-08-02 21:33:57,2.2,4.6,3.0,79.26,0.0,6.42,6.42,0.0,0.0,0.01
2025-08-02 21:33:58,2.3,4.6,6.0,79.26,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-02 21:33:59,2.5,4.6,0.0,79.26,0.0,0.89,0.89,0.0,0.0,0.01
2025-08-02 21:34:00,2.5,4.6,4.0,79.26,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-02 21:34:01,2.4,4.6,0.0,79.26,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-02 21:34:02,2.5,4.6,0.0,79.26,0.0,10.25,10.25,0.0,0.0,0.01
2025-08-02 21:34:03,2.9,4.6,0.0,79.26,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-02 21:34:04,3.2,4.6,6.0,79.26,0.0,1.83,1.83,0.0,0.0,0.01
2025-08-02 21:34:05,6.0,4.6,0.0,79.26,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-02 21:34:06,3.3,4.6,0.0,79.26,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-02 21:34:07,3.0,4.6,33.0,79.26,0.0,1.22,1.22,0.0,0.0,0.01
2025-08-02 21:34:08,3.1,4.6,4.0,79.66,0.0,2.15,2.15,0.0,0.0,0.01
2025-08-02 21:34:09,5.7,4.6,100.0,80.83,0.0,0.82,0.82,0.0,0.0,0.01
2025-08-02 21:34:10,4.0,4.6,78.0,81.58,0.0,2.02,2.02,0.0,0.0,0.01
2025-08-02 21:34:11,2.5,4.6,77.0,81.58,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-02 21:34:12,3.8,4.6,77.0,81.58,0.0,1.96,1.96,0.0,0.0,0.01
2025-08-02 21:34:13,3.4,4.6,77.0,81.58,0.0,1.44,1.44,0.0,0.0,0.01
2025-08-02 21:34:14,4.8,4.6,78.0,81.58,0.0,1.84,1.84,0.0,0.0,0.01
2025-08-02 21:34:15,3.7,4.6,78.0,81.58,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-02 21:34:16,2.3,4.5,77.0,81.58,0.0,1.67,1.67,0.0,0.0,0.01
2025-08-02 21:34:17,2.1,4.5,76.0,81.58,0.0,0.79,0.79,0.0,0.0,0.01
2025-08-02 21:34:18,1.8,4.5,78.0,81.58,0.0,2.24,2.24,0.0,0.0,0.0
2025-08-02 21:34:19,4.3,4.5,79.0,81.58,0.0,0.52,0.52,0.0,0.0,0.01
2025-08-02 21:34:20,2.2,4.5,79.0,81.58,0.0,2.29,2.29,0.0,0.0,0.01
2025-08-02 21:34:21,3.9,4.5,79.0,81.58,0.0,1.06,1.06,0.0,0.0,0.01
2025-08-02 21:34:22,4.7,4.6,79.0,81.58,0.0,1.7,1.7,0.0,0.0,0.0
2025-08-02 21:34:23,11.9,4.7,80.0,81.58,0.0,0.6,0.6,0.0,0.0,0.01
2025-08-02 21:34:24,12.3,4.8,79.0,81.58,0.0,2.51,2.51,0.0,0.0,0.01
2025-08-02 21:34:25,14.3,5.0,79.0,81.58,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-02 21:34:26,4.8,5.0,81.0,81.58,0.0,2.34,2.34,0.0,0.0,0.01
2025-08-02 21:34:27,2.6,4.7,79.0,81.58,0.0,1.12,1.12,0.0,0.0,0.01
2025-08-02 21:34:28,2.5,4.6,80.0,81.58,0.0,8.42,8.42,0.0,0.0,0.01
2025-08-02 21:34:29,2.8,4.6,81.0,81.58,0.0,2.27,2.27,0.0,0.0,0.01
2025-08-02 21:34:30,1.9,4.6,83.0,81.58,0.0,1.01,1.01,0.0,0.0,0.01
2025-08-02 21:34:31,2.5,4.6,83.0,81.58,0.0,1.94,1.94,0.0,0.0,0.01
2025-08-02 21:34:32,1.7,4.6,82.0,81.58,0.0,0.79,0.79,0.0,0.0,0.01
2025-08-02 21:34:33,2.5,4.6,83.0,81.58,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-02 21:34:34,2.6,4.6,83.0,81.58,0.0,1.35,1.35,0.0,0.0,0.0
2025-08-02 21:34:35,2.6,4.6,83.0,81.58,0.0,1.88,1.88,0.0,0.0,0.01
2025-08-02 21:34:36,2.7,4.6,84.0,81.58,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-02 21:34:37,3.4,4.6,84.0,81.58,0.0,1.52,1.52,0.0,0.0,0.01
2025-08-02 21:34:38,2.9,4.6,86.0,81.58,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-02 21:34:39,3.0,4.6,85.0,81.58,0.0,2.29,2.29,0.0,0.0,0.01
2025-08-02 21:34:40,3.5,4.6,86.0,81.58,0.0,1.03,1.03,0.0,0.0,0.01
2025-08-02 21:34:41,2.5,4.6,86.0,81.58,0.0,1.91,1.91,0.0,0.0,0.01
2025-08-02 21:34:42,2.7,4.6,86.0,81.58,0.0,0.66,0.66,0.0,0.0,0.01
2025-08-02 21:34:43,2.5,4.6,87.0,81.58,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-02 21:34:44,2.6,4.6,87.0,81.58,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-02 21:34:45,2.6,4.6,87.0,81.58,0.0,1.85,1.85,0.0,0.0,0.01
2025-08-02 21:34:46,2.0,4.6,88.0,81.58,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-02 21:34:47,2.2,4.6,88.0,81.58,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-02 21:34:48,2.4,4.6,89.0,81.58,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-02 21:34:49,3.5,4.6,87.0,81.58,0.0,2.05,2.05,0.0,0.0,0.01
2025-08-02 21:34:50,4.2,4.6,87.0,81.58,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-02 21:34:51,3.3,4.5,100.0,1.51,0.0,2.14,2.14,0.02,0.01,0.03
2025-08-02 21:34:52,1.9,4.4,100.0,0.85,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-02 21:34:53,1.2,4.4,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-02 21:34:54,2.0,4.4,0.0,0.85,0.0,0.93,0.93,0.0,0.0,0.01
2025-08-02 21:34:55,2.7,4.4,0.0,0.85,0.0,2.24,2.24,0.0,0.0,0.0
2025-08-02 21:34:56,1.5,4.4,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-02 21:34:57,1.5,4.4,0.0,0.85,0.0,1.85,1.85,0.0,0.0,0.0
2025-08-02 21:34:58,4.8,4.4,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-02 21:34:59,3.3,4.4,0.0,0.85,0.0,6.27,6.27,0.0,0.0,0.01
2025-08-02 21:35:00,3.1,4.4,0.0,0.85,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-02 21:35:01,1.3,4.4,0.0,0.85,0.0,1.59,1.59,0.0,0.0,0.0
2025-08-02 21:35:02,1.9,4.4,0.0,0.85,0.0,8.76,8.76,0.0,0.0,0.0
2025-08-02 21:35:03,3.4,4.4,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-02 21:35:04,2.8,4.4,0.0,0.85,0.0,2.11,2.11,0.0,0.0,0.01
2025-08-02 21:35:05,3.1,4.4,0.0,0.85,0.0,2.32,2.32,0.0,0.0,0.0
2025-08-02 21:35:06,1.8,4.4,0.0,0.85,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-02 21:35:07,1.6,4.4,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-02 21:35:08,2.1,4.4,0.0,0.85,0.0,1.91,1.91,0.0,0.0,0.01
2025-08-02 21:35:09,1.5,4.4,0.0,0.85,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-02 21:35:10,2.8,4.4,0.0,0.85,0.0,1.85,1.85,0.0,0.0,0.0
2025-08-02 21:35:11,2.2,4.4,0.0,0.85,0.0,1.28,1.28,0.0,0.0,0.0
2025-08-02 21:35:12,1.9,4.4,0.0,0.85,0.0,1.95,1.95,0.0,0.0,0.01
2025-08-02 21:35:13,1.8,4.4,0.0,0.85,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-02 21:35:14,2.3,4.4,0.0,0.85,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-02 21:35:15,3.7,4.5,0.0,0.85,0.0,0.87,0.87,0.0,0.0,0.01
2025-08-02 21:35:16,2.2,4.5,0.0,0.85,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-02 21:35:17,1.8,4.5,0.0,0.85,0.0,1.39,1.39,0.0,0.0,0.0
2025-08-02 21:35:18,1.8,4.5,0.0,0.85,0.0,1.93,1.93,0.0,0.0,0.01
2025-08-02 21:35:19,1.5,4.5,0.0,0.85,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-02 21:35:20,2.0,4.5,0.0,0.85,0.0,1.81,1.81,0.0,0.0,0.01
2025-08-02 21:35:21,1.6,4.5,0.0,0.85,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-02 21:35:22,2.2,4.5,0.0,0.85,0.0,2.23,2.23,0.0,0.0,0.0
2025-08-02 21:35:23,1.6,4.5,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.01
2025-08-02 21:35:24,2.1,4.5,0.0,0.85,0.0,1.86,1.86,0.0,0.0,0.0
2025-08-02 21:35:25,1.9,4.5,0.0,0.85,0.0,0.76,0.76,0.06,0.05,0.11
2025-08-02 21:35:26,1.4,4.5,0.0,0.85,0.0,1.9,1.9,0.03,0.0,0.03
2025-08-02 21:35:27,1.4,4.5,0.0,0.85,0.0,1.15,1.15,0.04,0.0,0.04
2025-08-02 21:35:28,2.2,4.5,0.0,0.85,0.0,1.68,1.68,0.0,0.0,0.01
2025-08-02 21:35:29,1.5,4.5,0.0,0.85,0.0,9.12,9.12,0.0,0.0,0.01
2025-08-02 21:35:30,1.6,4.5,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-02 21:35:31,1.3,4.5,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-02 21:35:32,1.5,4.5,0.0,0.85,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-02 21:35:33,2.1,4.5,0.0,0.85,0.0,1.22,1.22,0.0,0.0,0.01
2025-08-02 21:35:34,3.1,4.4,0.0,0.85,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-02 21:35:35,3.2,4.5,0.0,0.85,0.0,0.33,0.33,0.0,0.0,0.0
2025-08-02 21:35:36,2.7,4.5,0.0,0.85,0.0,2.64,2.64,0.0,0.0,0.0
2025-08-02 21:35:37,3.1,4.5,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-02 21:35:38,2.0,4.5,0.0,0.85,0.0,2.06,2.06,0.0,0.0,0.0
2025-08-02 21:35:39,3.3,4.5,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-02 21:35:40,2.8,4.4,0.0,0.85,0.0,2.07,2.07,0.0,0.0,0.0
2025-08-02 21:35:41,2.0,4.4,0.0,0.85,0.0,1.02,1.02,0.0,0.0,0.01
2025-08-02 21:35:42,1.6,4.4,0.0,0.85,0.0,1.8,1.8,0.0,0.0,0.0
2025-08-02 21:35:43,2.6,4.4,0.0,0.85,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-02 21:35:44,3.0,4.5,0.0,0.85,0.0,1.58,1.58,0.0,0.0,0.01
2025-08-02 21:35:45,2.5,4.5,0.0,0.85,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-02 21:35:46,1.2,4.5,0.0,0.85,0.0,1.79,1.79,0.0,0.0,0.01
2025-08-02 21:35:47,1.7,4.5,0.0,0.85,0.0,1.15,1.15,0.0,0.0,0.01
2025-08-02 21:35:48,1.4,4.5,0.0,0.85,0.0,1.62,1.62,0.0,0.0,0.0
2025-08-02 21:35:49,1.8,4.5,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-02 21:35:50,1.6,4.5,0.0,0.85,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-02 21:35:51,1.9,4.4,0.0,0.85,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-02 21:35:52,1.2,4.4,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-02 21:35:53,3.6,4.4,0.0,0.85,0.0,1.97,1.97,0.0,0.0,0.01
2025-08-02 21:35:54,2.1,4.4,0.0,0.85,0.0,1.29,1.29,0.0,0.0,0.01
2025-08-02 21:35:55,2.9,4.4,0.0,0.85,0.0,1.64,1.64,0.0,0.0,0.0
2025-08-02 21:35:56,1.6,4.4,0.0,0.85,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-02 21:35:57,1.8,4.4,0.0,0.85,0.0,1.62,1.62,0.0,0.0,0.0
2025-08-02 21:35:58,2.0,4.4,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-02 21:35:59,1.8,4.4,0.0,0.85,0.0,2.5,2.5,0.0,0.0,0.0
2025-08-02 21:36:00,1.2,4.4,0.0,0.85,0.0,5.34,5.34,0.0,0.0,0.0
2025-08-02 21:36:01,2.0,4.4,0.0,0.85,0.0,1.72,1.72,0.0,0.0,0.0
2025-08-02 21:36:02,1.5,4.4,0.0,0.85,0.0,8.49,8.49,0.0,0.0,0.01
2025-08-02 21:36:03,1.6,4.4,0.0,0.85,0.0,2.45,2.45,0.0,0.0,0.0
2025-08-02 21:36:04,1.6,4.4,0.0,0.85,0.0,1.49,1.49,0.0,0.0,0.0
2025-08-02 21:36:05,2.3,4.4,0.0,0.85,0.0,1.87,1.87,0.0,0.0,0.01
2025-08-02 21:36:06,1.7,4.4,0.0,0.85,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-02 21:36:07,2.6,4.4,0.0,0.85,0.0,1.75,1.75,0.0,0.0,0.0
2025-08-02 21:36:08,1.3,4.4,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-02 21:36:09,1.9,4.4,0.0,0.85,0.0,2.52,2.52,0.0,0.0,0.0
2025-08-02 21:36:10,2.8,4.4,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-02 21:36:11,2.2,4.4,0.0,0.85,0.0,2.01,2.01,0.0,0.0,0.0
2025-08-02 21:36:12,1.4,4.4,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-02 21:36:13,1.6,4.4,0.0,0.85,0.0,1.95,1.95,0.0,0.0,0.0
2025-08-02 21:36:14,1.8,4.4,0.0,0.85,0.0,1.36,1.36,0.0,0.0,0.0
2025-08-02 21:36:15,1.6,4.4,0.0,0.85,0.0,2.0,2.0,0.0,0.0,0.0
2025-08-02 21:36:16,1.8,4.4,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.0
