timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 10:38:43,0.3,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:44,1.0,2.9,0.0,89.42,0.0,5.14,5.14,0.0,0.0,0.0
2025-08-11 10:38:45,2.1,2.9,0.0,89.42,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 10:38:46,1.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:47,0.7,2.9,0.0,89.42,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 10:38:48,1.0,2.9,0.0,89.42,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-11 10:38:49,0.8,2.9,0.0,89.42,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-11 10:38:50,0.3,2.9,0.0,89.42,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 10:38:51,0.1,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:52,0.9,2.9,0.0,89.42,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 10:38:53,0.3,2.9,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 10:38:54,0.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:55,0.8,2.9,0.0,89.42,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-11 10:38:56,1.3,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:38:57,0.2,2.9,0.0,89.42,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 10:38:58,0.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:59,0.5,2.9,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 10:39:00,0.4,2.9,0.0,89.42,0.0,4.91,4.91,0.0,0.0,0.0
2025-08-11 10:39:01,0.4,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:02,0.3,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:39:03,0.7,2.9,0.0,89.42,0.0,0.29,0.29,0.0,0.0,0.0
2025-08-11 10:39:04,0.6,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:05,0.1,2.9,0.0,89.42,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-11 10:39:06,0.8,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:07,0.5,2.9,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-11 10:39:08,1.6,2.9,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-11 10:39:09,0.1,2.9,0.0,89.42,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 10:39:10,1.3,2.9,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 10:39:11,0.8,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:39:12,0.4,2.9,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 10:39:13,0.9,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:14,0.4,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:15,1.3,2.9,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 10:39:16,0.9,2.9,0.0,89.42,0.0,5.15,5.15,0.0,0.0,0.0
2025-08-11 10:39:17,0.4,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:39:18,0.4,2.9,0.0,89.42,0.0,1.21,1.21,0.0,0.0,0.0
2025-08-11 10:39:19,0.4,2.9,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 10:39:20,0.2,2.9,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 10:39:21,0.5,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:39:22,3.0,2.9,0.0,89.42,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 10:39:23,4.3,2.9,0.0,89.42,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-11 10:39:24,4.1,2.9,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 10:39:25,3.3,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:39:26,1.4,2.9,0.0,89.42,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 10:39:27,0.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:28,0.2,2.9,0.0,89.42,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-11 10:39:29,0.5,2.9,0.0,89.42,0.0,5.5,5.5,0.0,0.0,0.0
2025-08-11 10:39:30,0.8,2.9,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 10:39:31,0.4,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:39:32,0.2,2.9,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 10:39:33,0.8,2.9,0.0,89.42,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-11 10:39:34,0.9,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:39:35,1.5,2.9,0.0,89.42,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-11 10:39:36,1.7,2.9,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 10:39:37,1.3,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:39:38,0.5,2.9,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-11 10:39:39,0.6,2.9,0.0,89.42,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-11 10:39:40,0.7,2.9,0.0,89.42,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-11 10:39:41,0.9,2.9,0.0,89.42,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 10:39:42,0.7,2.9,0.0,89.42,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 10:39:43,0.3,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:44,0.1,2.9,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 10:39:45,1.0,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:39:46,0.4,2.9,0.0,89.42,0.0,0.33,0.33,0.0,0.0,0.0
2025-08-11 10:39:47,1.4,2.9,0.0,89.42,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-11 10:39:48,0.6,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:39:49,0.4,2.9,0.0,89.42,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-11 10:39:50,0.1,2.9,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 10:39:51,0.3,2.9,0.0,89.42,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-11 10:39:52,0.4,2.9,0.0,89.42,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-11 10:39:53,0.9,2.9,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 10:39:54,0.1,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:39:55,0.8,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
