timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-07-31 19:31:59,4.0,4.0,0.0,0.85,0.0,2.05,2.05,0.02,0.02,0.04
2025-07-31 19:32:00,2.9,4.0,0.0,0.85,0.0,1.34,1.34,0.05,0.05,0.09
2025-07-31 19:32:01,1.8,4.0,0.0,0.85,0.0,1.72,1.72,0.02,0.03,0.05
2025-07-31 19:32:02,0.5,4.0,0.0,0.85,0.0,1.11,1.11,0.03,0.03,0.06
2025-07-31 19:32:03,1.0,4.0,0.0,0.85,0.0,1.71,1.71,0.02,0.02,0.05
2025-07-31 19:32:04,1.1,4.0,0.0,0.85,0.0,0.8,0.8,0.03,0.03,0.05
2025-07-31 19:32:05,1.1,4.0,0.0,0.85,0.0,2.02,2.02,0.04,0.04,0.08
2025-07-31 19:32:06,0.8,4.0,0.0,0.85,0.0,6.47,6.47,0.03,0.03,0.06
2025-07-31 19:32:07,2.1,4.0,0.0,0.85,0.0,1.75,1.75,0.02,0.02,0.04
2025-07-31 19:32:08,1.4,4.0,0.0,0.85,0.0,1.38,1.38,0.02,0.02,0.05
2025-07-31 19:32:09,0.7,4.0,0.0,0.85,0.0,1.93,1.93,0.03,0.03,0.05
2025-07-31 19:32:10,1.0,4.0,0.0,0.85,0.0,1.17,1.17,0.04,0.05,0.09
2025-07-31 19:32:11,1.4,4.0,0.0,0.85,0.0,2.09,2.09,0.02,0.03,0.05
2025-07-31 19:32:12,1.3,4.0,0.0,0.85,0.0,0.67,0.67,0.02,0.02,0.05
2025-07-31 19:32:13,0.8,4.0,0.0,0.85,0.0,2.27,2.27,0.02,0.03,0.05
2025-07-31 19:32:14,1.6,4.0,0.0,0.85,0.0,0.28,0.28,0.03,0.03,0.06
2025-07-31 19:32:15,1.5,4.0,0.0,0.85,0.0,2.36,2.36,0.04,0.05,0.09
2025-07-31 19:32:16,1.5,4.0,0.0,0.85,0.0,0.97,0.97,0.1,0.07,0.16
2025-07-31 19:32:17,1.1,4.1,0.0,0.85,0.0,1.67,1.67,1.23,0.07,1.31
2025-07-31 19:32:18,3.6,4.0,0.0,0.85,0.0,0.26,0.26,0.07,0.06,0.14
2025-07-31 19:32:19,1.4,4.0,0.0,0.85,0.0,3.03,3.03,0.08,0.08,0.16
2025-07-31 19:32:20,1.0,4.0,0.0,0.85,0.0,0.74,0.74,0.09,0.06,0.15
2025-07-31 19:32:21,1.2,4.0,0.0,0.85,0.0,0.86,0.86,0.03,0.04,0.07
2025-07-31 19:32:22,2.1,4.1,0.0,0.85,0.0,11.09,11.09,0.23,0.2,0.43
2025-07-31 19:32:23,1.8,4.1,0.0,0.85,0.0,0.28,0.28,0.04,0.05,0.09
2025-07-31 19:32:24,1.7,4.1,0.0,0.85,0.0,2.47,2.47,0.09,0.06,0.15
2025-07-31 19:32:25,1.5,4.1,0.0,0.85,0.0,1.25,1.25,0.12,0.1,0.22
2025-07-31 19:32:26,1.9,4.1,0.0,0.85,0.0,1.97,1.97,0.08,1.24,1.33
2025-07-31 19:32:27,1.5,4.1,0.0,0.85,0.0,0.91,0.91,0.07,0.07,0.14
2025-07-31 19:32:28,2.1,4.1,5.0,79.26,0.0,1.84,1.84,0.07,0.08,0.15
2025-07-31 19:32:29,1.8,4.1,4.0,79.26,0.0,2.56,2.56,0.06,0.06,0.12
2025-07-31 19:32:30,2.5,4.2,0.0,79.26,0.0,1.86,1.86,0.1,0.1,0.2
2025-07-31 19:32:31,1.8,4.2,0.0,79.26,0.0,1.33,1.33,0.07,0.07,0.13
2025-07-31 19:32:32,1.6,4.1,6.0,79.26,0.0,1.63,1.63,0.05,0.06,0.11
2025-07-31 19:32:33,1.6,4.1,6.0,79.26,0.0,0.75,0.75,0.06,0.06,0.13
2025-07-31 19:32:34,2.4,4.1,0.0,79.26,0.0,1.85,1.85,0.06,0.06,0.12
2025-07-31 19:32:35,4.1,4.1,8.0,79.26,0.0,1.1,1.1,0.11,0.1,0.21
2025-07-31 19:32:36,3.7,4.1,0.0,79.26,0.0,2.42,2.42,0.1,0.1,0.2
2025-07-31 19:32:37,3.5,4.1,0.0,79.26,0.0,10.67,10.67,0.08,0.08,0.15
2025-07-31 19:32:38,3.9,4.1,6.0,79.26,0.0,2.11,2.11,0.06,0.07,0.13
2025-07-31 19:32:39,2.0,4.1,6.0,79.26,0.0,1.15,1.15,0.06,0.07,0.13
2025-07-31 19:32:40,2.3,4.1,0.0,79.26,0.0,2.04,2.04,0.09,0.09,0.18
2025-07-31 19:32:41,1.5,4.1,8.0,79.26,0.0,1.06,1.06,0.07,0.07,0.14
2025-07-31 19:32:42,2.2,4.1,0.0,79.26,0.0,1.81,1.81,0.06,0.07,0.13
2025-07-31 19:32:43,1.9,4.1,3.0,79.26,0.0,0.81,0.81,0.07,0.07,0.14
2025-07-31 19:32:44,3.4,4.1,6.0,79.26,0.0,1.67,1.67,0.06,0.06,0.11
2025-07-31 19:32:45,2.8,4.1,0.0,79.26,0.0,1.18,1.18,0.08,0.08,0.16
2025-07-31 19:32:46,1.7,4.1,0.0,79.26,0.0,1.58,1.58,0.05,0.06,0.11
2025-07-31 19:32:47,2.1,4.1,6.0,79.26,0.0,1.35,1.35,0.05,0.06,0.11
2025-07-31 19:32:48,1.5,4.1,6.0,79.26,0.0,1.72,1.72,0.06,0.06,0.12
2025-07-31 19:32:49,2.6,4.1,6.0,79.26,0.0,0.38,0.38,0.05,0.06,0.11
2025-07-31 19:32:50,1.7,4.1,3.0,79.26,0.0,2.67,2.67,0.07,0.08,0.15
2025-07-31 19:32:51,2.1,4.1,0.0,79.26,0.0,0.78,0.78,0.06,0.06,0.11
2025-07-31 19:32:52,1.6,4.1,6.0,79.26,0.0,1.98,1.98,0.05,0.06,0.11
2025-07-31 19:32:53,1.9,4.1,4.0,79.26,0.0,0.86,0.86,0.06,0.06,0.12
2025-07-31 19:32:54,1.5,4.1,1.0,79.26,0.0,1.95,1.95,0.06,0.06,0.12
2025-07-31 19:32:55,2.2,4.2,6.0,79.26,0.0,1.0,1.0,0.07,0.08,0.15
2025-07-31 19:32:56,1.6,4.1,1.0,79.26,0.0,1.76,1.76,0.06,0.06,0.12
2025-07-31 19:32:57,1.6,4.1,1.0,79.26,0.0,1.27,1.27,0.05,0.06,0.11
2025-07-31 19:32:58,1.9,4.2,1.0,79.26,0.0,1.99,1.99,0.06,0.06,0.12
2025-07-31 19:32:59,2.6,4.2,0.0,79.26,0.0,1.01,1.01,0.06,0.06,0.12
2025-07-31 19:33:00,1.2,4.2,6.0,79.26,0.0,1.39,1.39,0.08,0.08,0.15
2025-07-31 19:33:01,1.8,4.1,0.0,79.26,0.0,1.23,1.23,0.06,0.06,0.11
2025-07-31 19:33:02,1.4,4.2,0.0,79.26,0.0,2.29,2.29,0.06,0.06,0.12
2025-07-31 19:33:03,1.7,4.2,6.0,79.26,0.0,0.42,0.42,0.06,0.06,0.12
2025-07-31 19:33:04,1.7,4.1,6.0,79.26,0.0,2.32,2.32,0.06,0.06,0.12
2025-07-31 19:33:05,1.8,4.2,0.0,79.26,0.0,0.32,0.32,0.07,0.08,0.15
2025-07-31 19:33:06,1.7,4.2,6.0,79.26,0.0,1.98,1.98,0.05,0.06,0.11
2025-07-31 19:33:07,2.3,4.2,2.0,79.26,0.0,6.03,6.03,0.06,0.06,0.11
2025-07-31 19:33:08,1.9,4.2,2.0,79.26,0.0,1.3,1.3,0.06,0.06,0.12
2025-07-31 19:33:09,1.9,4.2,0.0,79.26,0.0,1.7,1.7,0.06,0.06,0.11
2025-07-31 19:33:10,1.1,4.2,6.0,79.26,0.0,1.04,1.04,0.07,0.08,0.15
2025-07-31 19:33:11,2.1,4.2,6.0,79.26,0.0,1.78,1.78,0.06,0.06,0.12
2025-07-31 19:33:12,2.1,4.2,6.0,79.26,0.0,0.99,0.99,0.05,0.06,0.11
2025-07-31 19:33:13,1.7,4.2,1.0,79.26,0.0,2.0,2.0,0.06,0.06,0.12
2025-07-31 19:33:14,1.3,4.2,0.0,79.26,0.0,0.72,0.72,0.06,0.06,0.11
2025-07-31 19:33:15,2.2,4.2,0.0,79.26,0.0,1.75,1.75,0.1,0.11,0.21
2025-07-31 19:33:16,1.9,4.2,6.0,79.26,0.0,0.88,0.88,0.05,0.06,0.11
2025-07-31 19:33:17,1.9,4.2,6.0,79.26,0.0,1.74,1.74,0.05,0.06,0.11
2025-07-31 19:33:18,1.4,4.2,0.0,79.26,0.0,1.31,1.31,0.05,0.06,0.11
2025-07-31 19:33:19,3.4,4.2,4.0,79.26,0.0,1.48,1.48,0.06,0.06,0.12
2025-07-31 19:33:20,2.4,4.2,6.0,79.26,0.0,0.29,0.29,0.07,0.07,0.14
2025-07-31 19:33:21,4.0,4.2,6.0,79.26,0.0,2.34,2.34,0.06,0.06,0.12
2025-07-31 19:33:22,2.9,4.2,0.0,79.26,0.0,8.27,8.27,0.05,0.06,0.11
2025-07-31 19:33:23,1.3,4.2,0.0,79.26,0.0,1.51,1.51,0.06,0.06,0.12
2025-07-31 19:33:24,1.5,4.2,6.0,79.26,0.0,2.05,2.05,0.06,0.06,0.12
2025-07-31 19:33:25,2.0,4.2,6.0,79.26,0.0,1.02,1.02,0.07,0.08,0.15
2025-07-31 19:33:26,1.6,4.2,9.0,79.26,0.0,1.62,1.62,0.06,0.06,0.12
2025-07-31 19:33:27,2.0,4.2,4.0,79.26,0.0,0.99,0.99,0.05,0.06,0.11
2025-07-31 19:33:28,3.8,4.2,0.0,79.26,0.0,1.97,1.97,0.05,0.06,0.11
2025-07-31 19:33:29,4.2,4.2,0.0,79.26,0.0,1.14,1.14,0.06,0.06,0.12
2025-07-31 19:33:30,2.8,4.2,6.0,79.26,0.0,1.88,1.88,0.07,0.07,0.15
2025-07-31 19:33:31,1.4,4.2,6.0,79.26,0.0,0.98,0.98,0.06,0.06,0.12
2025-07-31 19:33:32,1.7,4.2,8.0,79.26,0.0,1.58,1.58,0.05,0.06,0.11
2025-07-31 19:33:33,1.6,4.2,2.0,79.26,0.0,1.16,1.16,0.06,0.06,0.12
2025-07-31 19:33:34,1.9,4.2,6.0,79.26,0.0,2.07,2.07,0.06,0.06,0.11
2025-07-31 19:33:35,1.3,4.2,5.0,79.26,0.0,0.77,0.77,0.07,0.08,0.15
2025-07-31 19:33:36,1.6,4.2,0.0,79.26,0.0,1.83,1.83,0.05,0.06,0.11
2025-07-31 19:33:37,2.0,4.2,6.0,79.26,0.0,0.78,0.78,0.06,0.06,0.12
2025-07-31 19:33:38,1.6,4.2,6.0,79.26,0.0,11.48,11.48,0.05,0.06,0.11
2025-07-31 19:33:39,1.7,4.2,3.0,79.26,0.0,1.57,1.57,0.06,0.06,0.12
2025-07-31 19:33:40,1.9,4.2,0.0,79.26,0.0,1.68,1.68,0.07,0.07,0.15
2025-07-31 19:33:41,1.9,4.2,6.0,79.26,0.0,0.81,0.81,0.06,0.06,0.11
2025-07-31 19:33:42,2.0,4.2,0.0,79.26,0.0,1.72,1.72,0.05,0.06,0.11
2025-07-31 19:33:43,1.4,4.2,4.0,79.26,0.0,0.8,0.8,0.06,0.06,0.12
2025-07-31 19:33:44,1.7,4.2,6.0,79.26,0.0,2.28,2.28,0.05,0.06,0.11
2025-07-31 19:33:45,1.7,4.2,6.0,79.26,0.0,0.9,0.9,0.07,0.08,0.15
2025-07-31 19:33:46,1.6,4.2,6.0,79.26,0.0,1.81,1.81,0.06,0.06,0.12
2025-07-31 19:33:47,1.4,4.2,1.0,79.26,0.0,0.83,0.83,0.05,0.06,0.11
2025-07-31 19:33:48,1.7,4.2,0.0,79.26,0.0,1.83,1.83,0.06,0.06,0.12
2025-07-31 19:33:49,2.8,4.2,0.0,79.26,0.0,1.24,1.24,0.05,0.06,0.11
2025-07-31 19:33:50,1.9,4.2,8.0,79.26,0.0,1.89,1.89,0.07,0.07,0.14
2025-07-31 19:33:51,4.5,4.2,0.0,79.26,0.0,0.79,0.79,0.05,0.06,0.11
2025-07-31 19:33:52,5.1,4.2,28.0,79.26,0.0,1.88,1.88,0.06,0.06,0.12
2025-07-31 19:33:53,1.7,4.2,2.0,79.74,0.0,0.84,0.84,0.06,0.06,0.12
2025-07-31 19:33:54,1.9,4.2,100.0,81.33,0.0,2.11,2.11,0.06,0.06,0.12
2025-07-31 19:33:55,2.4,4.2,75.0,81.33,0.0,0.92,0.92,0.07,0.07,0.14
2025-07-31 19:33:56,1.4,4.2,75.0,81.33,0.0,1.65,1.65,0.05,0.06,0.11
2025-07-31 19:33:57,4.0,4.2,75.0,81.33,0.0,0.84,0.84,0.05,0.05,0.11
2025-07-31 19:33:58,1.7,4.2,76.0,81.33,0.0,1.69,1.69,0.06,0.06,0.11
2025-07-31 19:33:59,2.4,4.2,76.0,81.33,0.0,1.6,1.6,0.05,0.06,0.11
2025-07-31 19:34:00,1.6,4.2,77.0,81.33,0.0,1.72,1.72,0.07,0.08,0.15
2025-07-31 19:34:01,1.8,4.2,77.0,81.33,0.0,1.28,1.28,0.05,0.06,0.11
2025-07-31 19:34:02,1.3,4.2,78.0,81.33,0.0,1.46,1.46,0.05,0.05,0.1
2025-07-31 19:34:03,1.9,4.2,77.0,81.33,0.0,0.25,0.25,0.05,0.06,0.11
2025-07-31 19:34:04,3.3,4.2,77.0,81.33,0.0,0.14,0.14,0.06,0.06,0.12
2025-07-31 19:34:05,3.4,4.2,77.0,81.33,0.0,1.07,1.07,0.07,0.07,0.14
2025-07-31 19:34:06,2.2,4.2,78.0,81.33,0.0,1.63,1.63,0.06,0.06,0.12
2025-07-31 19:34:07,3.7,4.2,78.0,81.33,0.0,0.91,0.91,0.05,0.05,0.11
2025-07-31 19:34:08,1.6,4.2,78.0,81.33,0.0,7.17,7.17,0.05,0.05,0.11
2025-07-31 19:34:09,1.3,4.2,79.0,81.33,0.0,0.98,0.98,0.05,0.06,0.11
2025-07-31 19:34:10,1.6,4.2,79.0,81.33,0.0,2.02,2.02,0.07,0.07,0.15
2025-07-31 19:34:11,1.8,4.2,80.0,81.33,0.0,0.89,0.89,0.05,0.05,0.11
2025-07-31 19:34:12,2.1,4.2,80.0,81.33,0.0,1.65,1.65,0.06,0.06,0.11
2025-07-31 19:34:13,2.1,4.2,81.0,81.33,0.0,1.01,1.01,0.06,0.06,0.11
2025-07-31 19:34:14,3.3,4.2,80.0,81.33,0.0,1.68,1.68,0.05,0.06,0.11
2025-07-31 19:34:15,1.9,4.2,80.0,81.33,0.0,1.23,1.23,0.07,0.07,0.14
2025-07-31 19:34:16,1.6,4.2,81.0,81.33,0.0,1.67,1.67,0.06,0.06,0.11
2025-07-31 19:34:17,1.6,4.2,81.0,81.33,0.0,1.09,1.09,0.05,0.05,0.11
2025-07-31 19:34:18,1.8,4.2,82.0,81.33,0.0,1.81,1.81,0.05,0.06,0.11
2025-07-31 19:34:19,5.1,4.2,79.0,81.33,0.0,0.84,0.84,0.06,0.06,0.13
2025-07-31 19:34:20,2.4,4.2,82.0,81.33,0.0,2.46,2.46,0.06,0.06,0.12
2025-07-31 19:34:21,2.6,4.2,82.0,81.33,0.0,0.84,0.84,0.05,0.05,0.1
2025-07-31 19:34:22,1.4,4.2,83.0,81.33,0.0,8.0,8.0,0.05,0.06,0.11
2025-07-31 19:34:23,1.6,4.2,82.0,81.33,0.0,2.45,2.45,0.06,0.06,0.11
2025-07-31 19:34:24,1.5,4.2,83.0,81.33,0.0,0.73,0.73,0.07,0.07,0.15
2025-07-31 19:34:25,2.4,4.2,82.0,81.33,0.0,2.31,2.31,0.06,0.06,0.12
2025-07-31 19:34:26,1.7,4.2,83.0,81.33,0.0,0.78,0.78,0.05,0.06,0.11
2025-07-31 19:34:27,1.4,4.2,85.0,81.33,0.0,2.09,2.09,0.05,0.05,0.1
2025-07-31 19:34:28,1.9,4.2,83.0,81.33,0.0,0.99,0.99,0.05,0.06,0.11
2025-07-31 19:34:29,1.7,4.2,85.0,81.33,0.0,1.97,1.97,0.07,0.07,0.14
2025-07-31 19:34:30,1.4,4.2,85.0,81.33,0.0,1.18,1.18,0.06,0.06,0.11
2025-07-31 19:34:31,1.6,4.2,85.0,81.33,0.0,1.59,1.59,0.06,0.06,0.11
2025-07-31 19:34:32,1.8,4.2,86.0,81.33,0.0,1.03,1.03,0.05,0.05,0.11
2025-07-31 19:34:33,1.7,4.2,85.0,81.33,0.0,1.93,1.93,0.06,0.06,0.12
2025-07-31 19:34:34,1.6,4.2,87.0,81.33,0.0,0.32,0.32,0.07,0.07,0.13
2025-07-31 19:34:35,2.8,4.2,85.0,81.33,0.0,2.59,2.59,0.12,0.11,0.23
2025-07-31 19:34:36,1.7,4.2,86.0,81.33,0.0,0.99,0.99,0.1,0.07,0.17
2025-07-31 19:34:37,2.6,4.2,85.0,81.33,0.0,1.63,1.63,0.07,0.05,0.13
2025-07-31 19:34:38,1.5,4.2,87.0,81.33,0.0,1.21,1.21,0.04,0.05,0.09
2025-07-31 19:34:39,1.4,4.2,86.0,81.33,0.0,10.25,10.25,0.06,0.07,0.13
2025-07-31 19:34:40,1.5,4.2,88.0,81.33,0.0,1.16,1.16,0.04,0.04,0.09
2025-07-31 19:34:41,2.0,4.2,88.0,81.33,0.0,2.43,2.43,0.05,0.05,0.1
2025-07-31 19:34:42,2.1,4.2,88.0,81.33,0.0,1.08,1.08,0.05,0.05,0.09
2025-07-31 19:34:43,1.5,4.2,88.0,81.33,0.0,0.32,0.32,0.05,0.05,0.1
2025-07-31 19:34:44,2.1,4.2,87.0,81.33,0.0,1.62,1.62,0.06,0.07,0.13
2025-07-31 19:34:45,1.3,4.2,88.0,81.33,0.0,0.97,0.97,0.05,0.05,0.1
2025-07-31 19:34:46,1.6,4.2,88.0,81.33,0.0,1.87,1.87,0.05,0.05,0.09
2025-07-31 19:34:47,1.3,4.2,89.0,81.33,0.0,0.9,0.9,0.04,0.05,0.09
2025-07-31 19:34:48,1.8,4.2,90.0,81.33,0.0,1.8,1.8,0.06,0.07,0.13
2025-07-31 19:34:49,4.7,4.2,88.0,81.33,0.0,0.94,0.94,0.05,0.06,0.11
2025-07-31 19:34:50,3.2,4.2,90.0,81.33,0.0,1.75,1.75,0.04,0.04,0.08
2025-07-31 19:34:51,1.9,4.2,100.0,1.51,0.0,1.37,1.37,0.06,0.05,0.12
2025-07-31 19:34:52,1.5,4.0,100.0,0.85,0.0,1.69,1.69,0.03,0.03,0.06
2025-07-31 19:34:53,0.6,4.0,0.0,0.85,0.0,0.98,0.98,0.03,0.03,0.07
2025-07-31 19:34:54,1.0,4.0,0.0,0.85,0.0,1.91,1.91,0.05,0.05,0.1
2025-07-31 19:34:55,0.6,4.0,0.0,0.85,0.0,0.79,0.79,0.03,0.03,0.06
2025-07-31 19:34:56,0.9,4.0,0.0,0.85,0.0,1.77,1.77,0.03,0.03,0.06
2025-07-31 19:34:57,0.5,4.0,0.0,0.85,0.0,1.22,1.22,0.03,0.03,0.07
2025-07-31 19:34:58,3.1,4.0,0.0,0.85,0.0,2.15,2.15,0.03,0.03,0.06
2025-07-31 19:34:59,3.1,4.0,0.0,0.85,0.0,0.71,0.71,0.05,0.05,0.1
2025-07-31 19:35:00,1.2,4.0,0.0,0.85,0.0,1.94,1.94,0.03,0.03,0.06
2025-07-31 19:35:01,0.8,4.0,0.0,0.85,0.0,1.02,1.02,0.03,0.03,0.06
2025-07-31 19:35:02,1.3,4.0,0.0,0.85,0.0,1.8,1.8,0.03,0.03,0.06
2025-07-31 19:35:03,1.0,4.0,0.0,0.85,0.0,0.77,0.77,0.04,0.04,0.07
2025-07-31 19:35:04,0.7,4.0,0.0,0.85,0.0,1.87,1.87,0.05,0.05,0.1
2025-07-31 19:35:05,0.8,4.0,0.0,0.85,0.0,0.76,0.76,0.09,0.07,0.16
2025-07-31 19:35:06,1.2,4.0,0.0,0.85,0.0,1.78,1.78,0.03,0.03,0.07
2025-07-31 19:35:07,1.3,4.0,0.0,0.85,0.0,1.32,1.32,0.08,0.07,0.15
2025-07-31 19:35:08,0.7,4.0,0.0,0.85,0.0,1.87,1.87,0.07,0.11,0.19
2025-07-31 19:35:09,1.2,4.0,0.0,0.85,0.0,0.98,0.98,0.04,0.04,0.08
2025-07-31 19:35:10,2.5,4.0,0.0,0.85,0.0,7.89,7.89,0.02,0.03,0.05
2025-07-31 19:35:11,2.0,4.0,0.0,0.85,0.0,0.66,0.66,0.02,0.02,0.04
2025-07-31 19:35:12,1.3,4.0,0.0,0.85,0.0,2.09,2.09,0.02,0.02,0.04
2025-07-31 19:35:13,1.1,4.0,0.0,0.85,0.0,1.05,1.05,0.17,0.16,0.33
2025-07-31 19:35:14,0.5,4.0,0.0,0.85,0.0,1.86,1.86,0.06,0.05,0.1
2025-07-31 19:35:15,0.8,4.0,0.0,0.85,0.0,0.94,0.94,0.05,0.08,0.13
2025-07-31 19:35:16,1.6,4.0,0.0,0.85,0.0,0.57,0.57,0.02,0.02,0.04
2025-07-31 19:35:17,1.6,4.0,0.0,0.85,0.0,1.71,1.71,0.02,0.02,0.05
2025-07-31 19:35:18,0.8,4.0,0.0,0.85,0.0,2.53,2.53,0.02,0.02,0.04
2025-07-31 19:35:19,1.9,4.1,0.0,0.85,0.0,0.47,0.47,0.04,0.04,0.08
2025-07-31 19:35:20,1.8,4.0,0.0,0.85,0.0,2.51,2.51,0.02,0.02,0.04
2025-07-31 19:35:22,1.0,4.0,0.0,0.85,0.0,0.97,0.97,0.02,0.02,0.05
2025-07-31 19:35:23,1.8,4.0,0.0,0.85,0.0,8.56,8.56,0.02,0.02,0.05
2025-07-31 19:35:24,0.9,4.0,0.0,0.85,0.0,1.99,1.99,0.02,0.02,0.04
2025-07-31 19:35:25,0.3,4.0,0.0,0.85,0.0,0.79,0.79,0.04,0.04,0.09
2025-07-31 19:35:26,1.4,4.0,0.0,0.85,0.0,2.03,2.03,0.02,0.02,0.04
2025-07-31 19:35:27,0.4,4.0,0.0,0.85,0.0,0.9,0.9,0.02,0.02,0.04
2025-07-31 19:35:28,0.8,4.0,0.0,0.85,0.0,2.39,2.39,0.02,0.02,0.04
2025-07-31 19:35:29,1.0,4.0,0.0,0.85,0.0,0.93,0.93,0.02,0.03,0.05
2025-07-31 19:35:30,1.4,4.0,0.0,0.85,0.0,1.9,1.9,0.04,0.04,0.08
2025-07-31 19:35:31,0.3,4.0,0.0,0.85,0.0,0.82,0.82,0.02,0.02,0.04
2025-07-31 19:35:32,0.9,4.0,0.0,0.85,0.0,2.03,2.03,0.02,0.02,0.05
2025-07-31 19:35:33,1.1,4.0,0.0,0.85,0.0,0.93,0.93,0.02,0.02,0.04
2025-07-31 19:35:34,1.2,4.1,0.0,0.85,0.0,2.02,2.02,0.03,0.04,0.06
2025-07-31 19:35:35,3.1,4.0,0.0,0.85,0.0,0.73,0.73,0.04,0.04,0.08
2025-07-31 19:35:36,3.8,4.0,0.0,0.85,0.0,1.83,1.83,0.02,0.03,0.06
2025-07-31 19:35:37,0.8,4.0,0.0,0.85,0.0,1.1,1.1,0.02,0.02,0.04
2025-07-31 19:35:38,1.4,4.0,0.0,0.85,0.0,1.91,1.91,0.02,0.02,0.05
2025-07-31 19:35:39,0.8,4.1,0.0,0.85,0.0,1.27,1.27,0.02,0.02,0.05
2025-07-31 19:35:40,1.1,4.1,0.0,0.85,0.0,1.88,1.88,0.04,0.04,0.08
2025-07-31 19:35:41,0.4,4.1,0.0,0.85,0.0,10.33,10.33,0.02,0.02,0.04
2025-07-31 19:35:42,0.7,4.1,0.0,0.85,0.0,1.88,1.88,0.02,0.02,0.04
2025-07-31 19:35:43,0.8,4.1,0.0,0.85,0.0,0.86,0.86,0.02,0.03,0.05
2025-07-31 19:35:44,3.4,4.0,0.0,0.85,0.0,2.18,2.18,0.02,0.02,0.04
2025-07-31 19:35:45,1.8,4.1,0.0,0.85,0.0,0.82,0.82,0.04,0.04,0.08
2025-07-31 19:35:46,1.1,4.1,0.0,0.85,0.0,1.76,1.76,0.02,0.02,0.04
2025-07-31 19:35:47,0.8,4.1,0.0,0.85,0.0,0.67,0.67,0.02,0.02,0.05
2025-07-31 19:35:48,0.5,4.1,0.0,0.85,0.0,1.97,1.97,0.02,0.02,0.04
2025-07-31 19:35:49,0.9,4.1,0.0,0.85,0.0,1.39,1.39,0.02,0.02,0.04
2025-07-31 19:35:50,0.7,4.1,0.0,0.85,0.0,1.76,1.76,0.04,0.04,0.08
2025-07-31 19:35:51,2.3,4.1,0.0,0.85,0.0,0.93,0.93,0.02,0.03,0.05
2025-07-31 19:35:52,3.6,4.1,0.0,0.85,0.0,1.63,1.63,0.02,0.02,0.04
