timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 22:31:45,8.4,7.6,92.0,78.32,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-10 22:31:46,7.4,7.6,94.0,78.32,0.0,2.95,2.95,0.0,0.0,0.0
2025-08-10 22:31:47,7.4,7.6,94.0,78.32,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-10 22:31:48,6.8,7.6,94.0,78.32,0.0,5.7,5.7,0.0,0.0,0.0
2025-08-10 22:31:49,8.0,7.6,95.0,78.32,0.0,2.14,2.14,0.0,0.0,0.0
2025-08-10 22:31:50,9.4,7.6,95.0,78.33,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-10 22:31:51,9.3,7.6,94.0,78.33,0.0,2.03,2.03,0.0,0.0,0.0
2025-08-10 22:31:52,8.3,7.6,96.0,78.35,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-10 22:31:53,6.9,7.6,95.0,78.35,0.0,1.8,1.8,0.0,0.0,0.0
2025-08-10 22:31:54,6.8,7.6,96.0,78.35,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-10 22:31:55,8.3,7.6,94.0,78.37,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-10 22:31:56,7.7,7.6,95.0,78.37,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-10 22:31:57,7.4,7.6,95.0,78.37,0.0,2.08,2.08,0.0,0.0,0.0
2025-08-10 22:31:58,7.4,7.6,96.0,78.39,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 22:31:59,8.4,7.6,100.0,1.51,0.0,2.09,2.09,0.0,0.0,0.01
2025-08-10 22:32:00,7.5,7.6,100.0,1.51,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-10 22:32:01,6.1,7.6,0.0,1.51,0.0,1.75,1.75,0.0,0.0,0.0
2025-08-10 22:32:02,6.2,7.6,0.0,1.51,0.0,1.36,1.36,0.0,0.0,0.0
2025-08-10 22:32:03,6.5,7.6,0.0,1.51,0.0,1.78,1.78,0.0,0.0,0.0
