timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 09:12:42,4.8,42.5,0.0,0.85,0.0,0.62,0.62,0.0,0.0,0.01
2025-08-12 09:12:43,4.3,42.5,0.0,0.85,0.0,10.21,10.21,0.0,0.0,0.0
2025-08-12 09:12:44,4.5,42.5,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 09:12:45,4.3,42.5,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-12 09:12:46,4.3,42.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 09:12:47,5.2,42.5,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-12 09:12:48,5.3,42.5,0.0,0.85,0.0,13.54,13.54,0.0,0.02,0.03
2025-08-12 09:12:49,5.8,42.5,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.02
2025-08-12 09:12:50,6.9,42.5,0.0,0.85,0.0,1.1,1.1,0.01,0.02,0.02
2025-08-12 09:12:51,6.4,42.5,0.0,0.86,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 09:12:52,6.5,42.5,0.0,0.86,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 09:12:53,6.2,42.6,0.0,0.86,0.0,11.65,11.65,0.0,0.0,0.0
2025-08-12 09:12:54,6.9,42.6,0.0,0.86,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 09:12:55,6.5,42.6,0.0,0.86,0.0,1.51,1.51,0.0,0.0,0.0
2025-08-12 09:12:56,6.7,42.6,0.0,0.86,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-12 09:12:57,5.7,42.6,0.0,0.86,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-12 09:12:58,6.1,42.6,0.0,0.86,0.0,11.78,11.78,0.0,0.0,0.0
2025-08-12 09:12:59,5.9,42.6,0.0,0.86,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-12 09:13:00,6.2,42.6,0.0,0.86,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-12 09:13:01,5.6,42.6,0.0,0.86,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 09:13:02,6.6,42.6,0.0,0.86,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-12 09:13:03,6.4,42.6,0.0,0.86,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-12 09:13:04,6.5,42.6,0.0,0.86,0.0,13.8,13.8,0.0,0.0,0.0
2025-08-12 09:13:05,5.9,42.6,0.0,0.86,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-12 09:13:06,6.4,42.6,0.0,0.86,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-12 09:13:07,6.1,42.6,0.0,0.86,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-12 09:13:08,6.1,42.6,0.0,0.86,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-12 09:13:09,6.1,42.6,0.0,1.37,0.0,14.04,14.04,0.0,0.0,0.0
2025-08-12 09:13:10,5.8,42.6,0.0,1.46,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 09:13:11,5.3,42.6,0.0,1.46,0.0,0.34,0.34,0.0,0.0,0.0
2025-08-12 09:13:12,4.4,42.6,0.0,1.46,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 09:13:13,4.3,42.6,0.0,1.46,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-12 09:13:14,5.3,42.7,6.0,77.91,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-12 09:13:15,8.1,42.7,12.0,77.91,0.0,11.96,11.96,0.0,0.0,0.01
2025-08-12 09:13:16,6.4,42.7,12.0,77.91,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-12 09:13:17,6.8,42.7,12.0,77.91,0.0,1.24,1.24,0.0,0.0,0.0
2025-08-12 09:13:18,6.1,42.7,12.0,77.91,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 09:13:19,5.8,42.7,12.0,77.91,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-12 09:13:20,7.9,42.7,12.0,77.91,0.0,10.75,10.75,0.0,0.0,0.0
2025-08-12 09:13:21,7.3,42.7,12.0,77.91,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-12 09:13:22,7.2,42.7,12.0,77.91,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 09:13:23,8.0,42.7,12.0,77.91,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-12 09:13:24,7.9,42.7,12.0,77.91,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-12 09:13:25,6.0,42.7,7.0,77.91,0.0,14.62,14.62,0.0,0.0,0.0
2025-08-12 09:13:26,6.1,42.7,12.0,77.91,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-12 09:13:27,5.9,42.7,12.0,77.91,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-12 09:13:28,6.3,42.7,12.0,77.91,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 09:13:29,5.9,42.7,12.0,77.91,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-12 09:13:30,6.3,42.7,12.0,77.91,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:13:31,6.2,42.7,12.0,77.91,0.0,11.13,11.13,0.0,0.0,0.0
2025-08-12 09:13:32,6.7,42.7,12.0,77.91,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-12 09:13:33,5.8,42.7,7.0,77.91,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-12 09:13:34,6.2,42.7,12.0,77.91,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-12 09:13:35,5.7,42.7,12.0,77.91,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 09:13:36,6.7,42.7,12.0,77.91,0.0,10.65,10.65,0.0,0.0,0.0
2025-08-12 09:13:37,7.0,42.7,12.0,77.91,0.0,1.15,1.15,0.0,0.0,0.0
2025-08-12 09:13:38,6.5,42.7,12.0,77.91,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 09:13:39,6.2,42.7,0.0,77.87,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 09:13:40,6.0,42.7,0.0,77.87,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:13:41,6.4,42.7,0.0,77.87,0.0,15.4,15.4,0.0,0.0,0.0
2025-08-12 09:13:42,6.3,42.7,0.0,77.87,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-12 09:13:43,6.1,42.7,0.0,77.87,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-12 09:13:44,6.7,42.7,0.0,77.87,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:13:45,6.7,42.7,0.0,77.87,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 09:13:46,6.0,42.7,0.0,77.87,0.0,15.51,15.51,0.0,0.0,0.0
2025-08-12 09:13:47,6.4,42.7,0.0,77.87,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 09:13:48,6.2,42.7,0.0,77.87,0.0,1.2,1.2,0.0,0.0,0.0
2025-08-12 09:13:49,6.1,42.7,0.0,77.87,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-12 09:13:50,6.8,42.7,0.0,77.87,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:13:51,7.1,42.7,0.0,77.87,0.0,9.18,9.18,0.0,0.0,0.0
2025-08-12 09:13:52,6.9,42.7,0.0,77.87,0.0,0.29,0.29,0.0,0.0,0.0
2025-08-12 09:13:53,6.2,42.7,0.0,77.87,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-12 09:13:54,6.8,42.7,0.0,77.87,0.0,0.59,0.59,0.0,0.0,0.0
2025-08-12 09:13:55,5.7,42.7,0.0,77.87,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 09:13:56,5.9,42.7,0.0,77.87,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-12 09:13:57,6.1,42.7,0.0,77.87,0.0,13.09,13.09,0.0,0.0,0.0
2025-08-12 09:13:58,6.5,42.7,0.0,77.87,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-12 09:13:59,6.2,42.7,0.0,77.87,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-12 09:14:00,5.6,42.7,0.0,77.87,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-12 09:14:01,5.6,42.7,0.0,77.87,0.0,5.04,5.04,0.0,0.0,0.0
2025-08-12 09:14:02,6.1,42.7,0.0,77.87,0.0,14.02,14.02,0.0,0.0,0.0
2025-08-12 09:14:03,5.6,42.7,0.0,77.87,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-12 09:14:04,6.1,42.7,0.0,77.87,0.0,1.46,1.46,0.0,0.0,0.0
2025-08-12 09:14:05,8.0,42.7,0.0,77.87,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 09:14:06,7.1,42.7,0.0,77.87,0.0,3.06,3.06,0.0,0.0,0.0
2025-08-12 09:14:07,6.6,42.7,0.0,77.87,0.0,13.62,13.62,0.0,0.0,0.0
2025-08-12 09:14:08,6.6,42.7,0.0,77.87,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:14:09,5.9,42.7,0.0,77.87,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 09:14:10,5.4,42.7,0.0,77.87,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-12 09:14:11,5.5,42.7,0.0,77.87,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 09:14:12,5.7,42.7,0.0,77.88,0.0,9.73,9.73,0.0,0.0,0.0
2025-08-12 09:14:13,5.9,42.7,0.0,77.88,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-12 09:14:14,5.5,42.7,0.0,77.88,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-12 09:14:15,5.3,42.7,0.0,77.88,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-12 09:14:16,5.6,42.7,0.0,77.88,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-12 09:14:17,5.7,42.7,0.0,77.88,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-12 09:14:18,5.6,42.7,0.0,77.88,0.0,13.66,13.66,0.0,0.0,0.0
2025-08-12 09:14:19,5.6,42.7,0.0,77.88,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-12 09:14:20,6.4,42.7,0.0,77.88,0.0,0.38,0.38,0.0,0.0,0.0
2025-08-12 09:14:21,5.9,42.7,0.0,77.88,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 09:14:22,6.1,42.7,0.0,77.88,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-12 09:14:23,5.3,42.7,0.0,77.88,0.0,16.41,16.41,0.0,0.0,0.0
2025-08-12 09:14:24,6.5,42.7,0.0,77.88,0.0,1.25,1.25,0.0,0.0,0.0
2025-08-12 09:14:25,5.2,42.7,0.0,77.88,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-12 09:14:26,5.1,42.7,0.0,77.88,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-12 09:14:27,5.4,42.7,0.0,77.88,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 09:14:28,5.0,42.7,0.0,77.88,0.0,12.48,12.48,0.0,0.0,0.0
2025-08-12 09:14:29,4.7,42.7,0.0,77.88,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-12 09:14:30,4.4,42.7,0.0,77.88,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 09:14:31,4.5,42.7,0.0,77.88,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-12 09:14:32,5.4,42.7,0.0,77.88,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-12 09:14:33,5.0,42.7,0.0,77.88,0.0,11.76,11.76,0.0,0.0,0.0
2025-08-12 09:14:34,5.1,42.7,0.0,77.88,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-12 09:14:35,4.6,42.7,0.0,77.88,0.0,1.27,1.27,0.0,0.0,0.0
2025-08-12 09:14:36,5.0,42.7,0.0,77.88,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 09:14:37,5.0,42.7,0.0,77.88,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-12 09:14:38,4.7,42.7,0.0,77.88,0.0,1.02,1.02,0.0,0.0,0.0
2025-08-12 09:14:39,4.6,42.7,0.0,77.88,0.0,14.55,14.55,0.0,0.0,0.0
2025-08-12 09:14:40,5.0,42.7,0.0,77.88,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:14:41,5.1,42.7,0.0,77.88,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 09:14:42,4.6,42.7,0.0,77.88,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-12 09:14:43,5.1,42.7,0.0,77.88,0.0,1.12,1.12,0.0,0.0,0.0
2025-08-12 09:14:44,5.7,42.7,0.0,77.88,0.0,10.8,10.8,0.0,0.0,0.0
2025-08-12 09:14:45,5.3,42.7,0.0,77.88,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-12 09:14:46,6.5,42.7,0.0,77.88,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-12 09:14:47,5.5,42.7,0.0,77.88,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 09:14:48,5.7,42.7,0.0,77.88,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-12 09:14:49,5.7,42.7,0.0,77.88,0.0,14.25,14.25,0.0,0.0,0.0
2025-08-12 09:14:50,8.4,42.8,0.0,77.88,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:14:51,6.2,42.8,0.0,77.88,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 09:14:52,6.4,42.8,98.0,80.07,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-12 09:14:53,6.5,42.8,97.0,80.56,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-12 09:14:54,6.8,42.8,95.0,80.56,0.0,16.58,16.58,0.0,0.0,0.0
2025-08-12 09:14:55,7.1,42.8,94.0,80.56,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-12 09:14:56,5.6,42.8,93.0,80.56,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-12 09:14:57,5.0,42.8,94.0,80.56,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 09:14:58,5.4,42.8,94.0,80.56,0.0,0.34,0.34,0.0,0.0,0.0
2025-08-12 09:14:59,5.2,42.8,96.0,80.56,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-12 09:15:00,5.4,42.8,97.0,80.56,0.0,15.32,15.32,0.0,0.0,0.0
2025-08-12 09:15:01,5.4,42.8,98.0,80.56,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 09:15:02,7.8,42.8,97.0,80.56,0.0,0.09,0.09,0.04,0.06,0.1
2025-08-12 09:15:03,5.4,42.8,97.0,80.56,0.0,0.2,0.2,0.03,0.02,0.05
2025-08-12 09:15:04,5.7,42.8,96.0,80.56,0.0,1.21,1.21,0.02,0.02,0.04
2025-08-12 09:15:05,6.3,42.7,95.0,80.56,0.0,11.54,11.54,0.0,0.0,0.01
2025-08-12 09:15:06,7.2,42.8,94.0,80.56,0.0,0.68,0.68,0.0,0.0,0.01
2025-08-12 09:15:07,6.6,42.8,94.0,80.56,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 09:15:08,6.6,42.8,93.0,80.56,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 09:15:09,6.6,42.8,94.0,80.56,0.0,1.41,1.41,0.0,0.0,0.01
2025-08-12 09:15:10,6.0,42.8,96.0,80.56,0.0,13.37,13.37,0.0,0.0,0.01
2025-08-12 09:15:11,6.0,42.8,97.0,80.56,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-12 09:15:12,6.0,42.8,98.0,80.56,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-12 09:15:13,7.3,42.8,98.0,80.56,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 09:15:14,6.9,42.8,97.0,80.56,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-12 09:15:15,6.8,42.7,96.0,80.56,0.0,0.26,0.26,0.0,0.0,0.01
2025-08-12 09:15:16,7.1,42.7,94.0,80.56,0.0,18.12,18.12,0.0,0.0,0.01
2025-08-12 09:15:17,6.9,42.7,94.0,80.56,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-12 09:15:18,8.9,42.7,93.0,80.56,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-12 09:15:19,6.0,42.7,93.0,80.56,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-12 09:15:20,6.2,42.7,95.0,80.56,0.0,0.49,0.49,0.0,0.0,0.01
2025-08-12 09:15:21,6.7,42.8,96.0,80.56,0.0,9.04,9.04,0.0,0.0,0.01
2025-08-12 09:15:22,6.8,42.8,96.0,80.56,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-12 09:15:23,6.4,42.8,0.0,86.36,0.0,1.45,1.45,0.0,0.0,0.0
2025-08-12 09:15:24,7.1,42.8,0.0,83.84,0.0,0.41,0.41,0.0,0.0,0.0
2025-08-12 09:15:25,7.2,42.8,75.0,84.17,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-12 09:15:26,6.3,42.8,75.0,84.27,0.0,13.47,13.47,0.0,0.0,0.01
2025-08-12 09:15:27,5.8,42.8,61.0,84.49,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-12 09:15:28,6.3,42.8,73.0,84.47,0.0,0.49,0.49,0.0,0.0,0.01
2025-08-12 09:15:29,6.6,42.8,78.0,84.65,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-12 09:15:30,6.3,42.8,70.0,84.77,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-12 09:15:31,5.7,42.8,51.0,84.89,0.0,17.96,17.96,0.0,0.0,0.0
2025-08-12 09:15:32,6.5,42.8,46.0,85.02,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-12 09:15:33,5.8,42.8,47.0,85.52,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-12 09:15:34,6.6,42.8,0.0,92.41,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-12 09:15:35,7.3,42.8,0.0,92.41,0.0,0.88,0.88,0.0,0.0,0.01
2025-08-12 09:15:36,6.5,42.8,0.0,92.41,0.0,1.44,1.44,0.0,0.0,0.01
2025-08-12 09:15:37,7.7,42.8,0.0,92.41,0.0,13.81,13.81,0.0,0.0,0.0
2025-08-12 09:15:38,7.1,42.8,98.0,92.41,0.0,0.52,0.52,0.0,0.0,0.01
2025-08-12 09:15:39,6.1,42.8,98.0,92.41,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-12 09:15:40,5.8,42.8,98.0,92.41,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-12 09:15:41,6.0,42.8,98.0,92.41,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 09:15:42,5.8,42.8,98.0,92.41,0.0,11.75,11.75,0.0,0.0,0.0
2025-08-12 09:15:43,6.6,42.8,98.0,92.41,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 09:15:44,6.3,42.8,98.0,92.41,0.0,1.25,1.25,0.0,0.0,0.0
2025-08-12 09:15:45,6.3,42.8,98.0,92.41,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-12 09:15:46,6.1,42.8,98.0,92.41,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-12 09:15:47,5.8,42.8,98.0,92.41,0.0,13.06,13.06,0.0,0.0,0.0
2025-08-12 09:15:48,6.0,42.8,98.0,92.41,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-12 09:15:49,5.6,42.8,98.0,92.41,0.0,0.42,0.42,0.01,0.01,0.02
2025-08-12 09:15:50,6.5,42.8,98.0,92.41,0.0,0.48,0.48,0.0,0.0,0.01
2025-08-12 09:15:51,7.1,42.8,98.0,92.41,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 09:15:52,6.0,42.8,97.0,92.41,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 09:15:53,6.8,42.8,98.0,92.41,0.0,13.65,13.65,0.0,0.0,0.0
2025-08-12 09:15:54,5.9,42.8,98.0,92.41,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 09:15:55,6.5,42.8,97.0,92.41,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-12 09:15:56,6.2,42.8,97.0,92.41,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-12 09:15:57,6.4,42.8,98.0,92.41,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-12 09:15:58,6.4,42.8,98.0,92.41,0.0,9.81,9.81,0.0,0.0,0.0
2025-08-12 09:15:59,5.7,42.8,0.0,92.41,0.0,0.33,0.33,0.01,0.01,0.01
2025-08-12 09:16:00,5.3,42.8,0.0,92.41,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-12 09:16:01,6.6,42.8,97.0,92.41,0.0,1.3,1.3,0.02,0.02,0.05
2025-08-12 09:16:03,5.8,42.8,98.0,92.41,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-12 09:16:04,5.9,42.8,98.0,92.41,0.0,14.38,14.38,0.0,0.0,0.0
2025-08-12 09:16:05,6.8,42.8,98.0,92.41,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 09:16:06,6.5,42.8,97.0,92.41,0.0,0.62,0.62,0.0,0.0,0.01
2025-08-12 09:16:07,6.6,42.8,98.0,92.41,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 09:16:08,6.2,42.8,98.0,92.41,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-12 09:16:09,6.1,42.8,98.0,92.41,0.0,13.31,13.31,0.0,0.0,0.0
2025-08-12 09:16:10,6.1,42.8,98.0,92.41,0.0,1.2,1.2,0.0,0.0,0.0
2025-08-12 09:16:11,6.0,42.8,98.0,92.41,0.0,0.07,0.07,0.0,0.01,0.01
2025-08-12 09:16:12,6.2,42.8,99.0,92.41,0.0,0.04,0.04,0.0,0.01,0.01
2025-08-12 09:16:13,5.4,42.8,98.0,92.41,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-12 09:16:14,5.1,42.8,98.0,92.41,0.0,14.75,14.75,0.0,0.0,0.0
2025-08-12 09:16:15,5.2,42.8,98.0,92.41,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-12 09:16:16,5.1,42.8,98.0,92.41,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-12 09:16:17,6.0,42.8,98.0,92.41,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-12 09:16:18,5.2,42.8,98.0,92.41,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-12 09:16:19,6.4,42.8,98.0,92.41,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-12 09:16:20,7.5,42.8,98.0,92.41,0.0,11.02,11.02,0.0,0.0,0.0
2025-08-12 09:16:21,7.6,42.8,98.0,92.41,0.0,0.12,0.12,0.0,0.0,0.01
2025-08-12 09:16:22,7.6,42.8,97.0,92.41,0.0,1.22,1.22,0.0,0.0,0.0
2025-08-12 09:16:23,7.6,42.8,98.0,92.41,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-12 09:16:24,7.3,42.8,97.0,92.41,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 09:16:25,6.1,42.8,98.0,92.41,0.0,14.8,14.8,0.0,0.0,0.0
2025-08-12 09:16:26,7.0,42.8,98.0,92.41,0.0,0.41,0.41,0.0,0.0,0.0
2025-08-12 09:16:27,6.3,42.8,97.0,92.41,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-12 09:16:28,5.8,42.8,98.0,92.41,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 09:16:29,6.3,42.8,98.0,92.41,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-12 09:16:30,5.9,42.8,98.0,92.41,0.0,13.18,13.18,0.0,0.0,0.0
2025-08-12 09:16:31,5.7,42.8,98.0,92.41,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 09:16:32,6.7,42.8,98.0,92.41,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 09:16:33,6.4,42.8,98.0,92.41,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-12 09:16:34,6.1,42.8,98.0,92.41,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-12 09:16:35,5.9,42.8,98.0,92.41,0.0,11.56,11.56,0.0,0.0,0.01
2025-08-12 09:16:36,6.7,42.8,98.0,92.41,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-12 09:16:37,6.6,42.8,98.0,92.41,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 09:16:38,6.1,42.8,98.0,92.41,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-12 09:16:39,5.8,42.8,98.0,92.41,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 09:16:40,6.4,42.8,98.0,92.41,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-12 09:16:41,6.2,42.8,98.0,92.41,0.0,13.76,13.76,0.0,0.0,0.0
2025-08-12 09:16:42,5.8,42.8,98.0,92.41,0.0,0.04,0.04,0.0,0.0,0.0
