timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 14:27:21,5.2,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:27:22,5.8,42.6,0.0,89.42,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-12 14:27:23,5.3,42.6,0.0,89.42,0.0,17.44,17.44,0.0,0.0,0.0
2025-08-12 14:27:24,6.6,42.6,0.0,89.42,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-12 14:27:25,6.0,42.6,0.0,89.42,0.0,0.45,0.45,0.0,0.0,0.0
2025-08-12 14:27:26,5.2,42.6,0.0,89.42,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-12 14:27:27,5.7,42.6,0.0,89.42,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-12 14:27:28,5.8,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:27:29,5.4,42.6,0.0,89.42,0.0,17.72,17.72,0.0,0.0,0.0
2025-08-12 14:27:30,8.7,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:27:31,5.5,42.6,0.0,89.42,0.0,1.31,1.31,0.0,0.0,0.0
2025-08-12 14:27:32,5.8,42.6,0.0,89.42,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-12 14:27:33,5.4,42.6,0.0,89.42,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-12 14:27:34,5.2,42.6,0.0,89.42,0.0,19.69,19.69,0.0,0.0,0.0
2025-08-12 14:27:35,7.9,42.6,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-12 14:27:36,6.5,42.6,0.0,89.42,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-12 14:27:37,6.2,42.6,0.0,89.42,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-12 14:27:38,6.9,42.6,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 14:27:39,5.9,42.6,0.0,89.42,0.0,13.35,13.35,0.0,0.0,0.0
2025-08-12 14:27:40,5.3,42.6,0.0,89.42,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-12 14:27:41,5.3,42.6,0.0,89.42,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-12 14:27:42,5.3,42.6,0.0,89.42,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-12 14:27:43,5.1,42.6,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 14:27:44,5.4,42.6,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 14:27:45,6.5,42.6,0.0,89.42,0.0,16.36,16.36,0.0,0.0,0.0
2025-08-12 14:27:46,5.4,42.6,0.0,89.42,0.0,1.21,1.21,0.0,0.0,0.0
2025-08-12 14:27:47,5.5,42.6,0.0,89.42,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-12 14:27:48,5.5,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:27:49,5.2,42.6,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 14:27:50,5.6,42.6,0.0,89.42,0.0,16.53,16.53,0.0,0.0,0.0
2025-08-12 14:27:51,5.5,42.6,0.0,89.42,0.0,0.54,0.54,0.0,0.0,0.0
2025-08-12 14:27:52,5.6,42.6,0.0,89.42,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-12 14:27:53,5.5,42.6,0.0,89.42,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-12 14:27:54,5.6,42.6,0.0,89.42,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-12 14:27:55,5.7,42.6,0.0,89.42,0.0,14.48,14.48,0.0,0.0,0.0
2025-08-12 14:27:56,5.4,42.6,0.0,89.42,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-12 14:27:57,5.5,42.6,0.0,89.42,0.0,0.91,0.91,0.0,0.0,0.0
2025-08-12 14:27:58,8.1,42.6,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 14:27:59,5.4,42.6,0.0,89.42,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-12 14:28:00,6.6,42.6,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 14:28:01,5.7,42.6,0.0,89.42,0.0,17.5,17.5,0.0,0.0,0.0
2025-08-12 14:28:02,5.6,42.6,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-12 14:28:03,5.8,42.6,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 14:28:04,5.4,42.6,0.0,89.42,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 14:28:05,6.2,42.6,0.0,89.42,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-12 14:28:06,5.2,42.6,0.0,89.42,0.0,21.21,21.21,0.0,0.0,0.0
2025-08-12 14:28:07,5.6,42.6,0.0,89.42,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 14:28:08,6.5,42.6,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 14:28:09,5.4,42.6,0.0,89.42,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-12 14:28:10,5.2,42.6,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 14:28:11,5.2,42.6,0.0,89.42,0.0,15.98,15.98,0.0,0.0,0.0
2025-08-12 14:28:12,5.6,42.6,0.0,89.42,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-12 14:28:13,5.4,42.6,0.0,89.42,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-12 14:28:14,5.4,42.6,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-12 14:28:15,5.5,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:28:16,5.3,42.6,0.0,89.42,0.0,18.73,18.73,0.0,0.0,0.0
2025-08-12 14:28:17,5.4,42.6,0.0,89.42,0.0,0.45,0.45,0.0,0.0,0.0
2025-08-12 14:28:18,5.5,42.6,0.0,89.42,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-12 14:28:19,5.4,42.6,0.0,89.42,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-12 14:28:20,7.1,42.6,0.0,89.42,0.0,0.57,0.57,0.0,0.0,0.0
2025-08-12 14:28:21,6.0,42.6,0.0,89.42,0.0,6.47,6.47,0.0,0.0,0.0
2025-08-12 14:28:22,6.0,42.6,0.0,89.42,0.0,9.35,9.35,0.0,0.0,0.0
2025-08-12 14:28:23,6.8,42.6,0.0,89.42,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 14:28:24,6.3,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:28:25,5.9,42.6,0.0,89.42,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-12 14:28:26,6.7,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:28:27,11.3,42.6,0.0,89.42,0.0,15.77,15.77,0.0,0.0,0.0
2025-08-12 14:28:28,5.2,42.6,0.0,89.42,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 14:28:29,5.4,42.6,0.0,89.42,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 14:28:30,5.1,42.6,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 14:28:31,5.9,42.6,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 14:28:32,5.6,42.6,0.0,89.42,0.0,15.97,15.97,0.0,0.0,0.0
2025-08-12 14:28:33,5.4,42.6,0.0,89.42,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-12 14:28:34,5.2,42.6,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-12 14:28:35,5.8,42.6,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-12 14:28:36,5.8,42.6,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 14:28:37,6.0,42.6,0.0,89.42,0.0,18.86,18.86,0.0,0.0,0.0
2025-08-12 14:28:38,5.5,42.6,0.0,89.42,0.0,0.48,0.48,0.0,0.0,0.0
2025-08-12 14:28:39,5.3,42.6,0.0,89.42,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-12 14:28:40,4.9,42.6,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 14:28:41,4.8,42.6,0.0,89.42,0.0,0.64,0.64,0.0,0.0,0.0
2025-08-12 14:28:42,5.1,42.6,0.0,89.42,0.0,10.41,10.41,0.0,0.0,0.0
2025-08-12 14:28:43,5.6,42.6,0.0,89.42,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-12 14:28:44,4.9,42.6,0.0,89.42,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-12 14:28:45,5.1,42.6,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 14:28:46,4.9,42.6,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 14:28:47,4.9,42.6,0.0,89.42,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-12 14:28:48,4.9,42.6,0.0,89.42,0.0,16.55,16.55,0.0,0.0,0.0
2025-08-12 14:28:49,4.8,42.6,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 14:28:50,5.0,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:28:51,4.8,42.6,0.0,89.42,0.0,1.09,1.09,0.0,0.0,0.0
2025-08-12 14:28:52,5.0,42.6,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 14:28:53,5.0,42.6,0.0,89.42,0.0,17.97,17.97,0.0,0.0,0.0
2025-08-12 14:28:54,5.5,42.6,0.0,89.42,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-12 14:28:55,5.3,42.6,0.0,89.42,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-12 14:28:56,5.3,42.6,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 14:28:57,4.6,42.6,0.0,89.42,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-12 14:28:58,4.8,42.6,0.0,89.42,0.0,17.61,17.61,0.0,0.0,0.0
2025-08-12 14:28:59,4.8,42.6,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 14:29:00,4.8,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:29:01,5.2,42.6,0.0,89.42,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-12 14:29:02,5.1,42.6,0.0,89.42,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-12 14:29:03,5.0,42.6,0.0,89.42,0.0,13.31,13.31,0.0,0.0,0.0
2025-08-12 14:29:04,5.3,42.6,0.0,89.42,0.0,1.43,1.43,0.0,0.0,0.0
2025-08-12 14:29:05,7.5,42.6,0.0,89.42,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-12 14:29:06,5.6,42.6,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 14:29:07,5.8,42.6,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 14:29:08,6.5,42.6,0.0,89.42,0.0,17.6,17.6,0.0,0.0,0.0
2025-08-12 14:29:09,5.3,42.6,0.0,89.42,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-12 14:29:10,4.9,42.6,0.0,89.42,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 14:29:11,4.8,42.6,0.0,89.42,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-12 14:29:12,5.0,42.6,0.0,89.42,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-12 14:29:13,5.3,42.6,0.0,89.42,0.0,0.38,0.38,0.0,0.0,0.0
2025-08-12 14:29:14,4.7,42.6,0.0,89.42,0.0,16.58,16.58,0.0,0.0,0.0
2025-08-12 14:29:15,5.1,42.6,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 14:29:16,5.1,42.6,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-12 14:29:17,4.9,42.6,0.0,89.42,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-12 14:29:18,4.8,42.6,0.0,89.42,0.0,1.18,1.18,0.0,0.0,0.0
2025-08-12 14:29:19,4.8,42.6,0.0,89.42,0.0,17.39,17.39,0.0,0.0,0.0
2025-08-12 14:29:20,5.1,42.6,0.0,89.42,0.0,0.41,0.41,0.0,0.0,0.0
2025-08-12 14:29:21,5.4,42.6,0.0,89.42,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-12 14:29:22,4.9,42.6,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 14:29:23,4.9,42.6,0.0,89.42,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-12 14:29:24,5.3,42.6,0.0,89.42,0.0,17.85,17.85,0.0,0.0,0.0
2025-08-12 14:29:25,5.2,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:29:26,6.1,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:29:27,4.8,42.6,0.0,89.42,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-12 14:29:28,4.7,42.6,0.0,89.42,0.0,1.19,1.19,0.0,0.0,0.0
2025-08-12 14:29:29,5.7,42.6,0.0,89.42,0.0,18.63,18.63,0.0,0.0,0.0
2025-08-12 14:29:30,5.4,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:29:31,5.4,42.6,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 14:29:32,6.1,42.6,0.0,89.42,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-12 14:29:33,5.3,42.6,0.0,89.42,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-12 14:29:34,5.4,42.6,0.0,89.42,0.0,16.68,16.68,0.0,0.0,0.0
2025-08-12 14:29:35,5.7,42.6,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 14:29:36,6.6,42.6,0.0,89.42,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-12 14:29:37,5.6,42.6,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 14:29:38,5.1,42.6,0.0,89.42,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-12 14:29:39,5.5,42.6,0.0,89.42,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-12 14:29:40,5.2,42.6,0.0,89.42,0.0,15.55,15.55,0.0,0.0,0.0
2025-08-12 14:29:41,5.6,42.6,0.0,89.42,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-12 14:29:42,5.5,42.6,0.0,89.42,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-12 14:29:43,5.3,42.6,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-12 14:29:44,6.3,42.6,0.0,89.42,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-12 14:29:45,5.4,42.6,0.0,89.42,0.0,17.69,17.69,0.0,0.0,0.0
2025-08-12 14:29:46,5.6,42.6,0.0,89.42,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-12 14:29:47,5.6,42.6,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-12 14:29:48,5.7,42.6,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-12 14:29:49,5.9,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:29:50,7.3,42.6,0.0,89.42,0.0,0.34,0.34,0.0,0.0,0.0
2025-08-12 14:29:51,5.9,42.6,0.0,89.42,0.0,18.12,18.12,0.0,0.0,0.0
2025-08-12 14:29:52,6.8,42.6,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 14:29:53,6.6,42.6,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 14:29:54,6.2,42.6,0.0,89.42,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-12 14:29:55,5.4,42.6,0.0,89.42,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-12 14:29:56,6.7,42.6,0.0,89.42,0.0,16.05,16.05,0.0,0.0,0.0
2025-08-12 14:29:57,5.3,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:29:58,5.7,42.6,0.0,89.42,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-12 14:29:59,5.3,42.6,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-12 14:30:00,5.5,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:30:01,6.9,42.6,0.0,89.42,0.0,20.1,20.1,0.0,0.0,0.0
2025-08-12 14:30:02,5.6,42.6,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 14:30:03,5.5,42.6,0.0,89.42,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-12 14:30:04,5.5,42.6,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-12 14:30:05,6.0,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:30:06,6.0,42.6,0.0,89.42,0.0,0.96,0.96,0.0,0.0,0.0
2025-08-12 14:30:07,5.9,42.6,0.0,89.42,0.0,18.66,18.66,0.0,0.0,0.0
2025-08-12 14:30:08,5.6,42.6,0.0,89.42,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-12 14:30:09,5.3,42.6,0.0,89.42,0.0,0.48,0.48,0.0,0.0,0.0
2025-08-12 14:30:10,5.4,42.6,0.0,89.42,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-12 14:30:11,5.5,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:30:12,5.2,42.6,0.0,89.42,0.0,15.85,15.85,0.0,0.0,0.0
2025-08-12 14:30:13,5.4,42.6,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-12 14:30:14,5.1,42.6,0.0,89.42,0.0,1.32,1.32,0.0,0.0,0.0
2025-08-12 14:30:15,5.2,42.6,0.0,89.42,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-12 14:30:16,5.7,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:30:17,5.7,42.6,0.0,89.42,0.0,14.39,14.39,0.0,0.0,0.0
2025-08-12 14:30:18,5.4,42.6,0.0,89.42,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-12 14:30:19,5.3,42.6,0.0,89.42,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-12 14:30:20,5.6,42.6,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-12 14:30:21,5.8,42.6,0.0,89.42,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-12 14:30:22,5.5,42.6,0.0,89.42,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-12 14:30:23,6.2,42.6,0.0,89.42,0.0,18.17,18.17,0.0,0.0,0.0
2025-08-12 14:30:24,6.4,42.6,0.0,89.42,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-12 14:30:25,5.9,42.6,0.0,89.42,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-12 14:30:26,6.9,42.6,0.0,89.42,0.0,0.59,0.59,0.0,0.0,0.0
2025-08-12 14:30:27,7.7,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:30:28,9.5,42.6,0.0,89.42,0.0,16.96,16.96,0.0,0.0,0.0
2025-08-12 14:30:29,5.2,42.6,0.0,89.42,0.0,0.52,0.52,0.0,0.0,0.0
2025-08-12 14:30:30,5.5,42.6,0.0,89.42,0.0,1.15,1.15,0.0,0.0,0.0
2025-08-12 14:30:31,5.5,42.6,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 14:30:32,6.1,42.6,0.0,89.42,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-12 14:30:33,5.1,42.6,0.0,89.42,0.0,13.84,13.84,0.0,0.0,0.0
2025-08-12 14:30:34,6.4,42.6,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-12 14:30:35,7.0,42.6,0.0,89.42,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-12 14:30:36,6.4,42.6,0.0,89.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 14:30:37,7.5,42.6,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 14:30:38,6.2,42.6,0.0,89.42,0.0,20.25,20.25,0.0,0.0,0.0
2025-08-12 14:30:39,5.2,42.6,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-12 14:30:40,5.3,42.6,0.0,89.42,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-12 14:30:41,5.3,42.6,0.0,89.42,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-12 14:30:42,5.1,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:30:43,5.3,42.6,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 14:30:44,5.3,42.6,0.0,89.42,0.0,17.01,17.01,0.0,0.0,0.0
2025-08-12 14:30:45,5.3,42.6,0.0,89.42,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-12 14:30:46,5.3,42.6,0.0,89.42,0.0,1.28,1.28,0.0,0.0,0.0
2025-08-12 14:30:47,5.7,42.6,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 14:30:48,5.3,42.6,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 14:30:49,5.3,42.6,0.0,89.42,0.0,16.83,16.83,0.0,0.0,0.0
2025-08-12 14:30:50,5.5,42.6,0.0,89.42,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-12 14:30:51,5.9,42.6,0.0,89.42,0.0,0.95,0.95,0.0,0.0,0.0
