timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 14:27:52,5.9,42.6,0.0,0.85,0.0,0.46,0.46,0.03,0.03,0.06
2025-08-12 14:27:53,5.1,42.6,0.0,0.85,0.0,0.65,0.65,0.04,0.04,0.08
2025-08-12 14:27:54,5.6,42.6,0.0,0.85,0.0,0.6,0.6,0.01,0.0,0.01
2025-08-12 14:27:55,5.8,42.6,0.0,0.85,0.0,14.47,14.47,0.01,0.0,0.01
2025-08-12 14:27:56,5.3,42.6,0.0,0.85,0.0,0.85,0.85,0.01,0.0,0.01
2025-08-12 14:27:57,5.5,42.6,0.0,0.85,0.0,0.91,0.91,0.03,0.03,0.06
2025-08-12 14:27:58,8.1,42.6,0.0,0.85,0.0,0.03,0.03,0.36,0.04,0.4
2025-08-12 14:27:59,5.4,42.6,0.0,0.85,0.0,0.75,0.75,0.01,0.0,0.01
2025-08-12 14:28:00,6.6,42.6,0.0,0.85,0.0,4.88,4.88,0.01,0.01,0.01
2025-08-12 14:28:01,5.6,42.6,0.0,0.85,0.0,12.62,12.62,0.01,0.0,0.01
2025-08-12 14:28:02,5.6,42.6,0.0,0.85,0.0,0.21,0.21,0.03,0.03,0.06
2025-08-12 14:28:03,5.8,42.6,0.0,0.85,0.0,0.12,0.12,0.04,0.04,0.08
2025-08-12 14:28:04,5.4,42.6,0.0,0.85,0.0,0.23,0.23,0.01,0.01,0.01
2025-08-12 14:28:05,6.2,42.6,0.0,0.85,0.0,0.1,0.1,0.01,0.01,0.01
2025-08-12 14:28:06,5.3,42.6,0.0,0.85,0.0,21.2,21.2,0.0,0.0,0.01
2025-08-12 14:28:07,6.3,42.6,0.0,0.85,0.0,0.16,0.16,0.04,0.03,0.07
2025-08-12 14:28:08,5.7,42.6,0.0,0.85,0.0,0.12,0.12,0.03,0.03,0.07
2025-08-12 14:28:09,5.4,42.6,0.0,0.85,0.0,0.88,0.88,0.01,0.01,0.01
2025-08-12 14:28:10,5.3,42.6,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-12 14:28:11,5.4,42.6,0.0,0.85,0.0,15.97,15.97,0.0,0.0,0.01
2025-08-12 14:28:12,5.6,42.6,0.0,0.85,0.0,0.67,0.67,0.04,0.03,0.07
2025-08-12 14:28:13,5.2,42.6,0.0,0.85,0.0,0.03,0.03,0.03,0.03,0.06
2025-08-12 14:28:14,5.4,42.6,0.0,0.85,0.0,0.21,0.21,0.01,0.01,0.01
2025-08-12 14:28:15,5.5,42.6,0.0,0.85,0.0,0.04,0.04,0.01,0.01,0.01
2025-08-12 14:28:16,5.3,42.6,0.0,0.85,0.0,18.71,18.71,0.01,0.01,0.01
2025-08-12 14:28:17,5.4,42.6,0.0,0.85,0.0,0.45,0.45,0.04,0.04,0.07
2025-08-12 14:28:18,5.5,42.6,0.0,0.85,0.0,0.62,0.62,0.03,0.03,0.06
2025-08-12 14:28:19,5.4,42.6,0.0,0.85,0.0,0.49,0.49,0.01,0.0,0.01
2025-08-12 14:28:20,7.1,42.6,0.0,0.85,0.0,0.57,0.57,0.01,0.01,0.02
2025-08-12 14:28:21,6.0,42.6,0.0,0.85,0.0,15.66,15.66,0.01,0.01,0.01
2025-08-12 14:28:22,6.2,42.6,0.0,0.85,0.0,0.15,0.15,0.04,0.04,0.07
2025-08-12 14:28:23,6.7,42.6,0.0,0.85,0.0,0.23,0.23,0.03,0.03,0.06
2025-08-12 14:28:24,6.3,42.6,0.0,0.85,0.0,0.04,0.04,0.01,0.01,0.01
2025-08-12 14:28:25,5.9,42.6,0.0,0.85,0.0,1.16,1.16,0.01,0.01,0.01
2025-08-12 14:28:26,7.6,42.6,0.0,0.85,0.0,3.87,3.87,0.69,0.01,0.7
2025-08-12 14:28:27,10.4,42.6,0.0,0.85,0.0,11.88,11.88,0.05,0.05,0.1
2025-08-12 14:28:28,5.1,42.6,0.0,0.85,0.0,0.16,0.16,0.02,0.02,0.04
2025-08-12 14:28:29,5.4,42.6,0.0,0.85,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-12 14:28:30,5.0,42.6,0.0,0.85,0.0,0.12,0.12,0.01,0.01,0.01
2025-08-12 14:28:31,5.9,42.6,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-12 14:28:32,5.7,42.6,0.0,0.85,0.0,15.96,15.96,0.06,0.06,0.11
2025-08-12 14:28:33,5.3,42.6,0.0,0.85,0.0,0.71,0.71,0.01,0.01,0.02
2025-08-12 14:28:34,5.2,42.6,0.0,0.85,0.0,0.08,0.08,0.01,0.01,0.01
2025-08-12 14:28:35,6.0,42.6,0.0,0.85,0.0,0.09,0.09,0.01,0.01,0.01
2025-08-12 14:28:36,5.7,42.6,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-12 14:28:37,6.0,42.6,0.0,0.85,0.0,18.84,18.84,0.06,0.05,0.11
2025-08-12 14:28:38,5.5,42.6,0.0,0.85,0.0,0.73,0.73,0.01,0.01,0.02
2025-08-12 14:28:39,5.3,42.6,0.0,0.85,0.0,0.51,0.51,0.01,0.01,0.01
2025-08-12 14:28:40,4.9,42.6,0.0,0.85,0.0,0.49,0.49,0.01,0.01,0.01
2025-08-12 14:28:41,4.8,42.6,0.0,0.85,0.0,0.65,0.65,0.01,0.01,0.01
2025-08-12 14:28:42,5.3,42.6,0.0,0.85,0.0,10.51,10.51,0.06,0.06,0.11
2025-08-12 14:28:43,5.5,42.6,0.0,0.85,0.0,0.26,0.26,0.01,0.01,0.02
2025-08-12 14:28:44,4.9,42.6,0.0,0.85,0.0,0.55,0.55,0.01,0.0,0.01
2025-08-12 14:28:45,5.2,42.6,0.0,0.85,0.0,0.14,0.14,0.01,0.0,0.01
2025-08-12 14:28:46,4.8,42.6,0.0,0.85,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-12 14:28:47,4.9,42.6,0.0,0.85,0.0,17.19,17.19,0.06,0.05,0.11
2025-08-12 14:28:48,4.9,42.6,0.0,0.85,0.0,0.3,0.3,0.01,0.01,0.01
2025-08-12 14:28:49,4.8,42.6,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-12 14:28:50,5.0,42.6,0.0,0.85,0.0,0.88,0.88,0.0,0.0,0.01
2025-08-12 14:28:51,4.8,42.6,0.0,0.85,0.0,0.24,0.24,0.01,0.01,0.01
2025-08-12 14:28:52,5.2,42.6,0.0,0.85,0.0,0.41,0.41,0.06,0.06,0.11
2025-08-12 14:28:53,4.7,42.6,0.0,0.85,0.0,18.34,18.34,0.01,0.01,0.02
2025-08-12 14:28:54,5.6,42.6,0.0,0.85,0.0,0.37,0.37,0.0,0.01,0.01
2025-08-12 14:28:55,5.3,42.6,0.0,0.85,0.0,0.04,0.04,0.01,0.01,0.02
2025-08-12 14:28:56,5.4,42.6,0.0,0.85,0.0,0.11,0.11,0.01,0.01,0.02
2025-08-12 14:28:57,4.7,42.6,0.0,0.85,0.0,1.41,1.41,0.06,0.06,0.12
2025-08-12 14:28:58,4.7,42.6,0.0,0.85,0.0,16.77,16.77,0.01,0.01,0.02
2025-08-12 14:28:59,4.8,42.6,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-12 14:29:00,4.8,42.6,0.0,0.85,0.0,0.8,0.8,0.01,0.01,0.01
2025-08-12 14:29:01,5.3,42.6,0.0,0.85,0.0,0.38,0.38,0.05,0.05,0.1
2025-08-12 14:29:02,5.1,42.6,0.0,0.85,0.0,0.25,0.25,0.09,0.07,0.16
2025-08-12 14:29:03,5.1,42.6,0.0,0.85,0.0,14.09,14.09,0.03,0.03,0.06
2025-08-12 14:29:04,5.5,42.6,0.0,0.85,0.0,0.56,0.56,0.01,0.01,0.01
2025-08-12 14:29:05,7.2,42.6,0.0,0.85,0.0,0.35,0.35,0.01,0.02,0.03
2025-08-12 14:29:06,5.6,42.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-12 14:29:07,5.9,42.6,0.0,0.85,0.0,0.11,0.11,0.13,0.12,0.25
2025-08-12 14:29:08,6.4,42.6,0.0,0.85,0.0,17.59,17.59,0.02,0.03,0.05
2025-08-12 14:29:09,5.3,42.6,0.0,0.85,0.0,0.47,0.47,0.01,0.01,0.01
2025-08-12 14:29:10,4.9,42.6,0.0,0.85,0.0,0.15,0.15,0.01,0.01,0.01
2025-08-12 14:29:11,4.9,42.6,0.0,0.85,0.0,0.94,0.94,0.01,0.0,0.01
2025-08-12 14:29:12,5.0,42.6,0.0,0.85,0.0,0.62,0.62,0.06,0.06,0.12
2025-08-12 14:29:13,5.3,42.6,0.0,0.85,0.0,16.65,16.65,0.01,0.0,0.01
2025-08-12 14:29:14,4.7,42.6,0.0,0.85,0.0,0.39,0.39,0.01,0.01,0.02
2025-08-12 14:29:15,5.1,42.6,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-12 14:29:16,5.2,42.6,0.0,0.85,0.0,0.21,0.21,0.01,0.01,0.01
2025-08-12 14:29:17,4.9,42.6,0.0,0.85,0.0,0.1,0.1,0.06,0.06,0.12
2025-08-12 14:29:18,4.9,42.6,0.0,0.85,0.0,1.19,1.19,0.01,0.01,0.01
2025-08-12 14:29:19,4.8,42.6,0.0,0.85,0.0,17.38,17.38,0.01,0.01,0.01
2025-08-12 14:29:20,5.2,42.6,0.0,0.85,0.0,0.4,0.4,0.01,0.01,0.01
2025-08-12 14:29:21,5.3,42.6,0.0,0.85,0.0,0.56,0.56,0.01,0.01,0.01
2025-08-12 14:29:22,5.2,42.6,0.0,0.85,0.0,0.2,0.2,0.06,0.06,0.11
2025-08-12 14:29:23,4.8,42.6,0.0,0.85,0.0,0.73,0.73,0.01,0.01,0.01
2025-08-12 14:29:24,5.2,42.6,0.0,0.85,0.0,17.84,17.84,0.0,0.0,0.01
2025-08-12 14:29:25,5.5,42.6,0.0,0.85,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-12 14:29:26,5.8,42.6,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.01
2025-08-12 14:29:27,4.8,42.6,0.0,0.85,0.0,0.15,0.15,0.06,0.06,0.12
2025-08-12 14:29:28,4.9,42.6,0.0,0.85,0.0,1.26,1.26,0.01,0.01,0.01
2025-08-12 14:29:29,5.7,42.6,0.0,0.85,0.0,18.6,18.6,0.01,0.01,0.01
2025-08-12 14:29:30,5.3,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-12 14:29:31,5.5,42.6,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-12 14:29:32,6.0,42.6,0.0,0.85,0.0,0.24,0.24,0.06,0.06,0.12
2025-08-12 14:29:33,5.3,42.6,0.0,0.85,0.0,0.84,0.84,0.01,0.01,0.01
2025-08-12 14:29:34,5.4,42.6,0.0,0.85,0.0,16.67,16.67,0.01,0.0,0.01
2025-08-12 14:29:35,6.1,42.6,0.0,0.85,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-12 14:29:36,6.2,42.6,0.0,0.85,0.0,0.64,0.64,0.0,0.0,0.01
2025-08-12 14:29:37,5.5,42.6,0.0,0.85,0.0,0.05,0.05,0.06,0.06,0.11
2025-08-12 14:29:38,5.1,42.6,0.0,0.85,0.0,0.8,0.8,0.01,0.01,0.01
2025-08-12 14:29:39,5.5,42.6,0.0,0.85,0.0,0.41,0.41,0.0,0.0,0.01
2025-08-12 14:29:40,5.2,42.6,0.0,0.85,0.0,15.55,15.55,0.01,0.0,0.01
2025-08-12 14:29:41,5.5,42.6,0.0,0.85,0.0,0.54,0.54,0.01,0.01,0.01
2025-08-12 14:29:42,5.5,42.6,0.0,0.85,0.0,0.43,0.43,0.06,0.06,0.11
2025-08-12 14:29:43,5.4,42.6,0.0,0.85,0.0,0.12,0.12,0.01,0.01,0.01
2025-08-12 14:29:44,6.3,42.6,0.0,0.85,0.0,0.63,0.63,0.02,0.02,0.04
2025-08-12 14:29:45,5.9,42.6,0.0,0.85,0.0,17.68,17.68,0.01,0.01,0.01
2025-08-12 14:29:46,5.2,42.6,0.0,0.85,0.0,0.66,0.66,0.01,0.01,0.01
2025-08-12 14:29:47,5.6,42.6,0.0,0.85,0.0,0.08,0.08,0.06,0.06,0.12
2025-08-12 14:29:48,5.7,42.6,0.0,0.85,0.0,0.13,0.13,0.01,0.01,0.01
2025-08-12 14:29:49,6.1,42.6,0.0,0.85,0.0,0.04,0.04,0.01,0.01,0.01
2025-08-12 14:29:50,7.2,42.6,0.0,0.85,0.0,17.19,17.19,0.01,0.01,0.01
2025-08-12 14:29:51,5.8,42.6,0.0,0.85,0.0,1.39,1.39,0.01,0.01,0.01
2025-08-12 14:29:52,7.1,42.6,0.0,0.85,0.0,0.08,0.08,0.06,0.06,0.12
2025-08-12 14:29:53,6.3,42.6,0.0,0.85,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-12 14:29:54,6.2,42.6,0.0,0.85,0.0,0.67,0.67,0.01,0.01,0.01
2025-08-12 14:29:55,5.4,42.6,0.0,0.85,0.0,0.62,0.62,0.01,0.01,0.01
2025-08-12 14:29:56,6.7,42.6,0.0,0.85,0.0,16.07,16.07,0.01,0.01,0.01
2025-08-12 14:29:57,5.3,42.6,0.0,0.85,0.0,0.04,0.04,0.06,0.06,0.12
2025-08-12 14:29:58,5.8,42.6,0.0,0.85,0.0,0.52,0.52,0.01,0.01,0.01
2025-08-12 14:29:59,5.2,42.6,0.0,0.85,0.0,0.21,0.21,0.01,0.0,0.01
2025-08-12 14:30:00,6.0,42.6,0.0,0.85,0.0,0.01,0.01,0.01,0.01,0.01
2025-08-12 14:30:01,6.4,42.6,0.0,0.85,0.0,20.09,20.09,0.0,0.0,0.01
2025-08-12 14:30:02,5.7,42.6,0.0,0.85,0.0,0.12,0.12,0.06,0.06,0.12
2025-08-12 14:30:03,5.4,42.6,0.0,0.85,0.0,0.74,0.74,0.01,0.01,0.01
2025-08-12 14:30:04,5.9,42.6,0.0,0.85,0.0,0.07,0.07,0.01,0.01,0.01
2025-08-12 14:30:05,5.7,42.6,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-12 14:30:06,5.9,42.6,0.0,0.85,0.0,19.15,19.15,0.01,0.01,0.01
2025-08-12 14:30:07,5.8,42.6,0.0,0.85,0.0,0.49,0.49,0.06,0.06,0.12
2025-08-12 14:30:08,5.7,42.6,0.0,0.85,0.0,0.59,0.59,0.01,0.01,0.03
2025-08-12 14:30:09,5.4,42.6,0.0,0.85,0.0,0.35,0.35,0.01,0.01,0.02
2025-08-12 14:30:10,5.3,42.6,0.0,0.85,0.0,0.25,0.25,0.01,0.01,0.01
2025-08-12 14:30:11,5.6,42.6,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-12 14:30:12,5.1,42.6,0.0,0.85,0.0,15.84,15.84,0.07,0.06,0.13
2025-08-12 14:30:13,5.3,42.6,0.0,0.85,0.0,0.13,0.13,0.01,0.01,0.01
2025-08-12 14:30:14,5.1,42.6,0.0,0.85,0.0,1.31,1.31,0.01,0.0,0.01
2025-08-12 14:30:15,5.3,42.6,0.0,0.85,0.0,0.39,0.39,0.01,0.01,0.01
2025-08-12 14:30:16,6.0,42.6,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-12 14:30:17,5.5,42.6,0.0,0.85,0.0,14.37,14.37,0.06,0.06,0.11
2025-08-12 14:30:18,5.4,42.6,0.0,0.85,0.0,1.05,1.05,0.01,0.01,0.02
2025-08-12 14:30:19,5.3,42.6,0.0,0.85,0.0,0.77,0.77,0.01,0.01,0.01
2025-08-12 14:30:20,5.6,42.6,0.0,0.85,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-12 14:30:22,5.8,42.6,0.0,0.85,0.0,0.6,0.6,0.07,0.05,0.12
2025-08-12 14:30:23,5.9,42.6,0.0,0.85,0.0,2.34,2.34,0.08,0.06,0.14
2025-08-12 14:30:24,6.6,42.6,0.0,0.85,0.0,16.24,16.24,0.01,0.01,0.01
2025-08-12 14:30:25,5.6,42.6,0.0,0.85,0.0,0.62,0.62,0.01,0.01,0.01
2025-08-12 14:30:26,5.9,42.6,0.0,0.85,0.0,0.9,0.9,0.01,0.01,0.01
2025-08-12 14:30:27,7.0,42.6,0.0,0.85,0.0,0.59,0.59,0.02,0.02,0.04
2025-08-12 14:30:28,8.4,42.6,0.0,0.85,0.0,0.02,0.02,0.06,0.06,0.11
2025-08-12 14:30:29,8.9,42.6,0.0,0.85,0.0,16.97,16.97,0.01,0.0,0.01
2025-08-12 14:30:30,5.0,42.6,0.0,0.85,0.0,1.11,1.11,0.0,0.0,0.01
2025-08-12 14:30:31,5.6,42.6,0.0,0.85,0.0,0.57,0.57,0.01,0.01,0.01
2025-08-12 14:30:32,6.1,42.6,0.0,0.85,0.0,0.05,0.05,0.01,0.01,0.01
2025-08-12 14:30:33,5.4,42.6,0.0,0.85,0.0,0.63,0.63,0.06,0.05,0.11
2025-08-12 14:30:34,5.2,42.6,0.0,0.85,0.0,13.83,13.83,0.01,0.01,0.01
2025-08-12 14:30:35,6.6,42.6,0.0,0.85,0.0,0.28,0.28,0.01,0.0,0.01
2025-08-12 14:30:36,6.8,42.6,0.0,0.85,0.0,1.09,1.09,0.01,0.01,0.01
2025-08-12 14:30:37,6.5,42.6,0.0,0.85,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-12 14:30:38,7.7,42.6,0.0,0.85,0.0,0.12,0.12,0.06,0.06,0.12
2025-08-12 14:30:39,5.8,42.6,0.0,0.85,0.0,20.25,20.25,0.01,0.01,0.01
2025-08-12 14:30:40,5.1,42.6,0.0,0.85,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-12 14:30:41,5.2,42.6,0.0,0.85,0.0,0.95,0.95,0.01,0.01,0.01
2025-08-12 14:30:42,5.4,42.6,0.0,0.85,0.0,0.52,0.52,0.0,0.0,0.01
2025-08-12 14:30:43,5.1,42.6,0.0,0.85,0.0,0.02,0.02,0.06,0.06,0.11
2025-08-12 14:30:44,5.4,42.6,0.0,0.85,0.0,17.01,17.01,0.01,0.01,0.01
2025-08-12 14:30:45,5.2,42.6,0.0,0.85,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-12 14:30:46,5.3,42.6,0.0,0.85,0.0,0.32,0.32,0.01,0.01,0.01
2025-08-12 14:30:47,5.3,42.6,0.0,0.85,0.0,1.21,1.21,0.01,0.0,0.01
2025-08-12 14:30:48,5.9,42.6,0.0,0.85,0.0,0.03,0.03,0.06,0.06,0.12
2025-08-12 14:30:49,5.2,42.6,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-12 14:30:50,5.2,42.6,0.0,0.85,0.0,16.81,16.81,0.01,0.0,0.01
2025-08-12 14:30:51,5.6,42.6,0.0,0.85,0.0,0.3,0.3,0.01,0.01,0.01
2025-08-12 14:30:52,5.8,42.6,0.0,0.85,0.0,0.95,0.95,0.01,0.01,0.01
