timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-01 20:26:58,1.8,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:26:59,1.4,39.3,0.0,0.85,0.0,16.46,16.46,0.0,0.0,0.0
2025-08-01 20:27:00,1.3,39.3,0.0,0.85,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-01 20:27:01,1.4,39.3,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-01 20:27:02,2.2,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:27:03,1.3,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:27:04,1.7,39.3,0.0,0.85,0.0,15.64,15.64,0.0,0.0,0.0
2025-08-01 20:27:05,1.7,39.3,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-01 20:27:06,1.9,39.3,0.0,0.85,0.0,1.91,1.91,0.0,0.0,0.0
2025-08-01 20:27:07,1.9,39.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:27:08,2.2,39.3,0.0,0.85,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-01 20:27:09,1.6,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:27:10,1.4,39.3,0.0,0.85,0.0,16.17,16.17,0.0,0.0,0.0
2025-08-01 20:27:11,1.9,39.3,0.0,0.85,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-01 20:27:12,1.3,39.3,0.0,0.85,0.0,1.39,1.39,0.0,0.0,0.0
2025-08-01 20:27:13,1.5,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:27:14,1.3,39.3,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:27:15,1.5,39.3,0.0,0.85,0.0,13.05,13.05,0.0,0.0,0.0
2025-08-01 20:27:16,1.3,39.3,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-01 20:27:17,1.7,39.3,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-01 20:27:18,1.8,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:27:19,1.5,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:27:20,1.2,39.3,0.0,0.85,0.0,12.87,12.87,0.0,0.0,0.0
2025-08-01 20:27:21,1.3,39.3,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-01 20:27:22,2.3,39.3,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-01 20:27:23,1.3,39.3,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-01 20:27:24,2.0,39.3,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:27:25,1.5,39.3,0.0,0.85,0.0,10.54,10.54,0.0,0.0,0.0
2025-08-01 20:27:26,1.8,39.3,0.0,0.85,0.0,1.18,1.18,0.0,0.0,0.0
2025-08-01 20:27:27,1.2,39.3,0.0,0.85,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-01 20:27:28,2.1,39.3,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-01 20:27:29,1.7,39.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:27:30,1.4,39.3,0.0,0.85,0.0,14.6,14.6,0.0,0.0,0.0
2025-08-01 20:27:31,1.3,39.3,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-01 20:27:32,2.7,39.3,0.0,0.85,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-01 20:27:33,1.6,39.3,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-01 20:27:34,1.5,39.3,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-01 20:27:35,4.3,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:27:36,2.5,39.3,0.0,0.85,0.0,11.57,11.57,0.0,0.0,0.0
2025-08-01 20:27:37,2.9,39.3,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-01 20:27:38,3.1,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:27:39,2.1,39.3,0.0,0.85,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-01 20:27:40,1.6,39.3,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-01 20:27:41,1.6,39.3,0.0,0.85,0.0,12.75,12.75,0.0,0.0,0.0
2025-08-01 20:27:42,2.1,39.3,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-01 20:27:43,1.5,39.3,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-01 20:27:44,1.4,39.3,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-01 20:27:45,1.6,39.2,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-01 20:27:46,1.4,39.2,0.0,0.85,0.0,12.65,12.65,0.0,0.0,0.0
2025-08-01 20:27:47,1.4,39.2,0.0,0.85,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-01 20:27:48,2.3,39.3,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-01 20:27:49,1.2,39.3,0.0,0.85,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-01 20:27:50,1.6,39.2,0.0,0.85,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-01 20:27:51,1.7,39.2,0.0,0.85,0.0,10.89,10.89,0.0,0.0,0.0
2025-08-01 20:27:52,1.6,39.2,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-01 20:27:53,1.3,39.2,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-01 20:27:54,2.2,39.2,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-01 20:27:56,1.7,39.3,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-01 20:27:57,1.6,39.3,0.0,0.85,0.0,17.28,17.28,0.0,0.0,0.0
2025-08-01 20:27:58,1.4,39.2,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:27:59,1.5,39.2,0.0,0.85,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-01 20:28:00,1.5,39.2,0.0,0.85,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-01 20:28:01,1.4,39.2,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-01 20:28:02,1.8,39.2,0.0,0.85,0.0,13.12,13.12,0.0,0.0,0.0
2025-08-01 20:28:03,1.6,39.2,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:28:04,1.8,39.3,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-01 20:28:05,1.3,39.3,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-01 20:28:06,1.8,39.2,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-01 20:28:07,1.5,39.2,0.0,0.85,0.0,12.45,12.45,0.0,0.0,0.0
2025-08-01 20:28:08,2.5,39.2,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-01 20:28:09,1.5,39.2,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-01 20:28:10,1.6,39.2,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-01 20:28:11,1.8,39.2,0.0,0.85,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-01 20:28:12,1.6,39.2,0.0,0.85,0.0,13.05,13.05,0.0,0.0,0.0
2025-08-01 20:28:13,1.3,39.2,0.0,0.85,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-01 20:28:14,2.6,39.2,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-01 20:28:15,1.5,39.2,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-01 20:28:16,1.4,39.2,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-01 20:28:17,1.6,39.2,0.0,0.85,0.0,11.58,11.58,0.0,0.0,0.0
2025-08-01 20:28:18,2.5,39.2,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-01 20:28:19,1.3,39.2,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:28:20,3.2,39.3,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-01 20:28:21,2.7,39.3,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-01 20:28:22,2.0,39.3,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-01 20:28:23,3.6,39.2,0.0,0.85,0.0,14.04,14.04,0.0,0.0,0.0
2025-08-01 20:28:24,2.6,39.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:28:25,1.8,39.3,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-01 20:28:26,1.4,39.3,0.0,0.85,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-01 20:28:27,1.3,39.3,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-01 20:28:28,2.0,39.3,0.0,0.85,0.0,11.54,11.54,0.0,0.0,0.0
2025-08-01 20:28:29,1.6,39.3,0.0,0.85,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-01 20:28:30,1.3,39.3,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-01 20:28:31,1.4,39.3,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-01 20:28:32,1.8,39.3,0.0,0.85,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-01 20:28:33,1.8,39.3,0.0,0.85,0.0,11.4,11.4,0.0,0.0,0.0
2025-08-01 20:28:34,1.6,39.3,0.0,0.85,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-01 20:28:35,1.3,39.3,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-01 20:28:36,2.0,39.3,0.0,0.85,0.0,1.24,1.24,0.0,0.0,0.0
2025-08-01 20:28:37,1.7,39.3,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-01 20:28:38,1.8,39.3,0.0,0.85,0.0,13.98,13.98,0.0,0.0,0.0
2025-08-01 20:28:39,1.5,39.3,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-01 20:28:40,1.6,39.3,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-01 20:28:41,1.4,39.3,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-01 20:28:42,1.6,39.3,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-01 20:28:43,1.2,39.3,0.0,0.85,0.0,10.49,10.49,0.0,0.0,0.0
2025-08-01 20:28:44,1.5,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:28:45,1.7,39.3,0.0,0.85,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-01 20:28:46,1.3,39.3,0.0,0.85,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-01 20:28:47,1.3,39.3,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-01 20:28:48,2.3,39.3,0.0,0.85,0.0,11.96,11.96,0.0,0.0,0.0
2025-08-01 20:28:49,1.1,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:28:50,3.0,39.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:28:51,0.9,39.3,0.0,0.85,0.0,1.35,1.35,0.0,0.0,0.0
2025-08-01 20:28:52,2.4,39.3,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-01 20:28:53,1.5,39.3,0.0,0.85,0.0,15.01,15.01,0.0,0.0,0.0
2025-08-01 20:28:54,1.7,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:28:55,1.2,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:28:56,1.0,39.3,0.0,0.85,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-01 20:28:57,0.8,39.3,0.0,0.85,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-01 20:28:58,1.2,39.3,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-01 20:28:59,1.0,39.3,0.0,0.85,0.0,10.27,10.27,0.0,0.0,0.0
2025-08-01 20:29:01,1.2,39.3,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-01 20:29:02,1.4,39.3,0.0,0.85,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-01 20:29:03,0.8,39.3,0.0,0.85,0.0,0.54,0.54,0.0,0.0,0.0
2025-08-01 20:29:04,1.8,39.3,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-01 20:29:05,2.3,39.2,0.0,0.85,0.0,13.28,13.28,0.0,0.0,0.0
2025-08-01 20:29:06,2.9,39.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:29:07,1.7,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:29:08,2.7,39.3,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-01 20:29:09,2.7,39.3,0.0,0.85,0.0,1.34,1.34,0.0,0.0,0.0
2025-08-01 20:29:10,1.0,39.3,0.0,0.85,0.0,11.02,11.02,0.0,0.0,0.0
2025-08-01 20:29:11,0.9,39.3,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-01 20:29:12,0.9,39.3,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-01 20:29:13,1.0,39.3,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:29:14,0.8,39.3,0.0,0.85,0.0,1.21,1.21,0.0,0.0,0.0
2025-08-01 20:29:15,1.0,39.3,0.0,0.85,0.0,11.24,11.24,0.0,0.0,0.0
2025-08-01 20:29:16,0.8,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:29:17,1.1,39.2,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-01 20:29:18,1.0,39.2,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:29:19,1.3,39.3,0.0,0.85,0.0,1.32,1.32,0.0,0.0,0.0
2025-08-01 20:29:20,1.0,39.3,0.0,0.85,0.0,13.28,13.28,0.0,0.0,0.0
2025-08-01 20:29:21,1.5,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:29:22,1.5,39.3,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-01 20:29:23,1.1,39.3,0.0,0.85,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-01 20:29:24,1.5,39.3,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-01 20:29:25,1.4,39.2,0.0,0.85,0.0,12.49,12.49,0.0,0.0,0.0
2025-08-01 20:29:26,1.5,39.3,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-01 20:29:27,1.1,39.3,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-01 20:29:28,1.6,39.3,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:29:29,1.5,39.3,0.0,0.85,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-01 20:29:30,1.2,39.3,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-01 20:29:31,1.1,39.3,0.0,0.85,0.0,13.57,13.57,0.0,0.0,0.0
2025-08-01 20:29:32,1.6,39.3,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-01 20:29:33,0.9,39.3,0.0,0.85,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-01 20:29:34,1.4,39.3,0.0,0.85,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-01 20:29:35,1.1,39.3,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-01 20:29:36,1.2,39.3,0.0,0.85,0.0,10.98,10.98,0.0,0.0,0.0
2025-08-01 20:29:37,1.4,39.3,0.0,0.85,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-01 20:29:38,1.0,39.3,0.0,0.85,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-01 20:29:39,2.1,39.2,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-01 20:29:40,2.0,39.3,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-01 20:29:41,1.4,39.3,0.0,0.85,0.0,12.0,12.0,0.0,0.0,0.0
2025-08-01 20:29:42,2.0,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:29:43,1.5,39.3,0.0,0.85,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-01 20:29:44,1.5,39.2,0.0,0.85,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-01 20:29:45,1.6,39.3,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-01 20:29:46,1.8,39.3,0.0,0.85,0.0,12.01,12.01,0.0,0.0,0.0
2025-08-01 20:29:47,1.5,39.3,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-01 20:29:48,1.8,39.3,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-01 20:29:49,2.1,39.3,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-01 20:29:50,3.5,39.3,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-01 20:29:51,2.5,39.3,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-01 20:29:52,2.5,39.2,0.0,0.85,0.0,11.54,11.54,0.0,0.0,0.0
2025-08-01 20:29:53,2.9,39.3,0.0,0.85,0.0,1.55,1.55,0.0,0.0,0.0
2025-08-01 20:29:54,2.8,39.3,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:29:55,1.6,39.3,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-01 20:29:56,1.7,39.3,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:29:57,1.1,39.3,0.0,0.85,0.0,14.4,14.4,0.0,0.0,0.0
2025-08-01 20:29:58,1.5,39.3,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-01 20:29:59,1.8,39.3,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-01 20:30:00,1.5,39.3,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-01 20:30:01,1.3,39.3,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-01 20:30:02,2.0,39.3,0.0,0.85,0.0,11.51,11.51,0.0,0.0,0.0
2025-08-01 20:30:03,2.4,39.3,0.0,0.85,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-01 20:30:04,1.6,39.3,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-01 20:30:05,1.7,39.3,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-01 20:30:06,1.9,39.3,0.0,0.85,0.0,0.52,0.52,0.0,0.0,0.0
2025-08-01 20:30:07,2.0,39.3,0.0,0.85,0.0,15.33,15.33,0.0,0.0,0.0
2025-08-01 20:30:08,1.3,39.3,0.0,0.85,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-01 20:30:09,2.3,39.3,0.0,0.85,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-01 20:30:10,1.3,39.3,0.0,0.85,0.0,0.52,0.52,0.0,0.0,0.0
2025-08-01 20:30:11,2.5,39.3,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-01 20:30:12,1.3,39.3,0.0,0.85,0.0,11.14,11.14,0.0,0.0,0.0
2025-08-01 20:30:13,1.5,39.3,0.0,0.85,0.0,0.64,0.64,0.0,0.0,0.0
2025-08-01 20:30:14,2.6,39.3,0.0,0.85,0.0,0.52,0.52,0.0,0.0,0.0
2025-08-01 20:30:15,1.3,39.3,0.0,0.85,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-01 20:30:16,1.6,39.3,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-01 20:30:17,1.5,39.3,0.0,0.85,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-01 20:30:18,1.6,39.3,0.0,0.85,0.0,10.19,10.19,0.0,0.0,0.0
2025-08-01 20:30:19,1.7,39.3,0.0,0.85,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-01 20:30:20,1.6,39.3,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-01 20:30:21,1.4,39.3,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-01 20:30:22,1.7,39.3,0.0,0.85,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-01 20:30:23,1.4,39.3,0.0,0.85,0.0,13.2,13.2,0.0,0.0,0.0
2025-08-01 20:30:24,2.3,39.3,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-01 20:30:25,1.4,39.3,0.0,0.85,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-01 20:30:26,1.6,39.3,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-01 20:30:28,1.3,39.3,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-01 20:30:29,1.8,39.3,0.0,0.85,0.0,11.76,11.76,0.0,0.0,0.0
2025-08-01 20:30:30,1.4,39.3,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-01 20:30:31,1.4,39.3,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-01 20:30:32,1.9,39.3,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-01 20:30:33,1.2,39.3,0.0,0.85,0.0,0.64,0.64,0.0,0.0,0.0
2025-08-01 20:30:34,1.5,39.3,0.0,0.85,0.0,12.12,12.12,0.0,0.0,0.0
2025-08-01 20:30:35,2.7,39.3,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-01 20:30:36,3.5,39.3,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-01 20:30:37,2.3,39.3,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-01 20:30:38,3.6,39.3,0.0,0.85,0.0,1.24,1.24,0.0,0.0,0.0
2025-08-01 20:30:39,2.7,39.3,0.0,0.85,0.0,15.13,15.13,0.0,0.0,0.0
2025-08-01 20:30:40,1.8,39.3,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-01 20:30:41,1.6,39.3,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-01 20:30:42,1.9,39.3,0.0,0.85,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-01 20:30:43,1.5,39.3,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-01 20:30:44,1.3,39.3,0.0,0.85,0.0,11.01,11.01,0.0,0.0,0.0
2025-08-01 20:30:45,1.9,39.3,0.0,0.85,0.0,0.91,0.91,0.0,0.0,0.0
2025-08-01 20:30:46,1.4,39.3,0.0,0.85,0.0,0.54,0.54,0.0,0.0,0.0
2025-08-01 20:30:47,1.3,39.3,0.0,0.85,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-01 20:30:48,1.4,39.3,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-01 20:30:49,1.9,39.3,0.0,0.85,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-01 20:30:50,1.5,39.3,0.0,0.85,0.0,13.65,13.65,0.0,0.0,0.0
2025-08-01 20:30:51,2.1,39.3,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-01 20:30:52,1.5,39.3,0.0,0.85,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-01 20:30:53,3.7,39.3,0.0,0.85,0.0,0.38,0.38,0.0,0.0,0.0
2025-08-01 20:30:54,1.9,39.3,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
