timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 14:33:17,23.4,41.5,11.0,77.77,0.0,16.58,16.58,0.0,0.0,0.01
2025-08-11 14:33:18,21.2,41.5,11.0,77.77,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-11 14:33:19,21.4,41.5,11.0,77.77,0.0,1.9,1.9,0.0,0.0,0.0
2025-08-11 14:33:20,21.2,41.5,11.0,77.77,0.0,6.09,6.09,0.0,0.0,0.01
2025-08-11 14:33:21,21.8,41.5,11.0,77.77,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 14:33:22,21.3,41.5,11.0,77.77,0.0,14.72,14.72,0.0,0.0,0.01
2025-08-11 14:33:23,21.0,41.5,100.0,80.07,0.0,0.3,0.3,0.0,0.0,0.01
2025-08-11 14:33:24,22.2,41.5,100.0,80.35,0.0,1.7,1.7,0.0,0.0,0.0
2025-08-11 14:33:25,21.8,41.5,96.0,80.35,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-11 14:33:26,21.0,41.5,96.0,80.35,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 14:33:27,20.3,41.5,96.0,80.35,0.0,8.18,8.18,0.0,0.0,0.0
2025-08-11 14:33:29,21.5,41.5,96.0,80.35,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-11 14:33:30,20.8,41.5,96.0,80.35,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-11 14:33:31,21.0,41.5,96.0,80.35,0.0,0.48,0.48,0.0,0.0,0.0
2025-08-11 14:33:32,22.3,41.5,96.0,80.35,0.0,0.38,0.38,0.0,0.0,0.01
2025-08-11 14:33:33,22.0,41.5,96.0,80.35,0.0,15.07,15.07,0.0,0.0,0.01
2025-08-11 14:33:34,21.9,41.5,96.0,80.35,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-11 14:33:35,21.1,41.5,96.0,80.35,0.0,1.15,1.15,0.0,0.0,0.01
2025-08-11 14:33:36,15.9,41.5,96.0,80.35,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 14:33:37,13.9,41.5,96.0,80.35,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-11 14:33:38,15.0,41.5,96.0,80.35,0.0,16.7,16.7,0.0,0.0,0.0
2025-08-11 14:33:39,15.8,41.5,94.0,80.35,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-11 14:33:40,14.1,41.5,96.0,80.35,0.0,0.62,0.62,0.0,0.0,0.01
2025-08-11 14:33:41,14.6,41.5,96.0,80.35,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 14:33:42,13.2,41.5,50.0,1.51,0.0,0.28,0.28,0.01,0.01,0.01
2025-08-11 14:33:43,12.6,41.5,100.0,77.77,0.0,127.38,127.38,0.0,0.0,0.0
2025-08-11 14:33:44,13.8,41.5,12.0,77.77,0.0,1.39,1.39,0.0,0.0,0.01
2025-08-11 14:33:45,14.0,41.5,8.0,77.77,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-11 14:33:46,6.3,41.5,13.0,77.77,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-11 14:33:47,5.6,41.5,4.0,77.77,0.0,0.51,0.51,0.0,0.0,0.01
2025-08-11 14:33:48,5.7,41.5,13.0,77.77,0.0,15.19,15.19,0.0,0.0,0.01
2025-08-11 14:33:49,5.5,41.5,5.0,77.77,0.0,1.51,1.51,0.0,0.0,0.01
2025-08-11 14:33:50,5.9,41.5,13.0,77.77,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 14:33:51,7.3,41.5,9.0,77.77,0.0,0.89,0.89,0.0,0.0,0.01
2025-08-11 14:33:52,6.0,41.5,13.0,77.77,0.0,0.33,0.33,0.0,0.0,0.01
2025-08-11 14:33:53,7.2,41.5,8.0,77.77,0.0,16.56,16.56,0.0,0.0,0.01
2025-08-11 14:33:54,6.8,41.5,12.0,77.77,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-11 14:33:55,5.7,41.5,11.0,77.77,0.0,0.39,0.39,0.0,0.0,0.01
2025-08-11 14:33:56,5.9,41.5,12.0,77.77,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:33:57,5.9,41.5,12.0,77.77,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:33:58,6.0,41.5,12.0,77.77,0.0,167.33,167.33,0.0,0.0,0.0
2025-08-11 14:33:59,5.7,41.5,12.0,77.77,0.0,17.8,17.8,0.0,0.0,0.01
2025-08-11 14:34:00,5.5,41.5,12.0,77.77,0.0,0.51,0.51,0.0,0.0,0.01
2025-08-11 14:34:01,5.9,41.5,11.0,77.77,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-11 14:34:02,6.3,41.5,11.0,77.77,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-11 14:34:03,5.8,41.5,6.0,77.77,0.0,85.55,85.55,0.0,0.0,0.01
2025-08-11 14:34:04,5.8,41.5,12.0,77.77,0.0,11.36,11.36,0.0,0.0,0.0
2025-08-11 14:34:05,5.7,41.5,7.0,77.77,0.0,1.37,1.37,0.0,0.0,0.01
2025-08-11 14:34:06,6.0,41.5,12.0,77.77,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-11 14:34:07,5.5,41.5,8.0,77.77,0.0,0.82,0.82,0.0,0.0,0.01
2025-08-11 14:34:08,5.8,41.5,12.0,77.77,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 14:34:09,5.5,41.5,11.0,77.77,0.0,16.52,16.52,0.0,0.0,0.01
2025-08-11 14:34:10,5.8,41.5,100.0,79.8,0.0,1.03,1.03,0.0,0.0,0.01
2025-08-11 14:34:11,6.0,41.5,100.0,80.35,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-11 14:34:12,5.7,41.5,96.0,80.35,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-11 14:34:13,5.4,41.5,95.0,80.35,0.0,0.47,0.47,0.0,0.0,0.01
2025-08-11 14:34:14,5.6,41.5,95.0,80.35,0.0,27.15,27.15,0.0,0.0,0.0
2025-08-11 14:34:15,5.6,41.5,96.0,80.35,0.0,1.23,1.23,0.0,0.0,0.0
2025-08-11 14:34:16,5.5,41.5,96.0,80.35,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-11 14:34:17,5.7,41.5,96.0,80.35,0.0,0.01,0.01,0.0,0.0,0.01
2025-08-11 14:34:18,9.6,41.5,97.0,80.35,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 14:34:19,14.9,41.5,96.0,80.35,0.0,0.4,0.4,0.0,0.0,0.01
2025-08-11 14:34:20,13.6,41.5,96.0,80.35,0.0,16.96,16.96,0.0,0.0,0.0
2025-08-11 14:34:21,12.8,41.5,96.0,80.35,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-11 14:34:23,22.7,41.5,96.0,80.35,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 14:34:24,22.7,41.6,96.0,80.35,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:34:25,19.2,41.5,96.0,80.35,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 14:34:26,21.8,41.5,96.0,80.35,0.0,61.62,61.62,0.0,0.0,0.0
2025-08-11 14:34:27,20.1,41.5,96.0,80.35,0.0,29.86,29.86,0.0,0.0,0.01
2025-08-11 14:34:28,20.8,41.5,96.0,80.35,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 14:34:29,20.6,41.5,96.0,80.35,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-11 14:34:30,20.2,41.5,81.0,80.35,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-11 14:34:31,21.1,41.5,100.0,77.77,0.0,8.85,8.85,0.0,0.0,0.01
2025-08-11 14:34:33,21.4,41.5,11.0,77.77,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-11 14:34:34,20.5,41.5,11.0,77.77,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:34:35,21.5,41.5,12.0,77.77,0.0,0.2,0.2,0.0,0.0,0.01
2025-08-11 14:34:36,21.4,41.5,11.0,77.77,0.0,15.97,15.97,0.0,0.0,0.01
2025-08-11 14:34:37,21.1,41.5,11.0,77.77,0.0,0.29,0.29,0.0,0.0,0.01
2025-08-11 14:34:38,21.9,41.5,11.0,77.77,0.0,1.07,1.07,0.0,0.0,0.01
2025-08-11 14:34:39,21.8,41.5,12.0,77.77,0.0,0.54,0.54,0.0,0.0,0.01
2025-08-11 14:34:40,21.2,41.5,10.0,77.77,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:34:41,22.4,41.5,11.0,77.77,0.0,16.08,16.08,0.0,0.0,0.01
2025-08-11 14:34:42,21.3,41.5,11.0,77.77,0.0,6.02,6.02,0.0,0.0,0.01
2025-08-11 14:34:43,21.7,41.5,12.0,77.77,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-11 14:34:44,20.8,41.5,12.0,77.77,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 14:34:45,20.8,41.5,11.0,77.77,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-11 14:34:46,22.4,41.5,11.0,77.77,0.0,1.64,1.64,0.0,0.0,0.0
2025-08-11 14:34:47,20.6,41.5,11.0,77.77,0.0,16.76,16.76,0.01,0.0,0.01
2025-08-11 14:34:48,21.3,41.6,11.0,77.77,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-11 14:34:49,21.5,41.6,11.0,77.77,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:34:50,21.5,41.5,11.0,77.77,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 14:34:51,21.0,41.5,11.0,77.77,0.0,1.29,1.29,0.0,0.0,0.01
2025-08-11 14:34:52,21.6,41.5,10.0,77.77,0.0,12.55,12.55,0.0,0.0,0.01
2025-08-11 14:34:53,20.3,41.6,11.0,77.77,0.0,1.06,1.06,0.0,0.0,0.01
2025-08-11 14:34:54,13.2,41.6,11.0,77.77,0.0,0.52,0.52,0.0,0.0,0.0
2025-08-11 14:34:55,14.7,41.6,11.0,77.77,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:34:56,13.3,41.5,11.0,77.77,0.0,0.7,0.7,0.0,0.0,0.0
2025-08-11 14:34:57,14.1,41.5,11.0,77.77,0.0,11.89,11.89,0.01,0.0,0.01
2025-08-11 14:34:58,13.2,41.5,11.0,77.77,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-11 14:34:59,14.8,41.5,11.0,77.77,0.0,0.27,0.27,0.0,0.0,0.01
2025-08-11 14:35:00,14.4,41.5,100.0,81.94,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:35:01,13.9,41.5,100.0,83.03,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-11 14:35:02,15.2,41.5,100.0,83.57,0.0,100.51,100.51,0.0,0.0,0.01
2025-08-11 14:35:03,13.6,41.5,96.0,83.57,0.0,0.43,0.43,0.0,0.0,0.01
2025-08-11 14:35:04,13.8,41.5,98.0,83.57,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 14:35:05,15.2,41.5,96.0,83.57,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 14:35:06,15.1,41.5,98.0,83.57,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-11 14:35:07,15.2,41.5,96.0,83.57,0.0,122.38,122.38,0.0,0.0,0.01
2025-08-11 14:35:08,14.9,41.5,98.0,83.57,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-11 14:35:09,14.7,41.5,96.0,83.57,0.0,127.58,127.58,0.0,0.0,0.01
2025-08-11 14:35:10,14.7,41.5,98.0,83.57,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-11 14:35:11,14.8,41.6,96.0,83.57,0.0,0.86,0.86,0.0,0.01,0.01
2025-08-11 14:35:12,10.3,41.5,96.0,83.57,0.0,12.92,12.92,0.0,0.0,0.01
2025-08-11 14:35:13,5.9,41.5,98.0,83.57,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-11 14:35:14,6.0,41.5,96.0,83.57,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-11 14:35:15,6.0,41.5,98.0,83.57,0.0,1.24,1.24,0.0,0.0,0.0
2025-08-11 14:35:16,6.1,41.5,96.0,83.57,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-11 14:35:17,6.4,41.5,96.0,83.57,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-11 14:35:18,6.2,41.5,98.0,83.57,0.0,12.69,12.69,0.0,0.0,0.0
2025-08-11 14:35:19,7.0,41.5,98.0,83.57,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 14:35:20,6.7,41.5,96.0,83.57,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-11 14:35:21,6.8,41.5,96.0,83.57,0.0,0.3,0.3,0.0,0.0,0.01
2025-08-11 14:35:22,7.0,41.5,98.0,83.57,0.0,8.31,8.31,0.0,0.0,0.0
2025-08-11 14:35:24,6.2,41.5,98.0,83.57,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-11 14:35:25,6.8,41.5,98.0,83.57,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-11 14:35:26,6.2,41.5,98.0,83.57,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-11 14:35:27,7.0,41.5,98.0,83.57,0.0,0.66,0.66,0.01,0.01,0.02
2025-08-11 14:35:28,6.5,41.5,98.0,83.57,0.0,14.13,14.13,0.01,0.01,0.02
2025-08-11 14:35:29,6.3,41.5,98.0,83.57,0.0,0.37,0.37,0.01,0.01,0.02
2025-08-11 14:35:30,6.1,41.5,98.0,83.57,0.0,0.9,0.9,0.01,0.01,0.02
2025-08-11 14:35:31,6.5,41.5,98.0,83.57,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-11 14:35:32,6.6,41.5,98.0,83.57,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-11 14:35:33,6.4,41.5,98.0,83.57,0.0,11.26,11.26,0.0,0.0,0.01
2025-08-11 14:35:34,6.3,41.5,96.0,83.57,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-11 14:35:35,6.2,41.5,96.0,83.57,0.0,63.88,63.88,0.0,0.0,0.0
2025-08-11 14:35:36,6.1,41.5,97.0,83.57,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-11 14:35:37,6.3,41.5,98.0,83.57,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-11 14:35:38,6.2,41.5,98.0,83.57,0.0,13.4,13.4,0.01,0.01,0.02
2025-08-11 14:35:39,6.0,41.5,96.0,83.57,0.0,0.4,0.4,0.0,0.0,0.01
2025-08-11 14:35:40,6.4,41.5,96.0,83.57,0.0,0.45,0.45,0.0,0.0,0.0
2025-08-11 14:35:41,6.4,41.5,98.0,83.57,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-11 14:35:42,7.1,41.5,96.0,83.57,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-11 14:35:43,6.1,41.5,96.0,83.57,0.0,13.87,13.87,0.0,0.0,0.01
2025-08-11 14:35:44,6.2,41.5,98.0,83.57,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-11 14:35:45,6.1,41.5,96.0,83.57,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-11 14:35:46,6.2,41.5,98.0,83.57,0.0,0.96,0.96,0.0,0.0,0.01
