timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 11:17:26,10.2,55.9,0.0,0.86,0.0,2.02,2.02,0.01,0.01,0.02
2025-08-13 11:17:27,9.4,56.0,0.0,0.86,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-13 11:17:28,8.7,56.1,0.0,0.86,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-13 11:17:29,10.1,56.2,0.0,0.86,0.0,9.02,9.02,0.0,0.0,0.01
2025-08-13 11:17:30,9.4,56.3,0.0,0.86,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-13 11:17:31,9.8,56.1,0.0,0.86,0.03,3.98,4.01,0.0,0.0,0.01
2025-08-13 11:17:32,9.5,56.1,0.0,0.86,0.0,0.48,0.48,0.0,0.0,0.01
2025-08-13 11:17:33,9.6,56.2,0.0,0.86,0.01,0.65,0.67,0.0,0.0,0.01
2025-08-13 11:17:34,9.1,56.3,0.0,1.46,0.0,11.93,11.93,0.0,0.0,0.0
2025-08-13 11:17:35,8.4,56.4,0.0,1.46,0.0,0.58,0.58,0.0,0.0,0.01
2025-08-13 11:17:36,7.6,56.5,0.0,1.46,0.0,1.03,1.03,0.0,0.0,0.01
2025-08-13 11:17:37,8.0,56.6,0.0,1.46,0.0,0.95,0.95,0.0,0.0,0.01
2025-08-13 11:17:38,7.5,56.6,0.0,1.46,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-13 11:17:39,8.7,56.6,12.0,77.91,0.0,10.95,10.95,0.0,0.0,0.01
2025-08-13 11:17:40,9.8,56.6,12.0,77.91,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-13 11:17:41,9.9,56.4,13.0,77.91,0.0,0.97,0.97,0.01,0.01,0.01
2025-08-13 11:17:42,9.2,55.3,13.0,77.91,0.0,1.93,1.93,0.0,0.0,0.01
2025-08-13 11:17:43,8.9,55.3,12.0,77.91,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-13 11:17:44,9.4,55.4,11.0,77.91,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-13 11:17:45,9.1,55.4,12.0,77.91,0.0,11.32,11.32,0.0,0.0,0.01
2025-08-13 11:17:46,10.6,55.3,12.0,77.91,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-13 11:17:47,17.9,56.1,12.0,77.91,0.0,1.83,1.83,0.0,0.0,0.0
2025-08-13 11:17:48,15.8,56.6,11.0,77.91,0.0,0.48,0.48,0.0,0.0,0.0
2025-08-13 11:17:49,12.5,56.7,12.0,77.91,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-13 11:17:50,18.8,56.4,11.0,77.91,0.0,9.32,9.32,0.0,0.0,0.01
2025-08-13 11:17:51,18.8,56.1,12.0,77.91,0.0,1.85,1.85,0.0,0.0,0.01
2025-08-13 11:17:52,10.2,55.8,12.0,77.91,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-13 11:17:53,10.9,55.5,11.0,77.91,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-13 11:17:54,11.6,55.4,13.0,77.91,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-13 11:17:55,9.4,55.4,10.0,77.91,0.0,10.78,10.78,0.0,0.0,0.0
2025-08-13 11:17:56,8.0,55.4,13.0,77.91,0.0,1.15,1.15,0.0,0.0,0.01
2025-08-13 11:17:57,8.0,55.4,12.0,77.91,0.0,1.41,1.41,0.0,0.0,0.0
2025-08-13 11:17:58,7.9,55.4,13.0,77.91,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-13 11:17:59,8.3,55.4,12.0,77.91,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-13 11:18:00,8.1,55.4,13.0,77.91,0.0,11.77,11.77,0.0,0.0,0.01
2025-08-13 11:18:01,8.5,55.4,12.0,77.91,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-13 11:18:02,8.4,55.4,12.0,77.91,0.0,0.75,0.75,0.0,0.0,0.01
2025-08-13 11:18:03,8.0,55.4,6.0,77.91,0.0,1.32,1.32,0.0,0.0,0.0
2025-08-13 11:18:04,7.9,55.4,13.0,77.91,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-13 11:18:05,8.2,55.4,3.0,77.91,0.0,9.59,9.59,0.0,0.0,0.0
2025-08-13 11:18:06,9.2,55.4,0.0,77.87,0.01,0.52,0.53,0.0,0.0,0.0
2025-08-13 11:18:07,8.4,55.4,0.0,77.87,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-13 11:18:08,8.4,55.4,0.0,77.87,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-13 11:18:09,8.5,55.4,0.0,77.87,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-13 11:18:10,8.1,55.4,0.0,77.87,0.0,0.56,0.56,0.0,0.0,0.01
2025-08-13 11:18:11,8.9,55.4,0.0,77.87,0.0,12.19,12.19,0.01,0.01,0.01
2025-08-13 11:18:12,8.1,55.4,0.0,77.87,0.0,0.76,0.76,0.0,0.0,0.01
2025-08-13 11:18:13,7.8,55.4,0.0,77.87,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-13 11:18:14,8.1,55.4,0.0,77.87,0.0,2.39,2.39,0.01,0.01,0.01
2025-08-13 11:18:15,8.5,55.4,0.0,77.87,0.0,0.52,0.52,0.0,0.0,0.01
2025-08-13 11:18:16,9.6,55.4,0.0,77.87,0.0,13.27,13.27,0.0,0.0,0.01
2025-08-13 11:18:17,9.2,55.4,0.0,77.87,0.0,1.27,1.27,0.01,0.01,0.01
2025-08-13 11:18:18,8.7,55.4,0.0,77.87,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-13 11:18:19,8.5,55.4,0.0,77.87,0.0,1.73,1.73,0.01,0.01,0.01
2025-08-13 11:18:20,8.3,55.4,0.0,77.87,0.0,0.6,0.6,0.0,0.01,0.01
2025-08-13 11:18:21,9.7,55.4,0.0,77.87,0.0,0.48,0.48,0.0,0.0,0.01
2025-08-13 11:18:22,9.0,55.5,0.0,77.87,0.0,11.31,11.31,0.0,0.0,0.01
2025-08-13 11:18:23,9.0,55.5,0.0,77.87,0.0,0.1,0.1,0.01,0.01,0.01
2025-08-13 11:18:24,9.3,55.5,0.0,77.87,0.0,0.52,0.52,0.01,0.01,0.01
2025-08-13 11:18:25,8.7,55.5,0.0,77.87,0.02,0.05,0.08,0.0,0.0,0.0
2025-08-13 11:18:26,9.3,55.5,0.0,77.87,0.0,0.35,0.35,0.0,0.0,0.01
2025-08-13 11:18:27,8.4,55.5,0.0,77.87,0.03,10.25,10.27,0.0,0.0,0.0
2025-08-13 11:18:28,10.0,55.5,0.0,77.87,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-13 11:18:29,8.9,55.5,0.0,77.87,0.0,1.39,1.39,0.0,0.0,0.0
2025-08-13 11:18:30,8.6,55.5,0.0,77.87,0.0,4.31,4.31,0.0,0.0,0.0
2025-08-13 11:18:31,9.4,55.5,0.0,77.87,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-13 11:18:32,9.1,55.5,0.0,77.87,0.0,12.35,12.35,0.0,0.0,0.01
2025-08-13 11:18:33,8.7,55.5,0.0,77.87,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-13 11:18:34,8.8,55.5,0.0,77.87,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-13 11:18:35,10.4,55.5,0.0,77.87,0.0,3.58,3.58,0.0,0.0,0.0
2025-08-13 11:18:36,10.3,55.5,0.0,77.87,0.0,0.69,0.69,0.0,0.0,0.0
2025-08-13 11:18:37,9.4,55.5,0.0,77.87,0.0,12.93,12.93,0.0,0.0,0.0
2025-08-13 11:18:38,10.4,55.5,0.0,77.87,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-13 11:18:39,9.8,55.5,0.0,77.88,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-13 11:18:40,8.4,55.5,0.0,77.88,0.0,0.29,0.29,0.0,0.0,0.01
2025-08-13 11:18:41,9.6,55.5,0.0,77.88,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-13 11:18:42,8.7,55.5,0.0,77.88,0.0,12.52,12.52,0.0,0.0,0.01
2025-08-13 11:18:43,9.1,55.5,0.0,77.88,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-13 11:18:44,8.7,55.5,0.0,77.88,0.0,1.1,1.1,0.0,0.0,0.01
2025-08-13 11:18:45,8.5,55.5,0.0,77.88,0.0,2.63,2.63,0.0,0.0,0.0
2025-08-13 11:18:46,9.0,55.5,0.0,77.88,0.0,0.54,0.54,0.0,0.0,0.0
2025-08-13 11:18:47,8.6,55.5,0.0,77.88,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-13 11:18:48,8.8,55.5,0.0,77.88,0.0,13.55,13.55,0.0,0.0,0.0
2025-08-13 11:18:49,9.1,55.6,0.0,77.88,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-13 11:18:50,8.9,55.5,0.0,77.88,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-13 11:18:51,9.9,55.5,0.0,77.88,0.0,0.48,0.48,0.0,0.0,0.01
2025-08-13 11:18:52,9.4,55.5,0.0,77.88,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-13 11:18:53,8.6,55.5,0.0,77.88,0.0,12.1,12.1,0.0,0.0,0.0
2025-08-13 11:18:54,9.4,55.5,0.0,77.88,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-13 11:18:55,9.1,55.5,0.0,77.88,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-13 11:18:56,9.2,55.5,0.0,77.88,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-13 11:18:57,8.5,55.5,0.0,77.88,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-13 11:18:58,8.3,55.5,0.0,77.88,0.0,14.47,14.47,0.0,0.0,0.0
2025-08-13 11:18:59,8.8,55.5,0.0,77.88,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-13 11:19:00,8.9,55.5,0.0,77.88,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-13 11:19:01,8.7,55.5,0.0,77.88,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-13 11:19:02,9.3,55.5,0.0,77.88,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-13 11:19:03,8.5,55.6,0.0,77.88,0.0,12.23,12.23,0.0,0.0,0.0
2025-08-13 11:19:04,8.4,55.6,0.0,77.88,0.0,3.07,3.07,0.0,0.0,0.01
2025-08-13 11:19:05,9.2,55.6,0.0,77.88,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-13 11:19:06,8.5,55.6,0.0,77.88,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-13 11:19:07,8.8,55.6,0.0,77.88,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-13 11:19:08,8.6,55.6,0.0,77.88,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-13 11:19:09,9.1,55.6,0.0,77.88,0.0,12.04,12.04,0.0,0.0,0.0
2025-08-13 11:19:10,8.9,55.6,0.0,77.88,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-13 11:19:11,8.4,55.6,0.0,77.88,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-13 11:19:12,9.5,55.6,0.0,77.88,0.0,0.69,0.69,0.0,0.0,0.01
2025-08-13 11:19:13,8.6,55.6,0.0,77.88,0.0,1.17,1.17,0.0,0.0,0.0
2025-08-13 11:19:14,8.6,55.6,0.0,77.88,0.0,12.31,12.31,0.0,0.0,0.0
2025-08-13 11:19:15,8.7,55.6,0.0,77.88,0.0,1.8,1.8,0.0,0.0,0.0
2025-08-13 11:19:16,8.6,55.6,0.0,77.88,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-13 11:19:17,8.7,55.6,0.0,77.88,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-13 11:19:18,9.1,55.6,0.0,77.88,0.0,2.04,2.04,0.0,0.0,0.0
2025-08-13 11:19:19,8.8,55.6,0.0,77.88,0.0,0.41,0.41,0.0,0.0,0.0
2025-08-13 11:19:20,11.7,55.6,10.0,78.29,0.0,15.32,15.32,0.0,0.0,0.01
2025-08-13 11:19:21,9.7,55.6,97.0,80.56,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-13 11:19:22,10.1,55.6,97.0,80.56,0.0,0.58,0.58,0.0,0.0,0.01
2025-08-13 11:19:23,10.5,55.6,96.0,80.56,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-13 11:19:24,10.1,55.6,95.0,80.56,0.0,1.55,1.55,0.0,0.0,0.0
2025-08-13 11:19:25,9.4,55.6,94.0,80.56,0.0,12.63,12.63,0.0,0.0,0.0
2025-08-13 11:19:26,9.1,55.6,93.0,80.56,0.0,1.21,1.21,0.0,0.0,0.0
2025-08-13 11:19:27,8.6,55.6,93.0,80.56,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-13 11:19:28,8.4,55.6,95.0,80.56,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-13 11:19:29,8.7,55.6,96.0,80.56,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-13 11:19:30,9.1,55.6,97.0,80.56,0.0,9.98,9.98,0.0,0.0,0.0
2025-08-13 11:19:31,8.6,55.6,98.0,80.56,0.0,0.34,0.34,0.0,0.0,0.01
2025-08-13 11:19:32,9.6,55.6,98.0,80.56,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-13 11:19:33,8.8,55.6,97.0,80.56,0.0,1.77,1.77,0.0,0.0,0.01
2025-08-13 11:19:34,8.7,55.6,96.0,80.56,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-13 11:19:35,9.1,55.6,94.0,80.56,0.0,9.57,9.57,0.0,0.0,0.0
2025-08-13 11:19:36,9.5,55.6,94.0,80.56,0.0,0.94,0.94,0.0,0.0,0.01
2025-08-13 11:19:37,8.7,55.6,93.0,80.56,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-13 11:19:38,8.8,55.6,93.0,80.56,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-13 11:19:39,8.9,55.6,95.0,80.56,0.0,1.63,1.63,0.0,0.0,0.0
2025-08-13 11:19:40,8.7,55.6,96.0,80.56,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-13 11:19:41,8.6,55.6,97.0,80.56,0.0,12.07,12.07,0.0,0.0,0.0
2025-08-13 11:19:42,9.3,55.6,98.0,80.56,0.0,0.66,0.66,0.0,0.0,0.01
2025-08-13 11:19:43,9.2,55.6,98.0,80.56,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-13 11:19:44,9.0,55.6,97.0,80.56,0.0,1.88,1.88,0.0,0.0,0.0
2025-08-13 11:19:45,8.7,55.6,95.0,80.56,0.0,0.64,0.64,0.0,0.0,0.0
2025-08-13 11:19:46,8.7,55.6,94.0,80.56,0.0,12.81,12.81,0.0,0.0,0.0
2025-08-13 11:19:47,11.1,55.6,93.0,80.56,0.09,1.13,1.23,0.0,0.0,0.01
2025-08-13 11:19:48,9.4,55.5,93.0,80.56,0.09,0.45,0.54,0.0,0.0,0.0
2025-08-13 11:19:49,9.5,55.5,93.0,80.56,0.05,4.44,4.48,0.0,0.0,0.0
2025-08-13 11:19:50,8.8,55.5,95.0,80.56,0.0,0.29,0.29,0.0,0.0,0.01
2025-08-13 11:19:51,9.8,55.5,0.0,86.36,0.0,11.41,11.41,0.0,0.0,0.0
2025-08-13 11:19:52,10.0,55.6,48.0,77.9,0.56,1.04,1.6,0.0,0.0,0.01
2025-08-13 11:19:53,9.6,55.6,75.0,84.28,0.0,0.46,0.46,0.0,0.0,0.01
2025-08-13 11:19:54,9.9,55.4,52.0,84.33,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-13 11:19:55,8.7,55.4,80.0,84.44,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-13 11:19:56,9.2,55.5,78.0,84.38,0.0,1.12,1.12,0.0,0.0,0.0
2025-08-13 11:19:57,8.5,55.5,73.0,84.6,0.0,11.24,11.24,0.0,0.0,0.0
2025-08-13 11:19:58,9.6,55.5,67.0,84.6,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-13 11:19:59,8.8,55.5,61.0,84.73,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-13 11:20:00,8.8,55.5,65.0,84.89,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-13 11:20:01,8.5,55.6,43.0,85.02,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-13 11:20:02,9.7,55.6,41.0,85.17,0.0,13.09,13.09,0.0,0.0,0.01
2025-08-13 11:20:03,8.6,55.7,0.0,92.41,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-13 11:20:04,8.8,55.6,0.0,92.41,0.0,0.99,0.99,0.0,0.0,0.01
2025-08-13 11:20:05,9.5,55.6,0.0,92.41,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-13 11:20:06,8.8,55.6,0.0,92.41,0.14,0.52,0.66,0.0,0.0,0.0
2025-08-13 11:20:07,8.9,55.6,0.0,92.41,0.0,10.43,10.43,0.0,0.0,0.0
2025-08-13 11:20:08,8.2,55.6,0.0,92.41,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-13 11:20:09,7.5,55.6,0.0,92.41,0.0,1.85,1.85,0.0,0.0,0.01
2025-08-13 11:20:10,6.8,55.6,0.0,92.41,0.0,0.08,0.08,0.0,0.0,0.01
2025-08-13 11:20:11,7.1,55.6,0.0,92.41,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-13 11:20:12,9.3,55.7,0.0,92.41,0.0,8.58,8.58,0.0,0.01,0.01
2025-08-13 11:20:13,10.5,55.7,0.0,92.41,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-13 11:20:14,10.4,55.7,95.0,92.41,0.0,1.07,1.07,0.0,0.01,0.01
2025-08-13 11:20:15,8.8,55.7,96.0,92.41,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-13 11:20:17,8.7,55.7,96.0,92.41,0.0,1.55,1.55,0.0,0.0,0.0
2025-08-13 11:20:18,9.6,55.7,97.0,92.41,0.0,11.32,11.32,0.0,0.0,0.0
2025-08-13 11:20:19,9.7,55.7,97.0,92.41,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-13 11:20:20,9.6,55.7,97.0,92.41,0.0,1.04,1.04,0.0,0.0,0.01
2025-08-13 11:20:21,9.4,55.7,97.0,92.41,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-13 11:20:22,12.2,55.7,96.0,92.41,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-13 11:20:23,10.7,55.7,97.0,92.41,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-13 11:20:24,10.0,55.7,97.0,92.41,0.0,9.59,9.59,0.0,0.0,0.0
2025-08-13 11:20:25,9.2,55.8,97.0,92.41,0.0,1.66,1.66,0.0,0.0,0.01
2025-08-13 11:20:26,9.5,55.8,97.0,92.41,0.0,1.3,1.3,0.0,0.0,0.0
2025-08-13 11:20:27,9.2,55.7,97.0,92.41,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-13 11:20:28,8.8,55.8,97.0,92.41,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-13 11:20:29,10.2,55.8,97.0,92.41,0.0,11.14,11.14,0.0,0.0,0.01
2025-08-13 11:20:30,9.9,55.7,97.0,92.41,0.0,1.36,1.36,0.0,0.0,0.0
2025-08-13 11:20:31,8.9,55.7,97.0,92.41,0.0,0.64,0.64,0.0,0.0,0.01
2025-08-13 11:20:32,9.8,55.7,97.0,92.41,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-13 11:20:33,9.1,55.7,97.0,92.41,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-13 11:20:34,9.9,55.7,97.0,92.41,0.0,13.01,13.01,0.0,0.0,0.0
2025-08-13 11:20:35,9.4,55.8,96.0,92.41,0.0,2.58,2.58,0.0,0.0,0.01
2025-08-13 11:20:36,9.6,55.2,97.0,92.41,0.0,1.55,1.55,0.0,0.0,0.0
2025-08-13 11:20:37,12.7,55.3,97.0,92.41,0.0,2162.47,2162.47,0.0,0.0,0.0
2025-08-13 11:20:38,9.4,55.4,96.0,92.41,0.0,1884.09,1884.09,0.0,0.0,0.0
2025-08-13 11:20:39,9.8,55.5,97.0,92.41,0.0,1343.22,1343.22,0.0,0.0,0.0
2025-08-13 11:20:40,10.1,55.6,97.0,92.41,0.0,815.88,815.88,0.0,0.0,0.01
2025-08-13 11:20:41,9.9,55.6,96.0,92.41,0.0,816.24,816.24,0.0,0.0,0.01
2025-08-13 11:20:42,10.2,55.4,97.0,92.41,0.0,1626.06,1626.06,0.0,0.0,0.0
2025-08-13 11:20:43,11.7,55.5,97.0,92.41,0.0,1538.59,1538.59,0.0,0.0,0.01
2025-08-13 11:20:44,11.5,55.6,96.0,92.41,0.0,1615.88,1615.88,0.0,0.0,0.0
2025-08-13 11:20:45,10.5,55.7,97.0,92.41,0.0,1312.5,1312.5,0.0,0.0,0.01
2025-08-13 11:20:46,11.1,55.7,97.0,92.41,0.0,1386.05,1386.05,0.0,0.0,0.01
2025-08-13 11:20:47,11.4,56.1,96.0,92.41,0.0,1511.28,1511.28,0.0,0.0,0.0
2025-08-13 11:20:48,11.3,56.2,97.0,92.41,0.0,1616.11,1616.11,0.0,0.01,0.01
2025-08-13 11:20:49,12.6,56.3,97.0,92.41,0.0,1633.43,1633.43,0.0,0.0,0.01
2025-08-13 11:20:50,14.5,56.0,97.0,92.41,0.0,9.19,9.19,0.0,0.01,0.01
2025-08-13 11:20:51,12.5,56.1,97.0,92.41,0.0,0.2,0.2,0.0,0.0,0.01
2025-08-13 11:20:52,13.1,56.1,96.0,92.41,0.0,0.62,0.62,0.0,0.01,0.01
2025-08-13 11:20:53,16.7,56.1,97.0,92.41,0.0,5.1,5.1,0.0,0.0,0.0
2025-08-13 11:20:54,11.6,56.1,97.0,92.41,0.0,271.22,271.22,0.0,0.0,0.0
2025-08-13 11:20:55,11.0,56.1,96.0,92.41,0.0,11.81,11.81,0.0,0.0,0.0
2025-08-13 11:20:56,9.2,56.1,97.0,92.41,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-13 11:20:57,9.1,56.1,96.0,92.41,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-13 11:20:58,9.2,56.1,97.0,92.41,0.0,7.8,7.8,0.0,0.0,0.01
2025-08-13 11:20:59,10.4,56.1,97.0,92.41,0.0,10.94,10.94,0.0,0.0,0.01
2025-08-13 11:21:00,10.7,56.1,97.0,92.41,0.0,10.29,10.29,0.0,0.0,0.01
2025-08-13 11:21:01,12.0,56.0,97.0,92.41,0.0,0.28,0.28,0.01,0.01,0.02
2025-08-13 11:21:02,15.2,56.0,97.0,92.41,0.0,0.02,0.02,0.0,0.01,0.01
2025-08-13 11:21:03,17.0,56.0,97.0,92.41,0.0,0.8,0.8,0.02,0.01,0.03
2025-08-13 11:21:04,15.7,56.0,97.0,92.41,0.0,1.32,1.32,0.0,0.01,0.01
2025-08-13 11:21:05,15.5,56.0,96.0,92.41,0.21,25.75,25.96,0.0,0.01,0.01
2025-08-13 11:21:06,17.0,56.0,97.0,92.41,0.02,1.24,1.26,0.0,0.01,0.01
2025-08-13 11:21:07,14.7,56.0,97.0,92.41,0.0,0.2,0.2,0.01,0.01,0.02
2025-08-13 11:21:08,13.2,56.0,96.0,92.41,0.0,1.37,1.37,0.0,0.01,0.01
2025-08-13 11:21:09,11.8,56.0,97.0,92.41,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-13 11:21:10,11.3,56.0,96.0,92.41,0.0,1.32,1.32,0.0,0.01,0.01
2025-08-13 11:21:11,10.2,56.0,97.0,92.41,0.0,13.4,13.4,0.0,0.0,0.01
2025-08-13 11:21:12,9.8,56.0,97.0,92.41,0.0,1.0,1.0,0.01,0.01,0.02
2025-08-13 11:21:13,9.8,56.0,97.0,92.41,0.0,0.71,0.71,0.0,0.0,0.01
2025-08-13 11:21:14,8.7,56.0,97.0,92.41,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-13 11:21:15,9.8,56.0,96.0,92.41,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-13 11:21:16,9.2,56.0,97.0,92.41,0.0,11.05,11.05,0.0,0.0,0.0
2025-08-13 11:21:17,10.1,56.0,96.0,92.41,0.0,0.1,0.1,0.0,0.01,0.01
2025-08-13 11:21:18,9.3,56.0,97.0,92.41,0.0,1.86,1.86,0.0,0.0,0.0
2025-08-13 11:21:19,8.6,56.0,97.0,92.41,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-13 11:21:20,9.8,56.0,97.0,92.41,0.0,1.25,1.25,0.0,0.0,0.0
2025-08-13 11:21:21,8.7,56.0,97.0,92.41,0.0,9.54,9.54,0.0,0.0,0.0
2025-08-13 11:21:22,9.0,56.1,97.0,92.41,0.0,0.22,0.22,0.0,0.0,0.01
