timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 13:09:10,2.0,2.5,98.0,78.47,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 13:09:11,8.2,2.5,97.0,78.47,0.0,1.18,1.18,0.0,0.0,0.0
2025-08-11 13:09:12,1.7,2.5,98.0,78.47,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:13,2.5,2.5,98.0,78.47,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 13:09:14,3.2,2.5,97.0,78.47,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 13:09:15,3.1,2.5,98.0,78.47,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-11 13:09:16,1.5,2.5,100.0,77.78,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 13:09:18,1.7,2.5,13.0,77.78,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-11 13:09:19,2.6,2.5,11.0,77.78,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-11 13:09:20,1.9,2.5,13.0,77.78,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-11 13:09:21,2.8,2.5,13.0,77.78,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:22,5.3,2.5,13.0,77.78,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:23,5.3,2.5,13.0,77.78,0.0,0.42,0.42,0.0,0.0,0.0
2025-08-11 13:09:24,5.9,2.5,12.0,77.78,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-11 13:09:25,5.1,2.5,13.0,77.78,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 13:09:26,2.1,2.5,13.0,77.78,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:09:27,1.9,2.5,13.0,77.78,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:09:28,1.7,2.5,13.0,77.78,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:29,2.0,2.5,13.0,77.78,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 13:09:30,2.0,2.5,13.0,77.78,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-11 13:09:31,2.6,2.5,13.0,77.78,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-11 13:09:32,1.9,2.5,13.0,77.78,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:33,2.1,2.5,13.0,77.78,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:34,2.2,2.5,13.0,77.78,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-11 13:09:35,2.8,2.5,13.0,77.78,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-11 13:09:36,1.8,2.5,13.0,77.78,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 13:09:37,2.2,2.5,12.0,77.78,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 13:09:38,1.8,2.5,13.0,77.78,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:09:39,1.7,2.5,13.0,77.78,0.0,6.98,6.98,0.0,0.0,0.0
2025-08-11 13:09:40,1.7,2.5,94.0,78.22,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 13:09:41,2.6,2.5,95.0,78.22,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-11 13:09:42,2.9,2.5,95.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:43,1.8,2.5,94.0,78.22,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 13:09:44,1.7,2.5,94.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
