timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 09:13:01,3.3,5.3,6.0,79.26,0.0,0.54,0.54,0.0,0.0,0.01
2025-08-13 09:13:02,2.9,5.3,4.0,79.26,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-13 09:13:03,3.4,5.3,6.0,79.26,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-13 09:13:04,4.0,5.3,6.0,79.26,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-13 09:13:05,5.4,5.3,7.0,79.26,0.0,1.99,1.99,0.0,0.0,0.0
2025-08-13 09:13:06,3.9,5.3,0.0,79.26,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-13 09:13:07,4.5,5.3,6.0,79.26,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-13 09:13:08,3.0,5.3,6.0,79.26,0.0,0.96,0.96,0.0,0.0,0.0
2025-08-13 09:13:09,3.6,5.3,0.0,79.26,0.0,1.6,1.6,0.0,0.0,0.0
2025-08-13 09:13:10,3.1,5.3,0.0,79.26,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-13 09:13:11,3.5,5.3,0.0,79.26,0.0,1.79,1.79,0.0,0.0,0.0
2025-08-13 09:13:12,3.2,5.3,6.0,79.26,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-13 09:13:13,4.4,5.3,6.0,79.26,0.0,1.86,1.86,0.0,0.0,0.0
2025-08-13 09:13:14,4.5,5.3,1.0,79.26,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-13 09:13:15,4.1,5.3,8.0,79.26,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-13 09:13:16,4.4,5.3,0.0,79.26,0.0,1.18,1.18,0.0,0.0,0.01
2025-08-13 09:13:17,4.9,5.3,0.0,79.26,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-13 09:13:18,4.2,5.3,7.0,79.26,0.0,1.2,1.2,0.0,0.0,0.0
2025-08-13 09:13:19,3.8,5.3,6.0,79.26,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-13 09:13:20,6.2,5.3,0.0,79.26,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-13 09:13:21,4.0,5.3,7.0,79.26,0.0,6.95,6.95,0.0,0.0,0.01
2025-08-13 09:13:22,4.0,5.3,6.0,79.26,0.0,1.02,1.02,0.0,0.0,0.01
2025-08-13 09:13:23,3.4,5.3,0.0,79.26,0.0,1.79,1.79,0.0,0.0,0.01
2025-08-13 09:13:24,3.6,5.3,8.0,79.26,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-13 09:13:25,3.7,5.3,6.0,79.26,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-13 09:13:26,3.7,5.3,0.0,79.26,0.0,1.29,1.29,0.0,0.0,0.01
2025-08-13 09:13:27,3.2,5.3,8.0,79.26,0.0,1.64,1.64,0.0,0.0,0.0
2025-08-13 09:13:28,4.5,5.3,6.0,79.26,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-13 09:13:29,2.9,5.3,7.0,79.26,0.0,2.03,2.03,0.0,0.0,0.0
2025-08-13 09:13:30,3.4,5.3,9.0,79.26,0.0,1.07,1.07,0.0,0.0,0.0
2025-08-13 09:13:31,2.9,5.3,1.0,79.26,0.0,1.86,1.86,0.0,0.0,0.0
2025-08-13 09:13:32,3.6,5.3,0.0,79.26,0.0,1.13,1.13,0.0,0.0,0.0
2025-08-13 09:13:33,3.2,5.3,3.0,79.26,0.0,1.59,1.59,0.0,0.0,0.0
