timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 08:39:27,3.1,6.3,0.0,0.85,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-10 08:39:28,3.1,6.3,0.0,0.85,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-10 08:39:29,6.4,6.3,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.01
2025-08-10 08:39:30,5.7,6.3,0.0,0.85,0.0,1.83,1.83,0.0,0.0,0.01
2025-08-10 08:39:31,3.8,6.3,0.0,0.85,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-10 08:39:32,3.6,6.3,0.0,0.85,0.0,2.13,2.13,0.0,0.0,0.01
2025-08-10 08:39:33,2.6,6.3,0.0,0.85,0.0,1.2,1.2,0.0,0.0,0.01
2025-08-10 08:39:34,3.5,6.3,0.0,0.85,0.0,1.83,1.83,0.0,0.0,0.01
2025-08-10 08:39:35,2.8,6.3,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.01
2025-08-10 08:39:36,2.7,6.3,0.0,0.85,0.0,1.88,1.88,0.0,0.0,0.01
2025-08-10 08:39:37,3.4,6.3,0.0,0.85,0.0,0.82,0.82,0.0,0.0,0.01
2025-08-10 08:39:38,1.6,6.3,0.0,0.85,0.0,2.3,2.3,0.0,0.0,0.01
2025-08-10 08:39:39,4.3,6.3,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.01
2025-08-10 08:39:40,1.5,6.3,0.0,0.85,0.0,1.79,1.79,0.0,0.0,0.01
2025-08-10 08:39:41,1.8,6.3,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.01
2025-08-10 08:39:42,1.8,6.3,0.0,0.85,0.0,2.1,2.1,0.0,0.0,0.01
2025-08-10 08:39:43,1.6,6.3,0.0,0.85,0.0,1.05,1.05,0.0,0.0,0.01
2025-08-10 08:39:44,1.4,6.3,0.0,0.85,0.0,1.82,1.82,0.0,0.0,0.01
2025-08-10 08:39:45,1.6,6.3,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-10 08:39:46,1.2,6.3,0.0,0.85,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-10 08:39:47,2.6,6.3,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-10 08:39:48,1.6,6.3,0.0,0.85,0.0,6.39,6.39,0.0,0.0,0.0
2025-08-10 08:39:49,2.0,6.3,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-10 08:39:50,2.3,6.3,0.0,0.85,0.0,1.52,1.52,0.0,0.0,0.01
2025-08-10 08:39:51,1.5,6.3,0.0,0.85,0.0,0.89,0.89,0.0,0.0,0.01
2025-08-10 08:39:52,1.8,6.3,0.0,0.85,0.0,1.59,1.59,0.0,0.0,0.01
2025-08-10 08:39:53,2.6,6.3,0.0,0.85,0.0,1.31,1.31,0.0,0.0,0.01
2025-08-10 08:39:54,1.2,6.3,0.0,0.85,0.0,1.75,1.75,0.0,0.0,0.01
2025-08-10 08:39:55,2.3,6.3,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-10 08:39:56,1.3,6.3,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-10 08:39:57,1.9,6.3,0.0,0.85,0.0,1.51,1.51,0.0,0.0,0.01
2025-08-10 08:39:58,2.0,6.3,0.0,0.85,0.0,2.18,2.18,0.0,0.0,0.01
2025-08-10 08:39:59,3.2,6.3,0.0,0.85,0.0,0.68,0.68,0.0,0.0,0.01
