dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
0a3f0429-68e2-4343-94d1-d7e0b30abb39,62b75f8f-afd0-4603-891a-0caf9463065a,task4_search_new_flights,62b75f8f-afd0-4603-891a-0caf9463065a-task4_search_new_flights,1754968001.273393,1754968004.4092898,1754968173.3786123,1754968173.583696,0.20508360862731934,1754968173.6595263,169.17440605163574,172.3861334323883,2.0742416381835938e-05,3.0,1.239776611328125e-05
0a3f0429-68e2-4343-94d1-d7e0b30abb39,62b75f8f-afd0-4603-891a-0caf9463065a,task5_llm_process2,62b75f8f-afd0-4603-891a-0caf9463065a-task5_llm_process2,1754968001.273393,1754968004.4092898,1754968175.0367758,1754968207.542431,32.50565528869629,1754968207.6537883,203.13314127922058,206.38039541244507,0.0001842975616455078,15.0,0.00017547607421875
0a3f0429-68e2-4343-94d1-d7e0b30abb39,62b75f8f-afd0-4603-891a-0caf9463065a,task6_book_new_reservation,62b75f8f-afd0-4603-891a-0caf9463065a-task6_book_new_reservation,1754968001.273393,1754968004.4092898,1754968209.9002316,1754968210.082826,0.18259429931640625,1754968210.1533258,205.6735360622406,208.8799328804016,2.1457672119140625e-05,3.0,1.3589859008789062e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task1_start_receive_task,96a34b80-aef0-418f-9a7f-918f64630ea8-task1_start_receive_task,1754968001.273393,1754968004.8309853,1754968009.861469,1754968009.8714323,0.009963274002075195,1754968009.9269586,5.040446996688843,8.653565645217896,3.814697265625e-06,,
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task2_read_file,96a34b80-aef0-418f-9a7f-918f64630ea8-task2_read_file,1754968001.273393,1754968004.8309853,1754968011.9963446,1754968012.0054297,0.00908517837524414,1754968012.108965,7.1744444370269775,10.835572004318237,1.9788742065429688e-05,3.0,1.239776611328125e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task3_file_process,96a34b80-aef0-418f-9a7f-918f64630ea8-task3_file_process,1754968001.273393,1754968004.8309853,1754968014.9603128,1754968015.170177,0.20986413955688477,1754968015.2907681,10.339191675186157,14.017375230789185,3.1948089599609375e-05,3.0,2.0503997802734375e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task4a_vlm_process,96a34b80-aef0-418f-9a7f-918f64630ea8-task4a_vlm_process,1754968001.273393,1754968004.8309853,1754968173.021545,1754968204.2095418,31.187996864318848,1754968204.343941,199.37855648994446,203.07054805755615,0.0002627372741699219,15.0,0.00025177001953125
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task4b_vlm_process,96a34b80-aef0-418f-9a7f-918f64630ea8-task4b_vlm_process,1754968001.273393,1754968004.8309853,1754968174.396043,1754968201.7637007,27.36765766143799,1754968201.9372022,196.9327154159546,200.663809299469,0.0001857280731201172,15.0,0.0001785755157470703
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task4c_vlm_process,96a34b80-aef0-418f-9a7f-918f64630ea8-task4c_vlm_process,1754968001.273393,1754968004.8309853,1754968174.2589734,1754968202.95066,28.691686630249023,1754968203.0901847,198.1196746826172,201.8167917728424,0.00017261505126953125,15.0,0.0001666545867919922
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task4d_vlm_process,96a34b80-aef0-418f-9a7f-918f64630ea8-task4d_vlm_process,1754968001.273393,1754968004.8309853,1754968175.7986143,1754968200.2431355,24.444521188735962,1754968200.3757641,195.41215014457703,199.1023712158203,0.0001685619354248047,15.0,0.00016236305236816406
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task4_merge_results,96a34b80-aef0-418f-9a7f-918f64630ea8-task4_merge_results,1754968001.273393,1754968004.8309853,1754968206.241695,1754968206.2505298,0.0088348388671875,1754968206.2908185,201.41954445838928,205.01742553710938,2.3126602172851562e-05,1.0,1.2874603271484375e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,96a34b80-aef0-418f-9a7f-918f64630ea8,task5_output_final_answer,96a34b80-aef0-418f-9a7f-918f64630ea8-task5_output_final_answer,1754968001.273393,1754968004.8309853,1754968207.5959122,1754968207.600705,0.004792690277099609,1754968207.6645312,202.7697196006775,206.3911383152008,1.9073486328125e-05,1.0,1.1920928955078125e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,2a43c192-1587-42b4-80bc-e1278cc6fd88,task0_init,2a43c192-1587-42b4-80bc-e1278cc6fd88-task0_init,1754968001.273393,1754968004.842879,1754968006.116386,1754968006.359016,0.2426300048828125,1754968006.4633307,1.516136884689331,5.1899378299713135,3.5762786865234375e-06,,
9a9e376c-0089-4a3e-8480-f05df35ae465,2a43c192-1587-42b4-80bc-e1278cc6fd88,task1_llm_process,2a43c192-1587-42b4-80bc-e1278cc6fd88-task1_llm_process,1754968001.273393,1754968004.842879,1754968140.4059606,1754968167.7720194,27.366058826446533,1754968167.8502018,162.92914032936096,166.57680892944336,0.00016021728515625,15.0,0.0001533031463623047
9a9e376c-0089-4a3e-8480-f05df35ae465,2a43c192-1587-42b4-80bc-e1278cc6fd88,task2a_search_direct_flight,2a43c192-1587-42b4-80bc-e1278cc6fd88-task2a_search_direct_flight,1754968001.273393,1754968004.842879,1754968169.6064966,1754968169.9250617,0.31856513023376465,1754968170.0493984,165.08218264579773,168.7760055065155,2.002716064453125e-05,3.0,1.2874603271484375e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,2a43c192-1587-42b4-80bc-e1278cc6fd88,task2b_search_onestop_flight,2a43c192-1587-42b4-80bc-e1278cc6fd88-task2b_search_onestop_flight,1754968001.273393,1754968004.842879,1754968171.4058676,1754968171.6042755,0.19840788841247559,1754968171.7036626,166.76139640808105,170.43026971817017,9.298324584960938e-05,3.0,8.726119995117188e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,2a43c192-1587-42b4-80bc-e1278cc6fd88,task2c_get_user_details,2a43c192-1587-42b4-80bc-e1278cc6fd88-task2c_get_user_details,1754968001.273393,1754968004.842879,1754968171.6735408,1754968171.852243,0.17870211601257324,1754968171.9547489,167.0093638896942,170.68135595321655,1.8835067749023438e-05,3.0,1.2159347534179688e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,2a43c192-1587-42b4-80bc-e1278cc6fd88,task3_llm_fuse_process_filter_and_decide,2a43c192-1587-42b4-80bc-e1278cc6fd88-task3_llm_fuse_process_filter_and_decide,1754968001.273393,1754968004.842879,1754968173.9503226,1754968217.44786,43.49753737449646,1754968217.5749953,212.60498094558716,216.30160236358643,0.0003113746643066406,15.0,0.00030112266540527344
9a9e376c-0089-4a3e-8480-f05df35ae465,2a43c192-1587-42b4-80bc-e1278cc6fd88,task4_book_reservation,2a43c192-1587-42b4-80bc-e1278cc6fd88-task4_book_reservation,1754968001.273393,1754968004.842879,1754968219.8506665,1754968220.03435,0.1836833953857422,1754968220.131009,215.19147086143494,218.85761618614197,2.193450927734375e-05,3.0,1.33514404296875e-05
e51753c7-3ef3-4404-a352-11a18e5760c9,43732eda-4f0a-4b32-9304-522ba2127e1f,task1_obtain_content,43732eda-4f0a-4b32-9304-522ba2127e1f-task1_obtain_content,1754968001.273393,1754968005.059006,1754968006.698748,1754968006.796736,0.09798789024353027,1754968006.8653831,1.7377300262451172,5.591990232467651,3.5762786865234375e-06,,
e51753c7-3ef3-4404-a352-11a18e5760c9,43732eda-4f0a-4b32-9304-522ba2127e1f,task2_vlm_process,43732eda-4f0a-4b32-9304-522ba2127e1f-task2_vlm_process,1754968001.273393,1754968005.059006,1754968202.3140776,1754968217.4013824,15.087304830551147,1754968217.4810853,212.3423764705658,216.20769238471985,0.0001499652862548828,15.0,0.00014281272888183594
e51753c7-3ef3-4404-a352-11a18e5760c9,43732eda-4f0a-4b32-9304-522ba2127e1f,task3_output_final_answer,43732eda-4f0a-4b32-9304-522ba2127e1f-task3_output_final_answer,1754968001.273393,1754968005.059006,1754968219.296115,1754968219.300836,0.004721164703369141,1754968219.3779683,214.24183011054993,218.1045753955841,2.2411346435546875e-05,1.0,1.430511474609375e-05
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,e9aa5a6f-f136-453d-bee6-95b5a9213a83,task0_init,e9aa5a6f-f136-453d-bee6-95b5a9213a83-task0_init,1754968001.273393,1754968005.1475646,1754968008.3961437,1754968008.4916725,0.09552884101867676,1754968008.651307,3.3441078662872314,7.377914190292358,3.0994415283203125e-06,,
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,e9aa5a6f-f136-453d-bee6-95b5a9213a83,task1_llm_process,e9aa5a6f-f136-453d-bee6-95b5a9213a83-task1_llm_process,1754968001.273393,1754968005.1475646,1754968207.5706894,1754968224.5876203,17.01693081855774,1754968224.7024179,219.4400556087494,223.42902493476868,0.00012063980102539062,15.0,0.00011444091796875
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,e9aa5a6f-f136-453d-bee6-95b5a9213a83,task2_execute_cancel,e9aa5a6f-f136-453d-bee6-95b5a9213a83-task2_execute_cancel,1754968001.273393,1754968005.1475646,1754968226.3802755,1754968226.464419,0.08414340019226074,1754968226.552398,221.31685423851013,225.27900505065918,2.3603439331054688e-05,3.0,1.4781951904296875e-05
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,e9aa5a6f-f136-453d-bee6-95b5a9213a83,task3_output_result,e9aa5a6f-f136-453d-bee6-95b5a9213a83-task3_output_result,1754968001.273393,1754968005.1475646,1754968228.4139771,1754968228.4190512,0.005074024200439453,1754968228.5086558,223.2714865207672,227.23526287078857,1.9073486328125e-05,1.0,1.1682510375976562e-05
075d3bf5-6718-4281-a604-89ae23be59de,3eb357d1-37e9-49c5-8383-9261a1e74937,task0_init,3eb357d1-37e9-49c5-8383-9261a1e74937-task0_init,1754968001.273393,1754968004.6842403,1754968008.1502867,1754968008.2446418,0.09435510635375977,1754968008.6194057,3.560401439666748,7.346012830734253,4.291534423828125e-06,,
075d3bf5-6718-4281-a604-89ae23be59de,3eb357d1-37e9-49c5-8383-9261a1e74937,task1_llm_process,3eb357d1-37e9-49c5-8383-9261a1e74937-task1_llm_process,1754968001.273393,1754968004.6842403,1754968204.4918616,1754968232.7173111,28.225449562072754,1754968232.782018,228.0330708026886,231.50862503051758,0.00014162063598632812,15.0,0.0001342296600341797
075d3bf5-6718-4281-a604-89ae23be59de,3eb357d1-37e9-49c5-8383-9261a1e74937,task2_execute_cancel,3eb357d1-37e9-49c5-8383-9261a1e74937-task2_execute_cancel,1754968001.273393,1754968004.6842403,1754968234.4405777,1754968234.525149,0.08457136154174805,1754968235.0803766,229.84090876579285,233.80698370933533,2.09808349609375e-05,3.0,1.2874603271484375e-05
075d3bf5-6718-4281-a604-89ae23be59de,3eb357d1-37e9-49c5-8383-9261a1e74937,task3_output_result,3eb357d1-37e9-49c5-8383-9261a1e74937-task3_output_result,1754968001.273393,1754968004.6842403,1754968236.8993177,1754968236.9042566,0.004938840866088867,1754968236.9367394,232.2200162410736,235.66334652900696,2.288818359375e-05,1.0,1.3589859008789062e-05
cca70ce6-1952-45d2-acd4-80c903b0bc49,d16f4e19-9d74-49dc-85e4-f4982e5e1e6c,task1_obtain_content,d16f4e19-9d74-49dc-85e4-f4982e5e1e6c-task1_obtain_content,1754968001.273393,1754968005.1239934,1754968007.0467257,1754968007.1596422,0.11291646957397461,1754968007.267296,2.035648822784424,5.993903160095215,3.5762786865234375e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,d16f4e19-9d74-49dc-85e4-f4982e5e1e6c,task2_vlm_process,d16f4e19-9d74-49dc-85e4-f4982e5e1e6c-task2_vlm_process,1754968001.273393,1754968005.1239934,1754968203.394363,1754968240.8190937,37.42473077774048,1754968240.9077709,235.6951003074646,239.63437795639038,0.00015735626220703125,15.0,0.0001499652862548828
cca70ce6-1952-45d2-acd4-80c903b0bc49,d16f4e19-9d74-49dc-85e4-f4982e5e1e6c,task3_output_final_answer,d16f4e19-9d74-49dc-85e4-f4982e5e1e6c-task3_output_final_answer,1754968001.273393,1754968005.1239934,1754968242.8698404,1754968242.8740616,0.004221200942993164,1754968242.9566236,237.75006818771362,241.68323063850403,2.3603439331054688e-05,1.0,1.5497207641601562e-05
eaf9ba14-bf52-4bbc-9d0b-f02d09379fac,6bc6b661-d1e0-4181-9f96-cb09ec536ef3,task0_init,6bc6b661-d1e0-4181-9f96-cb09ec536ef3-task0_init,1754968001.273393,1754968004.6284773,1754968007.8217475,1754968007.9274497,0.10570216178894043,1754968008.518744,3.2989723682403564,7.245351076126099,4.0531158447265625e-06,,
eaf9ba14-bf52-4bbc-9d0b-f02d09379fac,6bc6b661-d1e0-4181-9f96-cb09ec536ef3,task1_llm_process,6bc6b661-d1e0-4181-9f96-cb09ec536ef3-task1_llm_process,1754968001.273393,1754968004.6284773,1754968204.473199,1754968239.834251,35.3610520362854,1754968239.9037127,235.20577359199524,238.6303198337555,0.00016546249389648438,15.0,0.00015854835510253906
eaf9ba14-bf52-4bbc-9d0b-f02d09379fac,6bc6b661-d1e0-4181-9f96-cb09ec536ef3,task2a_find_user,6bc6b661-d1e0-4181-9f96-cb09ec536ef3-task2a_find_user,1754968001.273393,1754968004.6284773,1754968241.6238263,1754968241.6251552,0.0013289451599121094,1754968241.7020292,236.9966778755188,240.42863631248474,2.1696090698242188e-05,3.0,1.3589859008789062e-05
eaf9ba14-bf52-4bbc-9d0b-f02d09379fac,6bc6b661-d1e0-4181-9f96-cb09ec536ef3,task2b_get_order_details,6bc6b661-d1e0-4181-9f96-cb09ec536ef3-task2b_get_order_details,1754968001.273393,1754968004.6284773,1754968242.2308013,1754968242.3149457,0.08414435386657715,1754968242.4047127,237.68646836280823,241.13131976127625,9.512901306152344e-05,3.0,9.107589721679688e-05
eaf9ba14-bf52-4bbc-9d0b-f02d09379fac,6bc6b661-d1e0-4181-9f96-cb09ec536ef3,task3_execute_operations,6bc6b661-d1e0-4181-9f96-cb09ec536ef3-task3_execute_operations,1754968001.273393,1754968004.6284773,1754968244.1088881,1754968244.1942446,0.08535647392272949,1754968244.3111155,239.565767288208,243.03772258758545,3.218650817871094e-05,3.0,2.193450927734375e-05
eaf9ba14-bf52-4bbc-9d0b-f02d09379fac,6bc6b661-d1e0-4181-9f96-cb09ec536ef3,task4_output_result,6bc6b661-d1e0-4181-9f96-cb09ec536ef3-task4_output_result,1754968001.273393,1754968004.6284773,1754968246.2111182,1754968246.212138,0.0010197162628173828,1754968248.6246097,241.58366060256958,247.3512167930603,2.2411346435546875e-05,1.0,1.4781951904296875e-05
65afbc8a-89ca-4ad5-8d62-355bb401f61d,83bcc642-c212-45cf-83a3-f31be3cb94df,task1_file_process,83bcc642-c212-45cf-83a3-f31be3cb94df-task1_file_process,1754968001.273393,1754968004.4659278,1754968006.1562796,1754968006.5107977,0.35451817512512207,1754968006.6143327,2.044869899749756,5.34093976020813,4.0531158447265625e-06,,
65afbc8a-89ca-4ad5-8d62-355bb401f61d,83bcc642-c212-45cf-83a3-f31be3cb94df,task2_llm_process_qwen,83bcc642-c212-45cf-83a3-f31be3cb94df-task2_llm_process_qwen,1754968001.273393,1754968004.4659278,1754968147.056692,1754968193.391065,46.334372997283936,1754968193.4645367,188.92513704299927,192.1911437511444,0.0002090930938720703,15.0,0.00019931793212890625
65afbc8a-89ca-4ad5-8d62-355bb401f61d,83bcc642-c212-45cf-83a3-f31be3cb94df,task3_llm_process_deepseek,83bcc642-c212-45cf-83a3-f31be3cb94df-task3_llm_process_deepseek,1754968001.273393,1754968004.4659278,1754968180.1262476,1754968226.310627,46.18437933921814,1754968226.4086554,221.8446991443634,225.13526248931885,0.00014257431030273438,15.0,0.0001361370086669922
65afbc8a-89ca-4ad5-8d62-355bb401f61d,83bcc642-c212-45cf-83a3-f31be3cb94df,task4_llm_fuse_answer,83bcc642-c212-45cf-83a3-f31be3cb94df-task4_llm_fuse_answer,1754968001.273393,1754968004.4659278,1754968227.7485816,1754968252.034181,24.28559947013855,1754968252.1457796,247.5682532787323,250.87238669395447,0.0002605915069580078,15.0,0.0002522468566894531
2f57f421-94ea-4a1a-a0c0-976124c96465,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c,task0_init,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c-task0_init,1754968001.273393,1754968005.070862,1754968008.125998,1754968008.221421,0.09542298316955566,1754968008.6301308,3.1505589485168457,7.356737852096558,3.0994415283203125e-06,,
2f57f421-94ea-4a1a-a0c0-976124c96465,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c,task1_llm_process,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c-task1_llm_process,1754968001.273393,1754968005.070862,1754968205.7362323,1754968249.0442212,43.30798888206482,1754968249.1352537,243.9733591079712,247.8618607521057,0.00012135505676269531,15.0,0.00011491775512695312
2f57f421-94ea-4a1a-a0c0-976124c96465,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c,task2a_find_user,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c-task2a_find_user,1754968001.273393,1754968005.070862,1754968251.4533496,1754968251.4547176,0.0013680458068847656,1754968251.5356262,246.38385558128357,250.2622332572937,2.288818359375e-05,3.0,1.4066696166992188e-05
2f57f421-94ea-4a1a-a0c0-976124c96465,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c,task2b_get_order_details,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c-task2b_get_order_details,1754968001.273393,1754968005.070862,1754968251.4845095,1754968251.5831394,0.09862995147705078,1754968251.6971426,246.51227736473083,250.42374968528748,2.1219253540039062e-05,3.0,1.52587890625e-05
2f57f421-94ea-4a1a-a0c0-976124c96465,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c,task3_execute_operations,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c-task3_execute_operations,1754968001.273393,1754968005.070862,1754968253.8548965,1754968253.9440649,0.08916831016540527,1754968254.0449796,248.87320280075073,252.77158665657043,1.8835067749023438e-05,3.0,1.1444091796875e-05
2f57f421-94ea-4a1a-a0c0-976124c96465,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c,task4_output_result,0ef73bbe-7fe3-42c7-a5d0-c7ece919284c-task4_output_result,1754968001.273393,1754968005.070862,1754968256.0783784,1754968256.0795863,0.0012078285217285156,1754968256.1535306,251.00872421264648,254.88013768196106,2.1696090698242188e-05,1.0,1.2159347534179688e-05
48ecd30a-b09b-44d6-839f-631296644617,69019f79-717b-45a9-9bee-7b31fb3d49da,task0_init,69019f79-717b-45a9-9bee-7b31fb3d49da-task0_init,1754968001.273393,1754968005.204632,1754968008.4109855,1754968008.5049043,0.0939188003540039,1754968008.6735556,3.300272226333618,7.400162696838379,3.5762786865234375e-06,,
48ecd30a-b09b-44d6-839f-631296644617,69019f79-717b-45a9-9bee-7b31fb3d49da,task1_llm_process,69019f79-717b-45a9-9bee-7b31fb3d49da-task1_llm_process,1754968001.273393,1754968005.204632,1754968209.254023,1754968248.4580634,39.20404028892517,1754968248.5331683,243.25343132019043,247.25977540016174,0.0001399517059326172,15.0,0.000133514404296875
48ecd30a-b09b-44d6-839f-631296644617,69019f79-717b-45a9-9bee-7b31fb3d49da,task2a_find_user,69019f79-717b-45a9-9bee-7b31fb3d49da-task2a_find_user,1754968001.273393,1754968005.204632,1754968250.3626568,1754968250.363917,0.0012602806091308594,1754968250.4312272,245.15928506851196,249.15783429145813,2.4557113647460938e-05,3.0,1.5974044799804688e-05
48ecd30a-b09b-44d6-839f-631296644617,69019f79-717b-45a9-9bee-7b31fb3d49da,task2b_get_order_details,69019f79-717b-45a9-9bee-7b31fb3d49da-task2b_get_order_details,1754968001.273393,1754968005.204632,1754968250.8956995,1754968250.981477,0.08577752113342285,1754968251.0834649,245.77684497833252,249.81007194519043,3.457069396972656e-05,3.0,2.86102294921875e-05
48ecd30a-b09b-44d6-839f-631296644617,69019f79-717b-45a9-9bee-7b31fb3d49da,task3_execute_operations,69019f79-717b-45a9-9bee-7b31fb3d49da-task3_execute_operations,1754968001.273393,1754968005.204632,1754968252.836257,1754968252.9243267,0.08806967735290527,1754968253.041453,247.7196946144104,251.76805996894836,2.384185791015625e-05,3.0,1.430511474609375e-05
48ecd30a-b09b-44d6-839f-631296644617,69019f79-717b-45a9-9bee-7b31fb3d49da,task4_output_result,69019f79-717b-45a9-9bee-7b31fb3d49da-task4_output_result,1754968001.273393,1754968005.204632,1754968254.905058,1754968254.9061353,0.001077413558959961,1754968254.998808,249.70150327682495,253.72541499137878,2.1457672119140625e-05,1.0,1.2874603271484375e-05
6e2edd86-9bc7-4233-8de9-cae74e8d64bc,52f2fb85-f67f-42c7-81a7-d98475788371,task0_init,52f2fb85-f67f-42c7-81a7-d98475788371-task0_init,1754968001.273393,1754968004.6107798,1754968006.721806,1754968006.856374,0.1345679759979248,1754968006.9660504,2.2455942630767822,5.692657470703125,3.5762786865234375e-06,,
6e2edd86-9bc7-4233-8de9-cae74e8d64bc,52f2fb85-f67f-42c7-81a7-d98475788371,task1_llm_process,52f2fb85-f67f-42c7-81a7-d98475788371-task1_llm_process,1754968001.273393,1754968004.6107798,1754968202.4029534,1754968251.589701,49.186747550964355,1754968251.686408,246.97892117500305,250.413015127182,0.00021576881408691406,15.0,0.00020551681518554688
6e2edd86-9bc7-4233-8de9-cae74e8d64bc,52f2fb85-f67f-42c7-81a7-d98475788371,task2a_find_user,52f2fb85-f67f-42c7-81a7-d98475788371-task2a_find_user,1754968001.273393,1754968004.6107798,1754968253.5456746,1754968253.5522132,0.0065386295318603516,1754968253.6435504,248.94143342971802,252.37015748023987,2.09808349609375e-05,3.0,1.2874603271484375e-05
6e2edd86-9bc7-4233-8de9-cae74e8d64bc,52f2fb85-f67f-42c7-81a7-d98475788371,task2b_get_order_details,52f2fb85-f67f-42c7-81a7-d98475788371-task2b_get_order_details,1754968001.273393,1754968004.6107798,1754968254.0701883,1754968254.076048,0.0058596134185791016,1754968254.145626,249.4652681350708,252.87223315238953,0.00010204315185546875,3.0,9.822845458984375e-05
6e2edd86-9bc7-4233-8de9-cae74e8d64bc,52f2fb85-f67f-42c7-81a7-d98475788371,task3_execute_modifications,52f2fb85-f67f-42c7-81a7-d98475788371-task3_execute_modifications,1754968001.273393,1754968004.6107798,1754968255.8950129,1754968255.8972976,0.0022847652435302734,1754968256.0026987,251.28651785850525,254.72930574417114,2.09808349609375e-05,3.0,1.239776611328125e-05
6e2edd86-9bc7-4233-8de9-cae74e8d64bc,52f2fb85-f67f-42c7-81a7-d98475788371,task4_output_result,52f2fb85-f67f-42c7-81a7-d98475788371-task4_output_result,1754968001.273393,1754968004.6107798,1754968257.425853,1754968257.4280717,0.0022187232971191406,1754968257.5080776,252.81729197502136,256.23468470573425,2.0742416381835938e-05,1.0,1.239776611328125e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,d0a4e7ad-c253-4e25-a35e-619814daef9f,task1_start_receive_task,d0a4e7ad-c253-4e25-a35e-619814daef9f-task1_start_receive_task,1754968001.273393,1754968001.2777495,1754968005.6675591,1754968005.681896,0.014336824417114258,1754968005.755168,4.404146432876587,4.4817750453948975,8.106231689453125e-06,,
