timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 19:45:05,5.0,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:45:06,5.6,40.4,0.0,0.85,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-10 19:45:07,4.7,40.4,0.0,0.85,0.0,1.17,1.17,0.0,0.0,0.0
2025-08-10 19:45:08,4.9,40.5,0.0,0.85,0.0,8.18,8.18,0.0,0.0,0.0
2025-08-10 19:45:09,4.8,40.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:45:10,4.6,40.5,0.0,0.85,0.0,1.02,1.02,0.0,0.0,0.0
2025-08-10 19:45:11,4.6,40.5,0.0,0.85,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-10 19:45:12,5.0,40.5,0.0,0.85,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-10 19:45:13,4.6,40.5,0.0,0.85,0.0,11.78,11.78,0.0,0.0,0.0
2025-08-10 19:45:14,4.9,40.5,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-10 19:45:15,4.6,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:45:16,4.4,40.5,0.0,0.85,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-10 19:45:17,4.9,40.5,0.0,0.85,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-10 19:45:18,4.9,40.5,0.0,0.85,0.0,10.17,10.17,0.0,0.0,0.0
2025-08-10 19:45:19,4.5,40.5,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-10 19:45:20,4.5,40.5,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:45:21,4.3,40.5,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-10 19:45:22,4.8,40.5,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-10 19:45:23,4.7,40.5,0.0,0.85,0.0,7.92,7.92,0.0,0.0,0.0
2025-08-10 19:45:24,5.5,40.5,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-10 19:45:25,4.7,40.5,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 19:45:26,4.7,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:45:27,4.7,40.5,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-10 19:45:28,4.6,40.5,0.0,0.85,0.0,10.77,10.77,0.0,0.0,0.0
2025-08-10 19:45:29,5.1,40.5,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-10 19:45:30,4.5,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:45:31,4.5,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:45:32,5.1,40.5,0.0,0.85,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-10 19:45:33,4.4,40.5,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-10 19:45:34,5.3,40.5,0.0,0.85,0.0,9.3,9.3,0.0,0.0,0.0
2025-08-10 19:45:35,6.8,40.5,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-10 19:45:36,5.1,40.5,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-10 19:45:37,5.8,40.5,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-10 19:45:38,6.0,40.5,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-10 19:45:39,5.1,40.5,0.0,0.85,0.0,9.31,9.31,0.0,0.0,0.0
2025-08-10 19:45:40,4.4,40.5,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-10 19:45:41,4.6,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:45:42,4.4,40.5,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-10 19:45:43,4.6,40.5,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-10 19:45:44,4.8,40.5,0.0,0.85,0.0,16.76,16.76,0.0,0.0,0.0
2025-08-10 19:45:45,4.7,40.5,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-10 19:45:46,5.1,40.5,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-10 19:45:47,4.3,40.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:45:48,5.1,40.5,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-10 19:45:49,4.4,40.5,0.0,0.85,0.0,10.57,10.57,0.0,0.0,0.0
2025-08-10 19:45:50,4.9,40.5,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.0
