timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 11:28:53,8.9,42.9,0.0,79.26,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-12 11:28:54,9.2,42.9,0.0,79.26,0.0,0.76,0.76,0.0,0.0,0.01
2025-08-12 11:28:55,8.8,42.9,0.0,79.37,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-12 11:28:56,9.4,42.9,92.0,80.17,0.0,13.61,13.61,0.0,0.0,0.01
2025-08-12 11:28:57,8.4,42.9,67.0,80.71,0.0,1.02,1.02,0.0,0.0,0.01
2025-08-12 11:28:58,8.5,42.9,68.0,80.71,0.0,0.09,0.09,0.0,0.0,0.01
2025-08-12 11:28:59,9.2,42.9,68.0,80.71,0.0,0.79,0.79,0.0,0.0,0.01
2025-08-12 11:29:00,8.2,42.9,68.0,80.71,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-12 11:29:01,8.7,42.9,68.0,80.71,0.0,8.87,8.87,0.0,0.0,0.01
2025-08-12 11:29:02,8.8,42.9,69.0,80.71,0.0,0.84,0.84,0.0,0.0,0.01
2025-08-12 11:29:03,9.0,42.9,69.0,80.71,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-12 11:29:04,8.4,42.9,68.0,80.71,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 11:29:05,10.5,42.9,68.0,80.71,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-12 11:29:06,9.5,42.9,68.0,80.71,0.0,12.01,12.01,0.0,0.0,0.01
2025-08-12 11:29:07,9.4,42.9,69.0,80.71,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-12 11:29:08,10.2,42.9,68.0,80.71,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-12 11:29:09,9.8,42.9,70.0,80.71,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-12 11:29:10,8.8,42.9,69.0,80.71,0.0,0.27,0.27,0.0,0.0,0.01
2025-08-12 11:29:11,8.3,42.9,69.0,80.71,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-12 11:29:12,8.3,42.9,69.0,80.71,0.0,11.07,11.07,0.0,0.0,0.0
2025-08-12 11:29:13,9.0,42.9,69.0,80.71,0.0,0.54,0.54,0.0,0.0,0.01
2025-08-12 11:29:14,8.6,42.9,70.0,80.71,0.0,0.31,0.31,0.0,0.0,0.01
2025-08-12 11:29:15,8.6,42.9,69.0,80.71,0.0,1.46,1.46,0.0,0.0,0.01
2025-08-12 11:29:16,8.6,42.9,70.0,80.71,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-12 11:29:17,8.8,42.9,70.0,80.71,0.0,11.41,11.41,0.0,0.0,0.01
2025-08-12 11:29:18,8.5,42.9,71.0,80.71,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-12 11:29:19,9.0,42.9,70.0,80.71,0.0,0.38,0.38,0.0,0.0,0.01
2025-08-12 11:29:20,8.4,42.9,71.0,80.71,0.0,0.64,0.64,0.0,0.0,0.01
2025-08-12 11:29:21,9.0,42.9,69.0,80.71,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-12 11:29:22,8.7,42.9,71.0,80.71,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-12 11:29:23,8.8,42.9,9.0,1.54,0.0,7.25,7.25,0.0,0.0,0.01
2025-08-12 11:29:24,10.6,42.9,100.0,1.51,0.0,0.91,0.91,0.02,0.04,0.06
2025-08-12 11:29:25,9.8,42.8,0.0,0.85,0.0,0.49,0.49,0.03,0.05,0.08
2025-08-12 11:29:26,10.3,42.8,0.0,0.85,0.0,0.22,0.22,0.02,0.01,0.03
2025-08-12 11:29:27,8.5,42.8,0.0,0.85,0.0,0.15,0.15,0.01,0.0,0.01
2025-08-12 11:29:28,8.9,42.8,0.0,0.85,0.0,10.29,10.29,0.0,0.0,0.01
2025-08-12 11:29:29,11.1,42.8,0.0,0.85,0.0,1.59,1.59,0.0,0.01,0.01
2025-08-12 11:29:30,9.5,42.7,0.0,0.85,0.0,0.31,0.31,0.01,0.0,0.01
2025-08-12 11:29:31,8.9,42.7,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.01
2025-08-12 11:29:32,9.4,42.7,0.0,0.85,0.0,0.41,0.41,0.0,0.0,0.01
2025-08-12 11:29:33,9.7,42.7,0.0,0.85,0.0,10.58,10.58,0.0,0.01,0.01
2025-08-12 11:29:34,9.4,42.7,0.0,0.85,0.0,1.17,1.17,0.0,0.01,0.01
2025-08-12 11:29:35,10.4,42.7,0.0,0.85,0.0,0.4,0.4,0.01,0.01,0.01
2025-08-12 11:29:36,9.2,42.7,0.0,0.85,0.0,0.61,0.61,0.0,0.0,0.01
2025-08-12 11:29:37,13.4,42.7,0.0,0.85,0.0,0.6,0.6,0.01,0.01,0.02
2025-08-12 11:29:38,11.8,42.7,0.0,0.85,0.0,11.55,11.55,0.0,0.0,0.01
2025-08-12 11:29:39,10.7,42.7,0.0,0.85,0.0,0.18,0.18,0.0,0.01,0.01
2025-08-12 11:29:40,9.6,42.7,0.0,0.85,0.0,0.14,0.14,0.0,0.01,0.01
2025-08-12 11:29:41,9.8,42.7,0.0,0.85,0.0,1.18,1.18,0.0,0.01,0.01
2025-08-12 11:29:42,9.0,42.7,13.0,77.65,0.0,0.33,0.33,0.0,0.0,0.01
2025-08-12 11:29:43,9.6,42.7,13.0,77.65,0.0,9.75,9.75,0.0,0.0,0.01
2025-08-12 11:29:44,8.7,42.7,13.0,77.65,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-12 11:29:45,8.2,42.7,9.0,77.65,0.0,0.6,0.6,0.0,0.0,0.01
2025-08-12 11:29:46,8.6,42.7,13.0,77.65,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-12 11:29:47,8.3,42.7,13.0,77.65,0.0,1.07,1.07,0.0,0.0,0.01
2025-08-12 11:29:48,8.7,42.7,13.0,77.65,0.0,0.38,0.38,0.0,0.0,0.01
2025-08-12 11:29:49,9.2,42.7,13.0,77.65,0.0,10.66,10.66,0.0,0.0,0.01
2025-08-12 11:29:50,10.5,42.7,10.0,77.65,0.0,0.14,0.14,0.0,0.01,0.01
2025-08-12 11:29:51,10.2,42.6,13.0,77.65,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-12 11:29:52,10.5,42.6,13.0,77.65,0.0,1.14,1.14,0.0,0.01,0.01
2025-08-12 11:29:53,11.2,42.6,13.0,77.65,0.0,0.5,0.5,0.0,0.01,0.01
2025-08-12 11:29:54,10.7,42.6,13.0,77.65,0.0,14.87,14.87,0.01,0.01,0.01
2025-08-12 11:29:55,8.9,42.6,13.0,77.65,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-12 11:29:56,9.6,42.6,13.0,77.65,0.0,0.16,0.16,0.0,0.01,0.01
2025-08-12 11:29:57,8.4,42.6,10.0,77.65,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-12 11:29:58,8.9,42.6,13.0,77.65,0.0,0.17,0.17,0.01,0.01,0.01
2025-08-12 11:29:59,9.2,42.6,13.0,77.65,0.0,8.13,8.13,0.0,0.01,0.01
2025-08-12 11:30:00,8.3,42.6,13.0,77.65,0.0,0.62,0.62,0.0,0.0,0.01
2025-08-12 11:30:01,8.6,42.6,13.0,77.65,0.0,0.15,0.15,0.0,0.0,0.01
2025-08-12 11:30:02,9.0,42.6,13.0,77.65,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-12 11:30:03,8.8,42.6,13.0,77.65,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-12 11:30:04,8.8,42.6,9.0,77.65,0.0,9.27,9.27,0.0,0.0,0.01
2025-08-12 11:30:05,8.7,42.6,2.0,78.09,0.0,5.36,5.36,0.0,0.0,0.01
2025-08-12 11:30:06,9.1,42.6,63.0,78.1,0.0,0.27,0.27,0.0,0.0,0.01
2025-08-12 11:30:07,8.7,42.7,64.0,78.1,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 11:30:08,8.6,42.7,63.0,78.1,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-12 11:30:09,9.1,42.7,65.0,78.1,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-12 11:30:10,8.5,42.7,64.0,78.1,0.0,10.82,10.82,0.0,0.0,0.01
2025-08-12 11:30:11,8.3,42.7,64.0,78.1,0.0,0.24,0.24,0.0,0.0,0.01
2025-08-12 11:30:12,8.6,42.7,64.0,78.1,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-12 11:30:13,8.7,42.7,63.0,78.1,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-12 11:30:14,9.0,42.7,64.0,78.18,0.0,0.05,0.05,0.0,0.01,0.01
2025-08-12 11:30:15,10.0,42.7,64.0,78.18,0.0,7.95,7.95,0.0,0.0,0.01
2025-08-12 11:30:16,10.3,42.6,64.0,78.18,0.0,1.32,1.32,0.0,0.0,0.01
2025-08-12 11:30:17,9.5,42.7,65.0,78.18,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-12 11:30:18,9.4,42.7,65.0,78.18,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-12 11:30:19,9.0,42.7,64.0,78.18,0.0,1.19,1.19,0.0,0.0,0.01
2025-08-12 11:30:20,8.9,42.7,65.0,78.18,0.0,13.33,13.33,0.0,0.0,0.01
2025-08-12 11:30:21,8.6,42.7,66.0,78.18,0.0,0.37,0.37,0.0,0.0,0.01
2025-08-12 11:30:22,8.7,42.7,66.0,78.18,0.0,0.22,0.22,0.0,0.0,0.01
2025-08-12 11:30:23,9.1,42.7,65.0,78.18,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-12 11:30:24,13.3,42.7,66.0,78.18,0.0,32.39,32.39,0.0,0.0,0.01
2025-08-12 11:30:25,11.2,42.7,65.0,78.2,0.0,10.15,10.15,0.0,0.0,0.01
2025-08-12 11:30:26,9.3,42.7,64.0,78.2,0.0,1.64,1.64,0.0,0.0,0.01
2025-08-12 11:30:27,8.2,42.7,65.0,78.2,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-12 11:30:28,8.7,42.7,64.0,78.2,0.0,0.4,0.4,0.0,0.0,0.01
2025-08-12 11:30:29,11.3,42.7,64.0,78.22,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-12 11:30:30,8.4,42.7,66.0,78.22,0.0,2.29,2.29,0.0,0.0,0.01
2025-08-12 11:30:31,8.4,42.7,65.0,78.22,0.0,6.64,6.64,0.0,0.0,0.01
2025-08-12 11:30:32,9.5,42.7,64.0,78.22,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-12 11:30:33,8.8,42.7,65.0,78.23,0.0,0.55,0.55,0.0,0.0,0.01
2025-08-12 11:30:34,9.9,42.7,66.0,78.23,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-12 11:30:35,10.0,42.8,66.0,78.23,0.0,4.76,4.76,0.0,0.0,0.01
2025-08-12 11:30:36,9.3,42.8,66.0,78.25,0.0,19.07,19.07,0.0,0.0,0.01
2025-08-12 11:30:37,10.0,42.8,65.0,78.25,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-12 11:30:38,11.7,42.7,65.0,78.25,0.0,0.55,0.55,0.0,0.0,0.01
2025-08-12 11:30:39,9.7,42.7,67.0,78.25,0.0,0.62,0.62,0.0,0.01,0.01
2025-08-12 11:30:40,9.3,42.7,65.0,78.27,0.0,0.14,0.14,0.0,0.01,0.01
2025-08-12 11:30:41,9.4,42.7,66.0,78.27,0.0,12.66,12.66,0.0,0.0,0.01
2025-08-12 11:30:42,9.8,42.7,65.0,78.27,0.0,0.81,0.81,0.0,0.01,0.01
2025-08-12 11:30:43,9.7,42.7,66.0,78.27,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-12 11:30:44,8.8,42.7,66.0,78.27,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-12 11:30:45,8.5,42.7,66.0,78.28,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-12 11:30:46,8.8,42.7,66.0,78.28,0.0,10.77,10.77,0.0,0.0,0.0
2025-08-12 11:30:47,8.4,42.7,67.0,78.28,0.0,1.25,1.25,0.0,0.0,0.01
2025-08-12 11:30:48,8.1,42.7,69.0,78.3,0.0,0.3,0.3,0.0,0.0,0.01
2025-08-12 11:30:49,8.0,42.7,68.0,78.3,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-12 11:30:50,8.9,42.7,67.0,78.3,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-12 11:30:51,9.1,42.7,66.0,78.3,0.0,7.75,7.75,0.0,0.0,0.01
2025-08-12 11:30:52,7.9,42.7,69.0,78.3,0.0,0.3,0.3,0.0,0.0,0.01
2025-08-12 11:30:53,8.6,42.7,69.0,78.3,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-12 11:30:54,8.4,42.7,68.0,78.3,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-12 11:30:55,7.9,42.7,70.0,78.3,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-12 11:30:56,8.7,42.7,67.0,78.3,0.0,11.36,11.36,0.0,0.0,0.01
2025-08-12 11:30:57,7.8,42.7,69.0,78.3,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-12 11:30:58,8.1,42.7,69.0,78.3,0.0,0.4,0.4,0.0,0.0,0.01
2025-08-12 11:30:59,8.3,42.7,69.0,78.37,0.0,0.54,0.54,0.0,0.0,0.01
2025-08-12 11:31:00,7.8,42.7,69.0,78.37,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-12 11:31:01,8.9,42.7,68.0,78.37,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-12 11:31:02,8.1,42.7,69.0,78.37,0.0,12.55,12.55,0.0,0.0,0.01
2025-08-12 11:31:03,8.1,42.7,70.0,78.37,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-12 11:31:04,8.2,42.7,69.0,78.37,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-12 11:31:05,7.8,42.7,69.0,78.37,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-12 11:31:06,8.0,42.7,70.0,78.37,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-12 11:31:07,8.5,42.7,70.0,78.37,0.0,7.69,7.69,0.0,0.0,0.01
2025-08-12 11:31:08,8.3,42.7,68.0,78.37,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-12 11:31:10,8.5,42.7,70.0,78.39,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-12 11:31:11,7.9,42.7,69.0,78.42,0.0,1.05,1.05,0.0,0.0,0.01
2025-08-12 11:31:12,8.0,42.7,71.0,78.42,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 11:31:13,7.8,42.7,71.0,78.42,0.0,10.94,10.94,0.0,0.0,0.01
2025-08-12 11:31:14,8.3,42.7,71.0,78.42,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-12 11:31:15,8.1,42.7,69.0,78.42,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-12 11:31:16,7.9,42.7,70.0,78.42,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-12 11:31:17,8.4,42.7,70.0,78.42,0.0,0.68,0.68,0.0,0.0,0.01
2025-08-12 11:31:18,7.9,42.7,71.0,78.42,0.0,13.27,13.27,0.0,0.0,0.0
2025-08-12 11:31:19,8.3,42.8,71.0,78.44,0.0,0.09,0.09,0.0,0.0,0.01
2025-08-12 11:31:20,9.0,42.8,70.0,78.44,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-12 11:31:21,9.1,42.8,70.0,78.44,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-12 11:31:22,9.1,42.8,71.0,78.49,0.0,1.2,1.2,0.0,0.0,0.01
2025-08-12 11:31:23,9.5,42.8,70.0,78.49,0.0,0.41,0.41,0.0,0.0,0.01
2025-08-12 11:31:24,9.6,42.8,71.0,78.49,0.0,9.05,9.05,0.0,0.0,0.0
2025-08-12 11:31:25,8.4,42.8,70.0,78.49,0.0,0.95,0.95,0.0,0.0,0.01
2025-08-12 11:31:26,7.8,42.8,72.0,78.49,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-12 11:31:27,9.8,42.8,71.0,78.49,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-12 11:31:28,7.8,42.8,71.0,78.49,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-12 11:31:29,8.5,42.8,71.0,78.49,0.0,10.36,10.36,0.0,0.0,0.0
2025-08-12 11:31:30,8.8,42.8,70.0,78.49,0.0,0.42,0.42,0.0,0.0,0.01
2025-08-12 11:31:31,7.8,42.8,71.0,78.49,0.0,0.17,0.17,0.0,0.0,0.01
2025-08-12 11:31:32,8.6,42.8,71.0,78.49,0.0,1.08,1.08,0.0,0.0,0.01
