timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 07:57:59,4.3,42.6,0.0,0.85,0.0,0.29,0.29,0.01,0.01,0.02
2025-08-12 07:58:00,4.1,42.6,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 07:58:01,4.3,42.6,0.0,0.85,0.0,6.35,6.35,0.0,0.0,0.0
2025-08-12 07:58:02,4.8,42.6,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:58:03,4.4,42.6,0.0,0.85,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-12 07:58:04,4.5,42.6,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-12 07:58:05,4.4,42.7,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-12 07:58:06,4.3,42.7,0.0,0.85,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 07:58:07,4.4,42.6,0.0,0.85,0.0,9.9,9.9,0.0,0.0,0.0
2025-08-12 07:58:08,5.6,42.7,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:58:09,5.3,42.7,0.0,0.85,0.0,0.54,0.54,0.0,0.0,0.01
2025-08-12 07:58:10,5.6,42.7,0.0,0.85,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-12 07:58:11,5.0,42.7,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 07:58:12,5.4,42.7,0.0,0.85,0.0,6.96,6.96,0.0,0.0,0.0
2025-08-12 07:58:13,5.0,42.7,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:58:14,4.9,42.7,0.0,0.85,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-12 07:58:15,5.0,42.7,0.0,0.85,0.0,1.21,1.21,0.0,0.0,0.0
2025-08-12 07:58:16,5.4,42.7,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-12 07:58:17,5.3,42.7,0.0,0.85,0.0,6.44,6.44,0.0,0.0,0.0
2025-08-12 07:58:18,5.4,42.7,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-12 07:58:19,6.3,42.7,0.0,0.85,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-12 07:58:20,6.6,42.7,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-12 07:58:21,5.6,42.7,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 07:58:22,7.2,42.7,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 07:58:23,6.9,42.7,0.0,0.85,0.0,8.57,8.57,0.0,0.0,0.0
2025-08-12 07:58:25,5.9,42.7,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:58:26,5.0,42.7,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 07:58:27,5.1,42.7,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-12 07:58:28,5.4,42.7,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:58:29,5.7,42.7,0.0,0.85,0.0,7.79,7.79,0.0,0.0,0.0
2025-08-12 07:58:30,6.6,42.7,0.0,0.85,0.0,0.45,0.45,0.0,0.0,0.0
2025-08-12 07:58:31,5.0,42.7,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-12 07:58:32,5.5,42.7,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-12 07:58:33,6.0,42.7,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.01
2025-08-12 07:58:34,4.9,42.7,0.0,0.85,0.0,4.41,4.41,0.0,0.0,0.0
2025-08-12 07:58:35,5.0,42.7,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-12 07:58:36,4.7,42.7,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:58:37,4.9,42.7,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 07:58:38,4.2,42.7,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-12 07:58:39,5.0,42.6,0.0,0.85,0.0,0.58,0.58,0.0,0.0,0.01
2025-08-12 07:58:40,4.4,42.6,0.0,0.85,0.0,8.15,8.15,0.0,0.0,0.0
2025-08-12 07:58:41,4.5,42.6,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-12 07:58:42,4.2,42.6,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
