timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 16:42:26,11.2,5.2,0.0,79.26,0.0,1.2,1.2,0.0,0.0,0.01
2025-08-02 16:42:27,11.3,5.2,0.0,79.26,0.0,1.52,1.52,0.0,0.0,0.01
2025-08-02 16:42:28,9.8,5.2,0.0,79.26,0.0,0.93,0.93,0.0,0.0,0.01
2025-08-02 16:42:29,12.8,5.2,3.0,79.26,0.0,6.83,6.83,0.0,0.0,0.01
2025-08-02 16:42:30,12.0,5.2,6.0,79.26,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-02 16:42:31,11.8,5.3,0.0,79.26,0.0,12.3,12.3,0.0,0.0,0.01
2025-08-02 16:42:32,10.5,5.4,0.0,79.26,0.0,1.08,1.08,0.0,0.0,0.01
2025-08-02 16:42:33,10.6,5.3,1.0,79.42,0.0,1.88,1.88,0.0,0.0,0.01
2025-08-02 16:42:34,10.2,5.3,63.0,80.73,0.0,1.16,1.16,0.0,0.0,0.01
2025-08-02 16:42:35,8.0,5.4,100.0,81.64,0.0,13.63,13.63,0.0,0.0,0.01
2025-08-02 16:42:36,9.6,5.4,85.0,83.11,0.0,2.11,2.11,0.01,0.0,0.01
2025-08-02 16:42:37,7.3,5.4,86.0,83.11,0.0,2.9,2.9,0.0,0.0,0.01
2025-08-02 16:42:38,7.0,5.4,87.0,83.11,0.0,21.36,21.36,0.0,0.0,0.01
2025-08-02 16:42:39,7.4,5.4,86.0,83.11,0.0,43.44,43.44,0.0,0.0,0.01
2025-08-02 16:42:40,6.3,5.4,88.0,83.11,0.0,25.86,25.86,0.0,0.0,0.01
2025-08-02 16:42:41,7.1,5.4,87.0,83.11,0.0,22.3,22.3,0.0,0.0,0.01
2025-08-02 16:42:42,7.5,5.4,90.0,83.11,0.0,20.1,20.1,0.0,0.0,0.01
2025-08-02 16:42:43,6.5,5.5,89.0,83.11,0.0,135.98,135.98,0.0,0.0,0.01
2025-08-02 16:42:44,6.7,5.4,89.0,83.11,0.0,133.9,133.9,0.0,0.0,0.01
2025-08-02 16:42:45,6.1,5.3,89.0,83.11,0.0,5.04,5.04,0.0,0.0,0.01
2025-08-02 16:42:46,8.3,5.3,90.0,83.11,0.0,0.65,0.65,0.0,0.0,0.01
2025-08-02 16:42:47,11.2,5.3,90.0,83.11,0.0,2.07,2.07,0.0,0.01,0.01
2025-08-02 16:42:48,11.2,5.4,91.0,83.11,0.0,0.95,0.95,0.01,0.01,0.01
2025-08-02 16:42:49,10.4,5.4,90.0,83.11,0.0,2.08,2.08,0.01,0.01,0.02
2025-08-02 16:42:50,10.8,5.4,92.0,83.11,0.0,0.95,0.95,0.01,0.01,0.01
2025-08-02 16:42:51,10.5,5.4,92.0,83.11,0.0,1.52,1.52,0.01,0.01,0.02
2025-08-02 16:42:52,11.2,5.4,95.0,83.11,0.0,0.75,0.75,0.0,0.0,0.01
2025-08-02 16:42:53,10.6,5.4,94.0,83.11,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-02 16:42:54,11.4,5.5,95.0,83.11,0.0,2.43,2.43,0.0,0.0,0.01
2025-08-02 16:42:55,8.3,5.5,96.0,83.11,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-02 16:42:56,6.9,5.5,98.0,83.11,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-02 16:42:57,6.8,5.5,97.0,83.11,0.0,8.66,8.66,0.0,0.0,0.01
2025-08-02 16:42:58,6.4,5.5,98.0,83.11,0.0,2.0,2.0,0.0,0.0,0.01
2025-08-02 16:42:59,6.6,5.6,98.0,83.11,0.0,1.04,1.04,0.01,0.01,0.01
2025-08-02 16:43:00,7.1,5.6,98.0,83.11,0.0,2.42,2.42,0.0,0.0,0.01
2025-08-02 16:43:01,6.3,5.6,97.0,83.11,0.0,0.83,0.83,0.0,0.01,0.01
2025-08-02 16:43:02,6.8,5.6,98.0,83.11,0.0,1.7,1.7,0.01,0.01,0.01
2025-08-02 16:43:03,6.3,5.6,97.0,83.11,0.0,1.14,1.14,0.0,0.0,0.01
2025-08-02 16:43:04,9.1,5.6,97.0,83.11,0.0,1.63,1.63,0.0,0.0,0.01
2025-08-02 16:43:05,9.0,5.6,97.0,83.11,0.0,1.04,1.04,0.0,0.0,0.01
2025-08-02 16:43:06,7.4,5.7,97.0,83.11,0.0,1.93,1.93,0.0,0.0,0.01
2025-08-02 16:43:07,7.0,5.6,97.0,83.11,0.0,171.5,171.5,0.0,0.0,0.01
2025-08-02 16:43:08,7.3,5.6,97.0,83.11,0.0,305.28,305.28,0.0,0.0,0.01
2025-08-02 16:43:09,5.5,5.4,97.0,83.11,0.0,32.31,32.31,0.0,0.0,0.01
2025-08-02 16:43:10,6.2,5.2,97.0,83.11,0.0,2.11,2.11,0.0,0.0,0.01
2025-08-02 16:43:11,5.7,5.2,97.0,83.11,0.0,0.73,0.73,0.0,0.0,0.01
2025-08-02 16:43:12,6.0,5.2,98.0,83.11,0.0,10.3,10.3,0.0,0.0,0.01
2025-08-02 16:43:13,5.3,5.2,98.0,83.11,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-02 16:43:14,8.7,5.2,97.0,83.11,0.0,2.14,2.14,0.0,0.0,0.01
2025-08-02 16:43:15,7.0,5.2,98.0,83.11,0.0,1.3,1.3,0.0,0.0,0.01
2025-08-02 16:43:16,6.6,5.2,97.0,83.11,0.0,1.72,1.72,0.01,0.01,0.01
2025-08-02 16:43:17,6.3,5.1,98.0,83.11,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-02 16:43:18,6.1,5.1,97.0,83.11,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-02 16:43:19,5.8,5.1,98.0,83.11,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-02 16:43:20,5.8,5.1,98.0,83.11,0.0,6.62,6.62,0.0,0.0,0.01
2025-08-02 16:43:21,5.5,5.1,97.0,83.11,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-02 16:43:22,5.9,5.1,98.0,83.11,0.0,1.68,1.68,0.0,0.0,0.01
2025-08-02 16:43:23,5.7,5.1,98.0,83.11,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-02 16:43:24,7.9,5.1,98.0,83.11,0.0,10.03,10.03,0.0,0.0,0.01
2025-08-02 16:43:25,6.0,5.1,98.0,83.11,0.0,1.53,1.53,0.0,0.0,0.01
2025-08-02 16:43:26,7.5,5.2,98.0,83.11,0.0,1.82,1.82,0.0,0.0,0.01
2025-08-02 16:43:27,7.0,5.2,98.0,83.11,0.0,6.28,6.28,0.0,0.0,0.01
2025-08-02 16:43:28,7.0,5.2,98.0,83.11,0.0,7.58,7.58,0.0,0.01,0.01
2025-08-02 16:43:29,6.7,5.2,98.0,83.11,0.0,2.1,2.1,0.0,0.01,0.01
2025-08-02 16:43:30,5.5,5.2,86.0,83.11,0.0,3.0,3.0,0.01,0.01,0.01
2025-08-02 16:43:31,8.8,5.2,100.0,1.52,0.0,10.77,10.77,0.1,2.36,2.47
2025-08-02 16:43:32,7.0,5.0,100.0,0.85,0.0,36.21,36.21,2.22,0.02,2.24
2025-08-02 16:43:33,7.1,5.0,0.0,0.85,0.0,39.91,39.91,0.7,1.41,2.12
2025-08-02 16:43:34,5.8,5.0,0.0,0.85,0.0,1.45,1.45,0.01,0.01,0.02
2025-08-02 16:43:35,6.0,5.0,0.0,0.85,0.0,8.31,8.31,0.03,1.12,1.15
2025-08-02 16:43:36,6.7,5.0,0.0,0.85,0.0,40.8,40.8,0.01,0.03,0.04
2025-08-02 16:43:37,7.6,5.1,4.0,79.26,0.0,0.48,0.48,0.03,1.0,1.02
2025-08-02 16:43:38,7.6,4.9,4.0,79.26,0.0,0.88,0.88,0.03,0.05,0.08
2025-08-02 16:43:39,7.8,5.0,0.0,79.26,0.0,7.78,7.78,1.02,1.02,2.04
2025-08-02 16:43:40,5.6,5.0,33.0,79.26,0.0,0.97,0.97,0.01,0.01,0.02
2025-08-02 16:43:41,5.9,5.0,2.0,79.26,0.0,2.31,2.31,0.01,0.01,0.01
2025-08-02 16:43:42,6.7,5.0,6.0,79.26,0.0,0.97,0.97,0.01,0.01,0.01
2025-08-02 16:43:43,6.2,5.0,3.0,79.26,0.0,1.51,1.51,0.01,0.01,0.01
2025-08-02 16:43:44,5.4,5.1,0.0,79.26,0.0,5.2,5.2,0.01,0.01,0.01
2025-08-02 16:43:45,6.4,5.1,6.0,79.26,0.0,1.52,1.52,0.01,0.01,0.01
2025-08-02 16:43:46,5.3,5.1,7.0,79.26,0.0,1.39,1.39,0.01,0.01,0.01
2025-08-02 16:43:47,6.1,5.1,6.0,79.26,0.0,1.76,1.76,0.01,0.01,0.01
2025-08-02 16:43:48,5.5,5.1,6.0,79.26,0.0,0.88,0.88,0.01,0.01,0.01
2025-08-02 16:43:49,7.5,5.2,6.0,79.26,0.0,1.89,1.89,0.01,0.0,0.01
2025-08-02 16:43:50,8.3,5.2,6.0,79.26,0.0,0.84,0.84,0.01,0.01,0.01
2025-08-02 16:43:51,7.2,5.2,6.0,79.26,0.0,7.56,7.56,0.01,0.01,0.01
2025-08-02 16:43:52,6.0,5.3,0.0,79.26,0.0,1.5,1.5,0.01,0.0,0.01
2025-08-02 16:43:53,6.0,5.3,6.0,79.26,0.0,2.0,2.0,0.01,0.01,0.01
2025-08-02 16:43:54,5.6,5.3,6.0,79.26,0.0,0.86,0.86,0.01,0.01,0.01
2025-08-02 16:43:55,6.6,5.3,3.0,79.26,0.0,5.99,5.99,0.01,0.0,0.01
2025-08-02 16:43:56,5.6,5.3,0.0,79.26,0.0,10.37,10.37,0.01,0.01,0.01
2025-08-02 16:43:57,5.3,5.3,1.0,79.26,0.0,7.91,7.91,0.01,0.01,0.01
2025-08-02 16:43:58,6.1,5.4,0.0,79.26,0.0,41.22,41.22,0.01,0.0,0.01
2025-08-02 16:43:59,7.8,5.4,0.0,79.26,0.0,0.99,0.99,0.01,0.0,0.01
2025-08-02 16:44:00,6.3,5.4,6.0,79.26,0.0,6.1,6.1,0.01,0.01,0.01
2025-08-02 16:44:01,6.4,5.4,0.0,79.26,0.0,63.61,63.61,0.01,0.01,0.01
2025-08-02 16:44:02,5.9,5.4,0.0,79.26,0.0,249.88,249.88,0.01,0.01,0.01
2025-08-02 16:44:03,5.8,5.4,1.0,79.26,0.0,89.72,89.72,0.01,0.0,0.01
2025-08-02 16:44:04,5.5,5.3,0.0,79.26,0.0,192.96,192.96,0.01,0.01,0.01
2025-08-02 16:44:05,6.0,5.3,0.0,79.26,0.0,0.55,0.55,0.01,0.0,0.01
2025-08-02 16:44:06,6.5,5.1,7.0,79.26,0.0,46.34,46.34,0.01,0.01,0.01
2025-08-02 16:44:07,7.8,5.1,6.0,79.26,0.0,1.0,1.0,0.01,0.01,0.01
2025-08-02 16:44:08,5.3,5.1,0.0,79.26,0.0,1.95,1.95,0.01,0.01,0.01
2025-08-02 16:44:09,6.3,5.1,4.0,79.26,0.0,1.05,1.05,0.01,0.01,0.01
2025-08-02 16:44:10,5.3,5.1,2.0,79.26,0.0,8.05,8.05,0.0,0.0,0.01
2025-08-02 16:44:11,6.1,5.1,1.0,79.26,0.0,9.26,9.26,0.01,0.01,0.01
2025-08-02 16:44:12,6.6,5.1,0.0,79.26,0.0,1.54,1.54,0.01,0.0,0.01
2025-08-02 16:44:13,5.6,5.1,6.0,79.26,0.0,1.31,1.31,0.01,0.01,0.01
2025-08-02 16:44:14,5.4,5.1,0.0,79.26,0.0,1.98,1.98,0.01,0.01,0.01
2025-08-02 16:44:15,5.8,5.1,6.0,79.26,0.0,0.22,0.22,0.01,0.0,0.01
2025-08-02 16:44:16,6.0,5.1,6.0,79.26,0.0,2.2,2.2,0.01,0.0,0.01
2025-08-02 16:44:17,7.8,5.2,0.0,79.26,0.0,0.23,0.23,0.01,0.01,0.02
2025-08-02 16:44:18,7.3,5.2,6.0,79.26,0.0,2.52,2.52,0.01,0.01,0.02
2025-08-02 16:44:19,6.3,5.2,6.0,79.26,0.0,1.0,1.0,0.01,0.02,0.03
2025-08-02 16:44:20,6.9,5.2,6.0,79.26,0.0,0.94,0.94,0.03,0.33,0.36
2025-08-02 16:44:21,7.4,5.2,6.0,79.26,0.0,1.74,1.74,0.02,0.05,0.07
2025-08-02 16:44:22,7.3,5.2,6.0,79.26,0.0,1.0,1.0,0.01,0.01,0.02
2025-08-02 16:44:23,6.9,5.2,2.0,79.26,0.0,1.75,1.75,0.8,0.79,1.59
2025-08-02 16:44:24,5.7,5.2,6.0,79.26,0.0,249.38,249.38,0.01,0.01,0.01
2025-08-02 16:44:25,7.6,5.2,0.0,79.26,0.0,1.76,1.76,0.01,0.01,0.01
2025-08-02 16:44:26,5.4,5.1,0.0,79.26,0.0,11.68,11.68,0.01,0.01,0.01
2025-08-02 16:44:27,6.0,5.1,6.0,79.26,0.0,1.62,1.62,0.01,0.01,0.01
2025-08-02 16:44:28,5.7,5.1,8.0,79.26,0.0,0.84,0.84,0.01,0.0,0.01
2025-08-02 16:44:29,6.2,5.1,6.0,79.26,0.0,2.1,2.1,0.01,0.01,0.01
2025-08-02 16:44:30,6.0,5.1,6.0,79.26,0.0,9.03,9.03,0.01,0.01,0.01
2025-08-02 16:44:31,6.7,5.1,0.0,79.26,0.0,2.85,2.85,0.01,0.0,0.01
2025-08-02 16:44:32,5.7,5.0,4.0,79.26,0.0,2.11,2.11,0.01,0.01,0.01
2025-08-02 16:44:33,6.2,5.0,1.0,79.26,0.0,17.43,17.43,0.01,0.01,0.01
2025-08-02 16:44:34,7.5,5.0,7.0,79.26,0.0,29.64,29.64,0.01,0.0,0.01
2025-08-02 16:44:35,9.1,5.0,6.0,79.26,0.0,16.66,16.66,0.01,0.0,0.01
2025-08-02 16:44:36,8.2,5.0,6.0,79.26,0.0,0.79,0.79,0.01,0.01,0.01
2025-08-02 16:44:37,6.7,5.0,2.0,79.26,0.0,7.41,7.41,0.01,0.0,0.01
2025-08-02 16:44:38,5.7,5.0,6.0,79.26,0.0,19.73,19.73,0.01,0.01,0.01
2025-08-02 16:44:39,8.8,5.0,0.0,79.26,0.0,1.73,1.73,0.01,0.0,0.01
2025-08-02 16:44:40,7.2,5.0,0.0,79.26,0.0,6.63,6.63,0.01,0.01,0.01
2025-08-02 16:44:41,5.7,5.0,3.0,79.26,0.0,5.99,5.99,0.01,0.0,0.01
