timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 16:42:08,10.8,5.3,4.0,79.26,0.0,0.99,0.99,0.01,0.01,0.01
2025-08-02 16:42:09,10.2,5.3,6.0,79.26,0.0,5.81,5.81,0.01,0.01,0.01
2025-08-02 16:42:10,11.7,5.4,6.0,79.26,0.0,0.51,0.51,0.01,0.01,0.01
2025-08-02 16:42:11,10.6,5.4,1.0,79.26,0.0,317.38,317.38,0.01,0.01,0.01
2025-08-02 16:42:12,10.6,5.4,6.0,79.26,0.0,0.84,0.84,0.01,0.01,0.01
2025-08-02 16:42:13,6.0,5.2,0.0,79.26,0.0,5.2,5.2,0.01,0.01,0.01
2025-08-02 16:42:14,6.8,5.2,6.0,79.26,0.0,0.71,0.71,0.01,0.01,0.01
2025-08-02 16:42:15,6.4,5.2,6.0,79.26,0.0,10.47,10.47,0.01,0.01,0.01
2025-08-02 16:42:16,6.9,5.2,0.0,79.26,0.0,25.67,25.67,0.01,0.01,0.02
2025-08-02 16:42:17,6.9,5.2,5.0,79.26,0.0,23.97,23.97,0.01,0.01,0.01
2025-08-02 16:42:18,6.7,5.2,1.0,79.26,0.0,4.69,4.69,0.01,0.01,0.01
2025-08-02 16:42:19,8.5,5.1,7.0,79.26,0.0,11.7,11.7,0.01,0.01,0.01
2025-08-02 16:42:20,8.4,5.1,1.0,79.26,0.0,10.31,10.31,0.01,0.01,0.01
2025-08-02 16:42:21,7.0,5.2,3.0,79.26,0.0,0.97,0.97,0.01,0.01,0.01
2025-08-02 16:42:22,6.4,5.2,0.0,79.26,0.0,1.57,1.57,0.01,0.01,0.01
2025-08-02 16:42:23,6.3,5.2,0.0,79.26,0.0,1.35,1.35,0.01,0.01,0.01
2025-08-02 16:42:24,7.3,5.2,6.0,79.26,0.0,1.8,1.8,0.01,0.01,0.01
2025-08-02 16:42:25,11.1,5.2,6.0,79.26,0.0,1.06,1.06,0.01,0.01,0.01
2025-08-02 16:42:26,11.1,5.2,6.0,79.26,0.0,1.66,1.66,0.01,0.01,0.01
2025-08-02 16:42:27,10.1,5.2,6.0,79.26,0.0,0.93,0.93,0.01,0.0,0.01
2025-08-02 16:42:28,12.3,5.2,6.0,79.26,0.0,6.59,6.59,0.01,0.01,0.01
2025-08-02 16:42:29,12.4,5.2,8.0,79.26,0.0,1.07,1.07,0.01,0.0,0.01
2025-08-02 16:42:30,11.9,5.3,0.0,79.26,0.0,12.29,12.29,0.01,0.01,0.02
2025-08-02 16:42:31,10.5,5.4,0.0,79.26,0.0,1.08,1.08,0.01,0.0,0.01
2025-08-02 16:42:32,10.3,5.3,6.0,79.26,0.0,1.88,1.88,0.01,0.01,0.01
2025-08-02 16:42:33,10.7,5.3,20.0,80.03,0.0,1.16,1.16,0.01,0.01,0.01
2025-08-02 16:42:34,8.0,5.4,100.0,81.58,0.0,13.6,13.6,0.01,0.01,0.01
2025-08-02 16:42:35,9.8,5.4,77.0,81.58,0.0,2.11,2.11,0.01,0.01,0.01
2025-08-02 16:42:36,7.2,5.4,75.0,81.58,0.0,2.9,2.9,0.01,0.01,0.01
2025-08-02 16:42:37,7.0,5.4,77.0,81.58,0.0,21.35,21.35,0.01,0.01,0.01
2025-08-02 16:42:38,7.3,5.4,77.0,81.58,0.0,42.25,42.25,0.01,0.01,0.01
2025-08-02 16:42:39,6.3,5.4,78.0,81.58,0.0,27.01,27.01,0.01,0.01,0.01
2025-08-02 16:42:40,7.0,5.4,78.0,81.58,0.0,22.24,22.24,0.01,0.0,0.01
2025-08-02 16:42:41,7.6,5.4,79.0,81.58,0.0,20.16,20.16,0.01,0.01,0.01
2025-08-02 16:42:43,6.5,5.4,79.0,81.58,0.0,135.98,135.98,0.01,0.0,0.01
2025-08-02 16:42:44,6.7,5.4,78.0,81.58,0.0,133.87,133.87,0.01,0.01,0.01
2025-08-02 16:42:45,6.2,5.3,80.0,81.58,0.0,4.82,4.82,0.01,0.0,0.01
2025-08-02 16:42:46,8.0,5.3,77.0,81.58,0.0,0.87,0.87,0.01,0.01,0.01
2025-08-02 16:42:47,11.0,5.3,78.0,81.58,0.0,1.85,1.85,0.01,0.02,0.03
2025-08-02 16:42:48,11.4,5.4,79.0,81.58,0.0,0.68,0.68,0.09,0.71,0.79
2025-08-02 16:42:49,10.4,5.4,79.0,81.58,0.0,2.42,2.42,0.63,0.04,0.67
2025-08-02 16:42:50,10.8,5.4,80.0,81.58,0.0,0.57,0.57,0.02,0.01,0.03
2025-08-02 16:42:51,10.5,5.4,79.0,81.58,0.0,0.65,0.65,0.01,0.02,0.03
2025-08-02 16:42:52,11.1,5.4,79.0,81.58,0.0,1.77,1.77,0.59,0.59,1.18
2025-08-02 16:42:53,10.8,5.4,80.0,81.58,0.0,1.1,1.1,0.04,0.05,0.09
2025-08-02 16:42:54,11.2,5.5,81.0,81.58,0.0,1.82,1.82,0.01,0.01,0.02
2025-08-02 16:42:55,8.7,5.5,83.0,81.58,0.0,1.43,1.43,0.01,0.01,0.02
2025-08-02 16:42:56,7.0,5.5,83.0,81.58,0.0,1.76,1.76,0.6,0.9,1.5
2025-08-02 16:42:57,6.8,5.5,84.0,81.58,0.0,8.81,8.81,0.02,0.01,0.03
2025-08-02 16:42:58,6.4,5.5,83.0,81.58,0.0,2.0,2.0,0.01,0.01,0.02
2025-08-02 16:42:59,6.6,5.6,85.0,81.58,0.0,0.79,0.79,0.01,0.01,0.02
2025-08-02 16:43:00,7.0,5.6,82.0,81.58,0.0,2.53,2.53,0.01,0.01,0.02
2025-08-02 16:43:01,6.4,5.6,85.0,81.58,0.0,0.86,0.86,0.01,0.01,0.02
2025-08-02 16:43:02,6.8,5.6,83.0,81.58,0.0,1.79,1.79,0.01,0.01,0.02
2025-08-02 16:43:03,6.2,5.6,85.0,81.58,0.0,1.0,1.0,0.01,0.01,0.02
2025-08-02 16:43:04,8.4,5.6,85.0,81.58,0.0,1.77,1.77,0.01,0.01,0.02
2025-08-02 16:43:05,9.4,5.6,86.0,81.58,0.0,1.04,1.04,0.01,0.01,0.02
2025-08-02 16:43:06,7.4,5.7,86.0,81.58,0.0,1.93,1.93,0.01,0.01,0.01
2025-08-02 16:43:07,6.9,5.6,86.0,81.58,0.0,180.58,180.58,0.01,0.01,0.02
2025-08-02 16:43:08,7.6,5.6,86.0,81.58,0.0,298.89,298.89,0.01,0.01,0.01
2025-08-02 16:43:09,5.6,5.4,88.0,81.58,0.0,38.48,38.48,0.03,0.03,0.06
2025-08-02 16:43:10,6.1,5.2,87.0,81.58,0.0,2.26,2.26,0.01,0.01,0.01
2025-08-02 16:43:11,5.4,5.2,87.0,81.58,0.0,0.73,0.73,0.01,0.01,0.01
2025-08-02 16:43:12,6.3,5.2,86.0,81.58,0.0,10.13,10.13,0.01,0.01,0.02
2025-08-02 16:43:13,5.4,5.2,88.0,81.58,0.0,0.95,0.95,0.01,0.01,0.01
2025-08-02 16:43:14,8.0,5.2,87.0,81.58,0.0,1.98,1.98,0.01,0.01,0.01
2025-08-02 16:43:15,7.4,5.2,89.0,81.58,0.0,1.33,1.33,0.01,0.01,0.01
2025-08-02 16:43:16,6.5,5.2,89.0,81.58,0.0,1.85,1.85,0.01,0.01,0.02
2025-08-02 16:43:17,6.2,5.1,90.0,81.58,0.0,0.77,0.77,0.01,0.01,0.02
