timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 10:14:09,4.6,39.9,0.0,0.85,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-10 10:14:10,4.3,39.9,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-10 10:14:11,4.3,39.9,0.0,0.85,0.0,14.45,14.45,0.0,0.0,0.01
2025-08-10 10:14:12,4.5,39.9,0.0,0.85,0.04,0.34,0.38,0.0,0.0,0.01
2025-08-10 10:14:13,4.3,39.9,0.0,0.85,0.0,2576.23,2576.23,0.0,0.0,0.01
2025-08-10 10:14:14,4.6,40.0,0.0,0.85,0.0,3355.89,3355.89,0.01,0.01,0.01
2025-08-10 10:14:15,5.1,40.0,0.0,0.85,0.0,3262.79,3262.79,0.0,0.0,0.01
2025-08-10 10:14:16,4.7,40.0,0.0,0.85,0.0,2388.45,2388.45,0.0,0.0,0.01
2025-08-10 10:14:17,4.4,39.9,0.0,0.85,0.0,0.62,0.62,0.0,0.0,0.01
2025-08-10 10:14:18,4.4,40.0,0.0,0.85,0.0,0.01,0.01,0.0,0.0,0.01
2025-08-10 10:14:19,4.2,39.9,0.0,0.85,0.0,0.49,0.49,0.0,0.0,0.01
2025-08-10 10:14:20,4.5,39.9,0.0,0.85,0.0,0.55,0.56,0.0,0.0,0.01
2025-08-10 10:14:21,4.9,39.9,0.0,0.85,0.0,0.61,0.61,0.0,0.0,0.01
2025-08-10 10:14:22,4.6,39.9,0.0,0.85,0.0,11.48,11.48,0.0,0.0,0.01
2025-08-10 10:14:23,4.5,39.9,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-10 10:14:24,5.4,39.9,0.0,0.85,0.0,0.93,0.93,0.01,0.01,0.01
2025-08-10 10:14:25,4.6,39.9,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-10 10:14:26,4.3,39.9,0.0,0.85,0.0,0.59,0.59,0.0,0.0,0.01
2025-08-10 10:14:27,4.1,39.9,0.0,0.85,0.0,12.21,12.21,0.0,0.0,0.01
2025-08-10 10:14:28,4.3,39.9,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-10 10:14:29,4.7,39.9,0.0,0.85,0.0,1.31,1.31,0.0,0.0,0.01
2025-08-10 10:14:30,4.4,39.9,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-10 10:14:31,4.0,39.9,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.01
2025-08-10 10:14:32,4.9,39.9,0.0,0.85,0.0,13.39,13.39,0.0,0.0,0.01
2025-08-10 10:14:33,4.3,39.9,0.0,0.85,0.0,0.4,0.4,0.02,0.02,0.04
2025-08-10 10:14:34,4.3,39.9,0.0,0.85,0.0,0.51,0.51,0.01,0.01,0.01
2025-08-10 10:14:35,4.4,39.9,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-10 10:14:36,4.3,39.9,0.0,0.85,0.0,0.95,0.95,0.0,0.0,0.01
2025-08-10 10:14:37,4.7,39.9,0.0,0.85,0.0,13.33,13.33,0.0,0.0,0.01
2025-08-10 10:14:38,4.1,39.9,0.0,0.85,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-10 10:14:39,4.3,39.9,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-10 10:14:40,4.2,39.9,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-10 10:14:41,4.2,39.9,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.01
2025-08-10 10:14:42,4.3,39.9,0.0,0.85,0.02,0.07,0.09,0.0,0.0,0.01
2025-08-10 10:14:43,4.1,39.9,0.0,0.85,0.0,12.3,12.3,0.01,0.01,0.01
2025-08-10 10:14:44,4.2,39.9,0.0,0.85,0.01,0.57,0.58,0.01,0.01,0.01
2025-08-10 10:14:45,4.4,39.9,0.0,0.85,0.09,0.02,0.11,0.0,0.0,0.01
2025-08-10 10:14:46,4.1,39.9,0.0,0.85,0.02,1.01,1.03,0.0,0.0,0.01
2025-08-10 10:14:47,4.8,39.9,0.0,0.85,0.55,2064.75,2065.3,0.0,0.0,0.01
2025-08-10 10:14:48,5.9,39.9,0.0,0.85,0.0,3238.72,3238.72,0.0,0.0,0.01
2025-08-10 10:14:49,6.1,39.9,0.0,0.85,0.07,3230.52,3230.58,0.01,0.0,0.01
2025-08-10 10:14:50,7.4,39.9,0.0,0.85,0.34,3180.5,3180.84,0.0,0.0,0.01
2025-08-10 10:14:51,5.1,39.9,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-10 10:14:52,6.7,39.9,0.0,0.85,0.0,703.94,703.94,0.0,0.0,0.01
2025-08-10 10:14:53,6.1,39.9,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-10 10:14:54,5.2,39.9,0.0,0.85,0.0,0.02,0.02,0.01,0.01,0.01
2025-08-10 10:14:55,5.3,39.9,0.0,0.85,0.0,1.09,1.09,0.0,0.0,0.01
2025-08-10 10:14:56,5.0,39.9,0.0,0.85,0.0,0.06,0.06,0.01,0.01,0.01
2025-08-10 10:14:57,4.6,39.9,0.0,0.85,0.0,0.72,0.72,0.01,0.01,0.01
2025-08-10 10:14:58,5.0,39.9,0.0,0.85,0.0,12.49,12.49,0.0,0.0,0.01
2025-08-10 10:14:59,4.7,40.0,0.0,0.85,0.0,1.07,1.07,0.0,0.0,0.01
2025-08-10 10:15:00,4.9,40.0,0.0,0.85,0.0,0.32,0.32,0.0,0.0,0.01
2025-08-10 10:15:02,5.0,40.0,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-10 10:15:03,4.7,40.0,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-10 10:15:04,4.8,40.0,0.0,0.85,0.0,13.55,13.55,0.01,0.01,0.01
2025-08-10 10:15:05,4.8,40.0,0.0,0.85,0.0,0.64,0.64,0.01,0.01,0.01
2025-08-10 10:15:06,4.9,40.0,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-10 10:15:07,5.2,40.0,0.0,0.85,0.0,0.48,0.48,0.0,0.0,0.01
2025-08-10 10:15:08,4.9,40.0,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-10 10:15:09,4.7,40.0,0.0,0.85,0.0,13.58,13.58,0.0,0.0,0.01
2025-08-10 10:15:10,5.4,39.9,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.01
2025-08-10 10:15:11,4.7,39.9,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.01
2025-08-10 10:15:12,4.9,39.9,0.0,0.85,0.0,0.35,0.35,0.0,0.0,0.01
2025-08-10 10:15:13,4.4,39.9,0.0,0.85,0.0,0.37,0.37,0.01,0.01,0.01
2025-08-10 10:15:14,3.8,39.9,0.0,0.85,0.0,11.13,11.13,0.02,0.02,0.04
2025-08-10 10:15:15,4.9,39.9,0.0,0.85,0.0,0.47,0.47,0.01,0.01,0.01
2025-08-10 10:15:16,5.2,39.9,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-10 10:15:17,4.9,39.9,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-10 10:15:18,4.7,39.9,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-10 10:15:19,4.9,39.9,0.0,0.85,0.0,14.05,14.05,0.0,0.0,0.01
