timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-09 17:51:39,4.8,7.1,0.0,0.85,0.0,1.76,1.76,0.01,0.01,0.02
2025-08-09 17:51:40,4.8,7.1,0.0,0.85,0.0,0.8,0.8,0.01,0.01,0.01
2025-08-09 17:51:41,5.0,7.1,0.0,0.85,0.0,2.26,2.26,0.01,0.01,0.02
2025-08-09 17:51:42,4.5,7.1,0.0,0.85,0.0,1.07,1.07,0.01,0.01,0.01
2025-08-09 17:51:43,5.0,7.1,0.0,0.85,0.0,1.87,1.87,0.01,0.01,0.02
2025-08-09 17:51:44,5.2,7.1,0.0,0.85,0.0,1.21,1.21,0.01,0.01,0.01
2025-08-09 17:51:45,4.8,7.1,0.0,0.85,0.0,1.57,1.57,0.01,0.01,0.02
2025-08-09 17:51:46,4.7,7.1,0.0,0.85,0.0,1.14,1.14,0.01,0.01,0.02
2025-08-09 17:51:47,4.7,7.1,0.0,0.85,0.0,1.81,1.81,0.01,0.01,0.01
2025-08-09 17:51:48,5.7,7.1,0.0,0.85,0.0,0.99,0.99,0.01,0.01,0.02
2025-08-09 17:51:49,6.7,7.1,0.0,0.85,0.0,1.5,1.5,0.01,0.01,0.02
2025-08-09 17:51:50,5.6,7.1,0.0,0.85,0.0,0.48,0.48,0.01,0.01,0.02
2025-08-09 17:51:51,4.9,7.1,0.0,0.85,0.0,2.34,2.34,0.01,0.01,0.02
2025-08-09 17:51:52,5.6,7.1,0.0,0.85,0.0,0.66,0.66,0.01,0.01,0.01
2025-08-09 17:51:53,6.1,7.1,0.0,0.85,0.0,8.83,8.83,0.01,0.01,0.02
2025-08-09 17:51:54,5.6,7.1,0.0,0.85,0.0,2.18,2.18,0.01,0.01,0.02
2025-08-09 17:51:55,5.2,7.1,0.0,0.85,0.0,0.32,0.32,0.01,0.01,0.02
2025-08-09 17:51:56,4.7,7.1,0.0,0.85,0.0,2.46,2.46,0.01,0.01,0.02
2025-08-09 17:51:57,4.5,7.1,0.0,0.85,0.0,0.92,0.92,0.01,0.01,0.02
2025-08-09 17:51:58,5.1,7.1,0.0,0.85,0.0,2.62,2.62,0.01,0.01,0.02
2025-08-09 17:51:59,6.3,7.1,0.0,0.85,0.0,1.06,1.06,0.01,0.01,0.02
2025-08-09 17:52:00,4.5,7.1,0.0,0.85,0.0,7.11,7.11,0.01,0.01,0.02
2025-08-09 17:52:01,5.6,7.1,0.0,0.85,0.0,0.28,0.28,0.01,0.01,0.01
2025-08-09 17:52:02,4.7,7.1,0.0,0.85,0.0,2.62,2.62,0.04,0.04,0.08
2025-08-09 17:52:03,4.7,7.1,0.0,0.85,0.0,0.47,0.47,0.01,0.01,0.02
2025-08-09 17:52:04,7.8,7.1,0.0,0.85,0.0,0.79,0.79,0.01,0.01,0.02
2025-08-09 17:52:05,5.7,7.1,0.0,0.85,0.0,0.21,0.21,0.01,0.01,0.02
2025-08-09 17:52:06,7.6,7.1,0.0,0.85,0.0,1.98,1.98,0.01,0.01,0.01
2025-08-09 17:52:07,6.3,7.1,0.0,0.85,0.0,1.15,1.15,0.01,0.01,0.02
2025-08-09 17:52:08,5.2,7.1,0.0,0.85,0.0,1.88,1.88,0.01,0.01,0.02
2025-08-09 17:52:09,7.8,7.1,0.0,0.85,0.0,0.91,0.91,0.01,0.01,0.02
2025-08-09 17:52:10,5.0,7.1,0.0,0.85,0.0,1.96,1.96,0.01,0.01,0.02
2025-08-09 17:52:11,4.3,7.1,0.0,0.85,0.0,0.96,0.96,0.01,0.01,0.01
2025-08-09 17:52:12,5.4,7.1,0.0,0.85,0.0,1.89,1.89,0.01,0.01,0.02
2025-08-09 17:52:13,5.5,7.1,0.0,0.85,0.0,1.11,1.11,0.01,0.01,0.01
2025-08-09 17:52:14,7.1,7.1,0.0,0.85,0.0,2.02,2.02,0.01,0.01,0.02
2025-08-09 17:52:15,5.0,7.1,0.0,0.85,0.0,0.81,0.81,0.01,0.01,0.02
2025-08-09 17:52:16,4.7,7.1,0.0,0.85,0.0,1.92,1.92,0.01,0.01,0.02
2025-08-09 17:52:17,5.8,7.1,0.0,0.85,0.0,0.76,0.76,0.01,0.01,0.02
2025-08-09 17:52:18,5.7,7.1,0.0,0.85,0.0,2.26,2.26,0.01,0.01,0.02
2025-08-09 17:52:19,5.1,7.1,0.0,0.85,0.0,1.15,1.15,0.01,0.01,0.01
2025-08-09 17:52:20,5.0,7.1,0.0,0.85,0.0,1.88,1.88,0.01,0.01,0.02
2025-08-09 17:52:21,4.6,7.1,0.0,0.85,0.0,0.81,0.81,0.01,0.01,0.02
2025-08-09 17:52:22,5.1,7.2,0.0,0.85,0.0,1.79,1.79,0.01,0.01,0.01
2025-08-09 17:52:23,4.6,7.1,0.0,0.85,0.0,1.19,1.19,0.05,0.03,0.08
2025-08-09 17:52:24,5.1,7.1,0.0,0.85,0.0,2.11,2.11,0.06,0.06,0.12
2025-08-09 17:52:25,6.3,7.1,0.0,0.85,0.0,0.78,0.78,0.02,0.03,0.05
2025-08-09 17:52:26,6.1,7.2,0.0,0.85,0.0,1.81,1.81,0.01,0.01,0.02
2025-08-09 17:52:27,4.8,7.2,0.0,0.85,0.0,1.19,1.19,0.01,0.01,0.02
2025-08-09 17:52:28,5.4,7.1,0.0,0.85,0.0,2.18,2.18,0.01,0.01,0.01
2025-08-09 17:52:29,4.6,7.1,0.0,0.85,0.0,1.21,1.21,0.01,0.0,0.01
2025-08-09 17:52:30,4.7,7.1,0.0,0.85,0.0,6.4,6.4,0.01,0.01,0.02
2025-08-09 17:52:31,5.2,7.1,0.0,0.85,0.0,0.97,0.97,0.01,0.01,0.02
2025-08-09 17:52:32,4.9,7.1,0.0,0.85,0.0,1.71,1.71,0.01,0.01,0.02
2025-08-09 17:52:34,5.3,7.1,0.0,0.85,0.0,0.73,0.73,0.01,0.01,0.01
2025-08-09 17:52:35,5.0,7.1,0.0,0.85,0.0,2.53,2.53,0.01,0.01,0.02
2025-08-09 17:52:36,5.8,7.1,0.0,0.85,0.0,1.05,1.05,0.01,0.01,0.02
2025-08-09 17:52:37,5.3,7.1,0.0,0.85,0.0,1.58,1.58,0.01,0.01,0.02
2025-08-09 17:52:38,5.9,7.1,0.0,0.85,0.0,0.85,0.85,0.01,0.01,0.01
2025-08-09 17:52:39,4.8,7.1,0.0,0.85,0.0,2.04,2.04,0.01,0.01,0.02
2025-08-09 17:52:40,5.3,7.1,0.0,0.85,0.0,1.21,1.21,0.01,0.01,0.01
2025-08-09 17:52:41,4.2,7.2,0.0,0.85,0.0,1.54,1.54,0.01,0.01,0.02
2025-08-09 17:52:42,5.1,7.1,0.0,0.85,0.0,0.58,0.58,0.01,0.01,0.01
2025-08-09 17:52:43,4.8,7.2,0.0,0.85,0.0,2.15,2.15,0.01,0.01,0.01
2025-08-09 17:52:44,4.9,7.2,0.0,0.85,0.0,1.5,1.5,0.01,0.01,0.01
2025-08-09 17:52:45,5.5,7.2,0.0,0.85,0.0,1.77,1.77,0.01,0.01,0.01
2025-08-09 17:52:46,6.4,7.1,0.0,0.85,0.0,1.08,1.08,0.01,0.01,0.02
2025-08-09 17:52:47,4.4,7.1,0.0,0.85,0.0,0.26,0.26,0.03,0.03,0.06
2025-08-09 17:52:48,5.2,7.1,0.0,0.85,0.0,1.69,1.69,0.03,0.03,0.06
2025-08-09 17:52:49,5.6,7.1,0.0,0.85,0.0,1.09,1.09,0.05,0.04,0.09
2025-08-09 17:52:50,8.1,7.1,0.0,0.85,0.0,1.98,1.98,0.04,0.03,0.07
2025-08-09 17:52:51,5.1,7.1,0.0,0.85,0.0,1.0,1.0,0.03,0.02,0.05
2025-08-09 17:52:52,5.3,7.1,0.0,0.85,0.0,1.57,1.57,0.02,0.02,0.04
2025-08-09 17:52:53,4.9,7.1,0.0,0.85,0.0,1.05,1.05,0.01,0.01,0.01
2025-08-09 17:52:54,5.0,7.1,0.0,0.85,0.0,9.37,9.37,0.01,0.01,0.01
2025-08-09 17:52:55,5.4,7.2,0.0,0.85,0.0,1.29,1.29,0.01,0.01,0.01
2025-08-09 17:52:56,5.1,7.2,0.0,0.85,0.0,1.85,1.85,0.01,0.01,0.01
2025-08-09 17:52:57,6.3,7.2,0.0,0.85,0.0,1.07,1.07,0.01,0.01,0.02
2025-08-09 17:52:58,6.8,7.2,0.0,0.85,0.0,1.75,1.75,0.0,0.0,0.01
2025-08-09 17:52:59,8.0,7.1,0.0,0.85,0.0,1.37,1.37,0.01,0.01,0.02
2025-08-09 17:53:00,5.6,7.2,0.0,0.85,0.0,2.33,2.33,0.01,0.01,0.03
2025-08-09 17:53:01,5.0,7.1,0.0,0.85,0.0,1.01,1.01,0.01,0.01,0.01
2025-08-09 17:53:02,5.2,7.1,0.0,0.85,0.0,7.58,7.58,0.01,0.01,0.01
2025-08-09 17:53:03,4.5,7.1,0.0,0.85,0.0,0.84,0.84,0.01,0.01,0.02
2025-08-09 17:53:04,5.4,7.1,0.0,0.85,0.0,1.62,1.62,0.01,0.01,0.01
