dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task1_start_receive_task,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task1_start_receive_task,1754972636.8686163,1754972640.393919,1754972645.696416,1754972645.706508,0.010092020034790039,1754972645.8034654,5.312588930130005,8.93484902381897,3.5762786865234375e-06,,
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task2_read_file,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task2_read_file,1754972636.8686163,1754972640.393919,1754972647.1847413,1754972647.1948822,0.01014089584350586,1754972647.2612808,6.8009631633758545,10.392664432525635,2.5510787963867188e-05,3.0,1.71661376953125e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task3_file_process,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task3_file_process,1754972636.8686163,1754972640.393919,1754972649.4859173,1754972649.6573992,0.17148184776306152,1754972649.79459,9.263480186462402,12.925973653793335,3.4332275390625e-05,3.0,2.384185791015625e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task4a_vlm_process,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task4a_vlm_process,1754972636.8686163,1754972640.393919,1754972841.366716,1754972865.1289556,23.762239694595337,1754972865.352579,224.735036611557,228.48396277427673,0.0002110004425048828,15.0,0.00020384788513183594
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task4b_vlm_process,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task4b_vlm_process,1754972636.8686163,1754972640.393919,1754972841.4559171,1754972864.950136,23.494218826293945,1754972865.152207,224.55621695518494,228.28359055519104,0.0001423358917236328,15.0,0.00013756752014160156
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task4c_vlm_process,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task4c_vlm_process,1754972636.8686163,1754972640.393919,1754972845.335476,1754972871.6911006,26.355624675750732,1754972872.3811674,231.29718160629272,235.51255106925964,0.00011801719665527344,15.0,0.00011396408081054688
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task4d_vlm_process,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task4d_vlm_process,1754972636.8686163,1754972640.393919,1754972845.348019,1754972869.852154,24.504135131835938,1754972870.0726001,229.45823502540588,233.20398378372192,0.00011396408081054688,15.0,0.00010991096496582031
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task4_merge_results,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task4_merge_results,1754972636.8686163,1754972640.393919,1754972873.6935675,1754972873.7021995,0.00863194465637207,1754972873.7776585,233.30828046798706,236.90904211997986,2.5987625122070312e-05,1.0,1.6450881958007812e-05
66fc373a-48ae-4fbc-a76b-34cbc1f9883b,e2ccea60-d8ae-46fe-ad95-72a72890e69d,task5_output_final_answer,e2ccea60-d8ae-46fe-ad95-72a72890e69d-task5_output_final_answer,1754972636.8686163,1754972640.393919,1754972875.6180615,1754972875.6229737,0.004912137985229492,1754972875.6846116,235.22905468940735,238.81599521636963,1.9550323486328125e-05,1.0,1.239776611328125e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task1_start_receive_task,c6677aef-5c70-4b70-b79f-e951db91eb00-task1_start_receive_task,1754972636.8686163,1754972636.872976,1754972641.1644938,1754972641.1805277,0.01603388786315918,1754972641.2254522,4.307551622390747,4.356835842132568,8.344650268554688e-06,,
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task2_read_file,c6677aef-5c70-4b70-b79f-e951db91eb00-task2_read_file,1754972636.8686163,1754972636.872976,1754972644.5920675,1754972644.608002,0.015934467315673828,1754972644.7083058,7.735025882720947,7.839689493179321,4.1961669921875e-05,3.0,2.7418136596679688e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task3_file_process,c6677aef-5c70-4b70-b79f-e951db91eb00-task3_file_process,1754972636.8686163,1754972636.872976,1754972647.477782,1754972647.7994967,0.3217146396636963,1754972647.96543,10.926520586013794,11.096813678741455,2.4080276489257812e-05,3.0,1.4781951904296875e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task4a_vlm_process,c6677aef-5c70-4b70-b79f-e951db91eb00-task4a_vlm_process,1754972636.8686163,1754972636.872976,1754972836.0642061,1754972867.538744,31.47453784942627,1754972867.7621028,230.6657679080963,230.89348649978638,0.00021648406982421875,15.0,0.0002086162567138672
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task4b_vlm_process,c6677aef-5c70-4b70-b79f-e951db91eb00-task4b_vlm_process,1754972636.8686163,1754972636.872976,1754972837.6536796,1754972870.1365669,32.482887268066406,1754972870.423525,233.2635908126831,233.5549087524414,0.0002455711364746094,15.0,0.00024056434631347656
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task4c_vlm_process,c6677aef-5c70-4b70-b79f-e951db91eb00-task4c_vlm_process,1754972636.8686163,1754972636.872976,1754972837.5545015,1754972868.19017,30.635668516159058,1754972868.47139,231.31719398498535,231.60277366638184,0.004027843475341797,15.0,0.004019260406494141
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task4d_vlm_process,c6677aef-5c70-4b70-b79f-e951db91eb00-task4d_vlm_process,1754972636.8686163,1754972636.872976,1754972838.220299,1754972885.3835015,47.16320252418518,1754972885.584137,248.5105254650116,248.71552062034607,0.0002193450927734375,15.0,0.000213623046875
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task4_merge_results,c6677aef-5c70-4b70-b79f-e951db91eb00-task4_merge_results,1754972636.8686163,1754972636.872976,1754972887.4915488,1754972887.5003998,0.008851051330566406,1754972887.596682,250.62742376327515,250.72806572914124,3.647804260253906e-05,1.0,2.1457672119140625e-05
8c7989f9-67fc-435b-bb60-c9b7b8e6bfbb,c6677aef-5c70-4b70-b79f-e951db91eb00,task5_output_final_answer,c6677aef-5c70-4b70-b79f-e951db91eb00-task5_output_final_answer,1754972636.8686163,1754972636.872976,1754972888.9851012,1754972888.9903736,0.005272388458251953,1754972889.084614,252.1173975467682,252.21599769592285,1.71661376953125e-05,1.0,1.0251998901367188e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task1_start_receive_task,9cd609e2-f560-4a01-bec3-c8a55151b38b-task1_start_receive_task,1754972636.8686163,1754972640.4246447,1754972646.370065,1754972646.380337,0.010272026062011719,1754972646.4564238,5.955692291259766,9.587807416915894,3.0994415283203125e-06,,
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task2_read_file,9cd609e2-f560-4a01-bec3-c8a55151b38b-task2_read_file,1754972636.8686163,1754972640.4246447,1754972648.409641,1754972648.4210255,0.01138448715209961,1754972648.521325,7.996380805969238,11.652708768844604,2.8848648071289062e-05,3.0,2.0265579223632812e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task3_file_process,9cd609e2-f560-4a01-bec3-c8a55151b38b-task3_file_process,1754972636.8686163,1754972640.4246447,1754972651.685395,1754972651.9157982,0.23040318489074707,1754972652.0056357,11.491153478622437,15.137019395828247,2.5033950805664062e-05,3.0,1.7404556274414062e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task4a_vlm_process,9cd609e2-f560-4a01-bec3-c8a55151b38b-task4a_vlm_process,1754972636.8686163,1754972640.4246447,1754972851.8150303,1754972875.3577662,23.542735815048218,1754972875.5411751,234.9331214427948,238.67255878448486,0.0002739429473876953,15.0,0.0002658367156982422
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task4b_vlm_process,9cd609e2-f560-4a01-bec3-c8a55151b38b-task4b_vlm_process,1754972636.8686163,1754972640.4246447,1754972851.2604995,1754972880.111866,28.85136651992798,1754972880.2570834,239.68722128868103,243.38846707344055,0.00028324127197265625,15.0,0.00027680397033691406
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task4c_vlm_process,9cd609e2-f560-4a01-bec3-c8a55151b38b-task4c_vlm_process,1754972636.8686163,1754972640.4246447,1754972852.1958396,1754972876.4786942,24.282854557037354,1754972876.6949475,236.05404949188232,239.82633113861084,0.0035228729248046875,15.0,0.003513336181640625
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task4d_vlm_process,9cd609e2-f560-4a01-bec3-c8a55151b38b-task4d_vlm_process,1754972636.8686163,1754972640.4246447,1754972853.1281967,1754972887.4242618,34.29606509208679,1754972887.5860674,246.99961709976196,250.71745109558105,0.00020623207092285156,15.0,0.00020122528076171875
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task4_merge_results,9cd609e2-f560-4a01-bec3-c8a55151b38b-task4_merge_results,1754972636.8686163,1754972640.4246447,1754972888.8577244,1754972888.8664787,0.008754253387451172,1754972888.933651,248.4418339729309,252.06503462791443,2.5033950805664062e-05,1.0,1.4781951904296875e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,9cd609e2-f560-4a01-bec3-c8a55151b38b,task5_output_final_answer,9cd609e2-f560-4a01-bec3-c8a55151b38b-task5_output_final_answer,1754972636.8686163,1754972640.4246447,1754972890.7879019,1754972890.7930236,0.005121707916259766,1754972890.841518,250.36837887763977,253.9729015827179,2.1457672119140625e-05,1.0,1.3828277587890625e-05
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task1_start_receive_task,29be2776-1b06-451c-beb7-a52cd297cb74-task1_start_receive_task,1754972636.8686163,1754972640.4353578,1754972646.0297182,1754972646.0414586,0.011740446090698242,1754972646.1047466,5.606100797653198,9.236130237579346,3.337860107421875e-06,,
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task2_read_file,29be2776-1b06-451c-beb7-a52cd297cb74-task2_read_file,1754972636.8686163,1754972640.4353578,1754972648.031137,1754972648.0424922,0.011355161666870117,1754972648.116455,7.6071343421936035,11.247838735580444,2.384185791015625e-05,3.0,1.430511474609375e-05
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task3_file_process,29be2776-1b06-451c-beb7-a52cd297cb74-task3_file_process,1754972636.8686163,1754972640.4353578,1754972650.960726,1754972651.1987398,0.23801374435424805,1754972651.3024263,10.763381958007812,14.433809995651245,2.193450927734375e-05,3.0,1.430511474609375e-05
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task4a_vlm_process,29be2776-1b06-451c-beb7-a52cd297cb74-task4a_vlm_process,1754972636.8686163,1754972640.4353578,1754972849.0256193,1754972892.640559,43.61493968963623,1754972892.8068593,252.20520114898682,255.93824291229248,0.00018787384033203125,15.0,0.0001804828643798828
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task4b_vlm_process,29be2776-1b06-451c-beb7-a52cd297cb74-task4b_vlm_process,1754972636.8686163,1754972640.4353578,1754972848.4382555,1754972881.3712702,32.93301463127136,1754972881.5620995,240.93591237068176,244.69348311424255,0.00028705596923828125,15.0,0.00028204917907714844
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task4c_vlm_process,29be2776-1b06-451c-beb7-a52cd297cb74-task4c_vlm_process,1754972636.8686163,1754972640.4353578,1754972851.032769,1754972885.4417164,34.408947467803955,1754972885.6784723,245.00635862350464,248.80985593795776,0.0001537799835205078,15.0,0.00014972686767578125
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task4d_vlm_process,29be2776-1b06-451c-beb7-a52cd297cb74-task4d_vlm_process,1754972636.8686163,1754972640.4353578,1754972851.402615,1754972895.6927183,44.29010319709778,1754972895.918738,255.25736045837402,259.0501215457916,0.01178288459777832,15.0,0.011776208877563477
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task4_merge_results,29be2776-1b06-451c-beb7-a52cd297cb74-task4_merge_results,1754972636.8686163,1754972640.4353578,1754972897.7484095,1754972897.756886,0.008476495742797852,1754972897.8169675,257.32152819633484,260.94835114479065,2.5272369384765625e-05,1.0,1.4781951904296875e-05
66178938-a45d-44c9-971d-a68c975c83ac,29be2776-1b06-451c-beb7-a52cd297cb74,task5_output_final_answer,29be2776-1b06-451c-beb7-a52cd297cb74-task5_output_final_answer,1754972636.8686163,1754972640.4353578,1754972899.1540315,1754972899.1588492,0.0048177242279052734,1754972899.2415185,258.7234914302826,262.3729021549225,1.9550323486328125e-05,1.0,1.239776611328125e-05
5f2b2e54-5047-4394-81be-198230c3b508,896ed551-c6c1-4bd1-94c2-13fedb4ca257,task1_file_process,896ed551-c6c1-4bd1-94c2-13fedb4ca257-task1_file_process,1754972636.8686163,1754972640.6091857,1754972643.380858,1754972643.7323341,0.35147619247436523,1754972643.844275,3.1231484413146973,6.975658655166626,4.76837158203125e-06,,
5f2b2e54-5047-4394-81be-198230c3b508,896ed551-c6c1-4bd1-94c2-13fedb4ca257,task2_llm_process_qwen,896ed551-c6c1-4bd1-94c2-13fedb4ca257-task2_llm_process_qwen,1754972636.8686163,1754972640.6091857,1754972808.2371035,1754972856.7319396,48.49483609199524,1754972856.8904467,216.12275385856628,220.02183032035828,0.00014328956604003906,15.0,0.00013494491577148438
5f2b2e54-5047-4394-81be-198230c3b508,896ed551-c6c1-4bd1-94c2-13fedb4ca257,task3_llm_process_deepseek,896ed551-c6c1-4bd1-94c2-13fedb4ca257-task3_llm_process_deepseek,1754972636.8686163,1754972640.6091857,1754972808.6585665,1754972855.5463378,46.88777136802673,1754972855.6514478,214.9371521472931,218.78283143043518,0.0035119056701660156,15.0,0.0035054683685302734
5f2b2e54-5047-4394-81be-198230c3b508,896ed551-c6c1-4bd1-94c2-13fedb4ca257,task4_llm_fuse_answer,896ed551-c6c1-4bd1-94c2-13fedb4ca257-task4_llm_fuse_answer,1754972636.8686163,1754972640.6091857,1754972859.2455413,1754972898.5092802,39.26373887062073,1754972898.5719366,257.90009450912476,261.7033202648163,0.004540920257568359,15.0,0.004523754119873047
65afbc8a-89ca-4ad5-8d62-355bb401f61d,8b5c92e6-680b-492b-94f6-07e81fee76cf,task1_file_process,8b5c92e6-680b-492b-94f6-07e81fee76cf-task1_file_process,1754972636.8686163,1754972640.0316565,1754972641.7661674,1754972642.1217864,0.355618953704834,1754972642.236636,2.090129852294922,5.3680195808410645,4.5299530029296875e-06,,
65afbc8a-89ca-4ad5-8d62-355bb401f61d,8b5c92e6-680b-492b-94f6-07e81fee76cf,task2_llm_process_qwen,8b5c92e6-680b-492b-94f6-07e81fee76cf-task2_llm_process_qwen,1754972636.8686163,1754972640.0316565,1754972751.7871327,1754972797.442187,45.655054330825806,1754972797.5405836,157.4105305671692,160.6719672679901,0.00015425682067871094,15.0,0.00014591217041015625
65afbc8a-89ca-4ad5-8d62-355bb401f61d,8b5c92e6-680b-492b-94f6-07e81fee76cf,task3_llm_process_deepseek,8b5c92e6-680b-492b-94f6-07e81fee76cf-task3_llm_process_deepseek,1754972636.8686163,1754972640.0316565,1754972761.233345,1754972806.6613843,45.42803931236267,1754972806.7633069,166.62972784042358,169.89469051361084,9.298324584960938e-05,15.0,8.821487426757812e-05
65afbc8a-89ca-4ad5-8d62-355bb401f61d,8b5c92e6-680b-492b-94f6-07e81fee76cf,task4_llm_fuse_answer,8b5c92e6-680b-492b-94f6-07e81fee76cf-task4_llm_fuse_answer,1754972636.8686163,1754972640.0316565,1754972853.470872,1754972906.8576763,53.3868043422699,1754972906.9581385,266.82601976394653,270.0895221233368,0.00031447410583496094,15.0,0.00030493736267089844
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task1_start_receive_task,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task1_start_receive_task,1754972636.8686163,1754972640.1495538,1754972645.5837162,1754972645.5988188,0.015102624893188477,1754972645.71588,5.449265003204346,8.84726357460022,4.291534423828125e-06,,
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task2_read_file,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task2_read_file,1754972636.8686163,1754972640.1495538,1754972648.0785851,1754972648.094465,0.01587986946105957,1754972648.218036,7.944911241531372,11.349419593811035,2.2172927856445312e-05,3.0,1.3828277587890625e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task3_file_process,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task3_file_process,1754972636.8686163,1754972640.1495538,1754972650.432601,1754972650.6941822,0.2615811824798584,1754972650.799578,10.544628381729126,13.930961608886719,2.7179718017578125e-05,3.0,1.8835067749023438e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task4a_vlm_process,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task4a_vlm_process,1754972636.8686163,1754972640.1495538,1754972848.7418664,1754972901.3979502,52.656083822250366,1754972901.587898,261.24839639663696,264.7192816734314,0.0002484321594238281,15.0,0.00023984909057617188
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task4b_vlm_process,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task4b_vlm_process,1754972636.8686163,1754972640.1495538,1754972849.1134427,1754972879.574532,30.461089372634888,1754972879.7550194,239.4249782562256,242.88640308380127,0.00028514862060546875,15.0,0.0002799034118652344
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task4c_vlm_process,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task4c_vlm_process,1754972636.8686163,1754972640.1495538,1754972848.7508533,1754972890.7069688,41.95611548423767,1754972890.948697,250.55741500854492,254.08008074760437,0.0029954910278320312,15.0,0.0029888153076171875
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task4d_vlm_process,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task4d_vlm_process,1754972636.8686163,1754972640.1495538,1754972850.3055818,1754972886.8167157,36.511133909225464,1754972886.9838212,246.66716194152832,250.1152048110962,0.0010178089141845703,15.0,0.001012563705444336
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task4_merge_results,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task4_merge_results,1754972636.8686163,1754972640.1495538,1754972903.095084,1754972903.1044574,0.00937342643737793,1754972903.1862187,262.9549036026001,266.31760239601135,2.5987625122070312e-05,1.0,1.5974044799804688e-05
e4251249-ba81-4ecc-93bf-b9d1ca6182c4,95911e6c-c240-4f0d-9bc5-7eadea8167f5,task5_output_final_answer,95911e6c-c240-4f0d-9bc5-7eadea8167f5-task5_output_final_answer,1754972636.8686163,1754972640.1495538,1754972904.5082834,1754972904.513537,0.00525355339050293,1754972904.5914323,264.3639831542969,267.722815990448,2.0503997802734375e-05,1.0,1.239776611328125e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task1_start_receive_task,cff91385-a891-41ae-b910-36114e00b0de-task1_start_receive_task,1754972636.8686163,1754972640.7498517,1754972646.7677588,1754972646.7786531,0.010894298553466797,1754972646.858256,6.028801441192627,9.98963975906372,4.76837158203125e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task2_read_file,cff91385-a891-41ae-b910-36114e00b0de-task2_read_file,1754972636.8686163,1754972640.7498517,1754972648.8605392,1754972648.872253,0.011713743209838867,1754972649.6925495,8.122401237487793,12.823933124542236,2.288818359375e-05,3.0,1.33514404296875e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task3_file_process,cff91385-a891-41ae-b910-36114e00b0de-task3_file_process,1754972636.8686163,1754972640.7498517,1754972651.912647,1754972652.173637,0.2609899044036865,1754972652.3072329,11.423785209655762,15.438616514205933,3.4332275390625e-05,3.0,2.2411346435546875e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task4a_vlm_process,cff91385-a891-41ae-b910-36114e00b0de-task4a_vlm_process,1754972636.8686163,1754972640.7498517,1754972853.035619,1754972895.1627562,42.127137184143066,1754972895.3667262,254.4129045009613,258.4981098175049,0.0001761913299560547,15.0,0.00016880035400390625
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task4b_vlm_process,cff91385-a891-41ae-b910-36114e00b0de-task4b_vlm_process,1754972636.8686163,1754972640.7498517,1754972853.0354724,1754972881.6933136,28.657841205596924,1754972881.914265,240.943461894989,245.0456485748291,0.005355119705200195,15.0,0.005349159240722656
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task4c_vlm_process,cff91385-a891-41ae-b910-36114e00b0de-task4c_vlm_process,1754972636.8686163,1754972640.7498517,1754972852.3838706,1754972889.2064364,36.82256579399109,1754972889.3946507,248.45658469200134,252.52603435516357,0.0010287761688232422,15.0,0.0010221004486083984
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task4d_vlm_process,cff91385-a891-41ae-b910-36114e00b0de-task4d_vlm_process,1754972636.8686163,1754972640.7498517,1754972861.6521213,1754972898.9986584,37.3465371131897,1754972899.2306929,258.2488067150116,262.3620765209198,0.00019407272338867188,15.0,0.0001895427703857422
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task4_merge_results,cff91385-a891-41ae-b910-36114e00b0de-task4_merge_results,1754972636.8686163,1754972640.7498517,1754972901.1062057,1754972901.1151175,0.008911848068237305,1754972901.1788118,260.36526584625244,264.3101954460144,2.3603439331054688e-05,1.0,1.4066696166992188e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,cff91385-a891-41ae-b910-36114e00b0de,task5_output_final_answer,cff91385-a891-41ae-b910-36114e00b0de-task5_output_final_answer,1754972636.8686163,1754972640.7498517,1754972902.4778423,1754972902.4835393,0.005697011947631836,1754972902.6025593,261.73368763923645,265.73394298553467,2.2649765014648438e-05,1.0,1.430511474609375e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,876cad1c-d1ad-45ce-8a69-405bced274b7,task0_init,876cad1c-d1ad-45ce-8a69-405bced274b7-task0_init,1754972636.8686163,1754972640.4046993,1754972642.8509583,1754972643.11837,0.2674117088317871,1754972643.2417212,2.7136707305908203,6.373104810714722,3.0994415283203125e-06,,
9a9e376c-0089-4a3e-8480-f05df35ae465,876cad1c-d1ad-45ce-8a69-405bced274b7,task1_llm_process,876cad1c-d1ad-45ce-8a69-405bced274b7-task1_llm_process,1754972636.8686163,1754972640.4046993,1754972808.2434032,1754972829.7587543,21.515351057052612,1754972829.866324,189.35405492782593,192.99770760536194,0.00013780593872070312,15.0,0.00013065338134765625
9a9e376c-0089-4a3e-8480-f05df35ae465,876cad1c-d1ad-45ce-8a69-405bced274b7,task2a_search_direct_flight,876cad1c-d1ad-45ce-8a69-405bced274b7-task2a_search_direct_flight,1754972636.8686163,1754972640.4046993,1754972831.6910682,1754972831.9019847,0.21091651916503906,1754972832.0169702,191.49728536605835,195.14835381507874,2.1219253540039062e-05,3.0,1.3113021850585938e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,876cad1c-d1ad-45ce-8a69-405bced274b7,task2b_search_onestop_flight,876cad1c-d1ad-45ce-8a69-405bced274b7-task2b_search_onestop_flight,1754972636.8686163,1754972640.4046993,1754972832.3147256,1754972832.5188684,0.20414280891418457,1754972832.669296,192.11416912078857,195.8006796836853,0.00010037422180175781,3.0,9.632110595703125e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,876cad1c-d1ad-45ce-8a69-405bced274b7,task2c_get_user_details,876cad1c-d1ad-45ce-8a69-405bced274b7-task2c_get_user_details,1754972636.8686163,1754972640.4046993,1754972832.3292408,1754972832.5370305,0.20778965950012207,1754972832.6798656,192.1323311328888,195.81124925613403,8.821487426757812e-06,3.0,5.9604644775390625e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,876cad1c-d1ad-45ce-8a69-405bced274b7,task3_llm_fuse_process_filter_and_decide,876cad1c-d1ad-45ce-8a69-405bced274b7-task3_llm_fuse_process_filter_and_decide,1754972636.8686163,1754972640.4046993,1754972858.9840302,1754972900.8717718,41.887741565704346,1754972900.985351,260.46707248687744,264.1167347431183,0.0002491474151611328,15.0,0.00024175643920898438
9a9e376c-0089-4a3e-8480-f05df35ae465,876cad1c-d1ad-45ce-8a69-405bced274b7,task4_book_reservation,876cad1c-d1ad-45ce-8a69-405bced274b7-task4_book_reservation,1754972636.8686163,1754972640.4046993,1754972903.3917403,1754972903.5837696,0.19202923774719238,1754972903.7383006,263.1790702342987,266.86968421936035,3.3855438232421875e-05,3.0,2.288818359375e-05
e39a422f-f24c-4cde-97f8-790b69507962,a615f928-1221-4746-bf78-71b6da54648c,task1_start_receive_task,a615f928-1221-4746-bf78-71b6da54648c-task1_start_receive_task,1754972636.8686163,1754972640.8216956,1754972647.69869,1754972647.7088192,0.010129213333129883,1754972647.76379,6.8871235847473145,10.8951735496521,3.0994415283203125e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,a615f928-1221-4746-bf78-71b6da54648c,task2_read_file,a615f928-1221-4746-bf78-71b6da54648c-task2_read_file,1754972636.8686163,1754972640.8216956,1754972649.7768805,1754972649.7861378,0.009257316589355469,1754972649.8952534,8.964442253112793,13.026637077331543,1.9073486328125e-05,3.0,1.1920928955078125e-05
e39a422f-f24c-4cde-97f8-790b69507962,a615f928-1221-4746-bf78-71b6da54648c,task3_file_process,a615f928-1221-4746-bf78-71b6da54648c-task3_file_process,1754972636.8686163,1754972640.8216956,1754972653.0477853,1754972653.252902,0.20511674880981445,1754972653.3618925,12.431206464767456,16.493276119232178,2.6941299438476562e-05,3.0,1.7642974853515625e-05
