timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 10:06:52,1.6,5.2,0.0,0.85,0.0,2.07,2.07,0.0,0.0,0.0
2025-08-13 10:06:53,5.5,5.2,0.0,0.85,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-13 10:06:54,1.8,5.2,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-13 10:06:55,2.2,5.2,0.0,0.85,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-13 10:06:56,1.3,5.2,0.0,0.85,0.0,0.94,0.94,0.0,0.0,0.01
2025-08-13 10:06:57,2.2,5.2,0.0,0.85,0.0,1.7,1.7,0.0,0.0,0.0
2025-08-13 10:06:58,1.2,5.2,0.0,0.85,0.0,1.07,1.07,0.0,0.0,0.0
2025-08-13 10:06:59,2.2,5.2,0.0,0.85,0.0,1.95,1.95,0.0,0.0,0.0
2025-08-13 10:07:00,1.7,5.2,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-13 10:07:01,2.2,5.2,0.0,0.85,0.0,1.83,1.83,0.0,0.0,0.0
2025-08-13 10:07:02,1.4,5.2,0.0,0.85,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-13 10:07:03,1.9,5.2,0.0,0.85,0.0,2.05,2.05,0.0,0.0,0.0
2025-08-13 10:07:04,4.2,5.2,0.0,0.85,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-13 10:07:05,5.1,5.2,0.0,0.85,0.0,1.97,1.97,0.0,0.0,0.01
2025-08-13 10:07:06,2.1,5.2,0.0,0.85,0.0,6.03,6.03,0.0,0.0,0.0
2025-08-13 10:07:07,2.0,5.2,0.0,0.85,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-13 10:07:08,2.2,5.2,0.0,0.85,0.0,1.43,1.43,0.0,0.0,0.0
2025-08-13 10:07:09,1.5,5.2,0.0,0.85,0.0,1.75,1.75,0.0,0.0,0.0
2025-08-13 10:07:10,1.8,5.2,0.0,0.85,0.0,0.94,0.94,0.0,0.0,0.01
2025-08-13 10:07:11,2.1,5.2,0.0,0.85,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-13 10:07:12,1.6,5.2,0.0,0.85,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-13 10:07:13,1.7,5.2,0.0,0.85,0.0,1.88,1.88,0.0,0.0,0.0
2025-08-13 10:07:14,3.6,5.2,0.0,0.85,0.0,1.51,1.51,0.0,0.0,0.0
2025-08-13 10:07:15,2.9,5.2,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-13 10:07:16,1.6,5.2,0.0,0.85,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-13 10:07:17,3.0,5.2,0.0,0.85,0.0,1.77,1.77,0.0,0.0,0.0
2025-08-13 10:07:18,1.9,5.2,0.0,0.85,0.0,0.83,0.83,0.04,1.21,1.25
2025-08-13 10:07:19,2.4,5.2,0.0,0.85,0.0,2.56,2.56,0.03,0.02,0.04
2025-08-13 10:07:20,2.4,5.2,0.0,0.85,0.0,0.89,0.89,1.16,0.01,1.17
2025-08-13 10:07:21,3.0,5.2,0.0,0.85,0.0,1.95,1.95,1.17,1.17,2.35
2025-08-13 10:07:22,2.7,5.2,0.0,0.85,0.0,0.94,0.94,0.0,0.0,0.01
2025-08-13 10:07:23,3.3,5.2,0.0,0.85,0.0,1.76,1.76,1.16,0.01,1.17
2025-08-13 10:07:24,3.4,5.2,0.0,0.85,0.0,1.55,1.55,0.02,1.18,1.2
2025-08-13 10:07:25,2.6,5.2,0.0,0.85,0.0,1.72,1.72,0.01,0.0,0.01
2025-08-13 10:07:26,2.6,5.2,0.0,0.85,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-13 10:07:27,2.5,5.2,0.0,0.85,0.0,1.66,1.66,0.0,0.0,0.01
2025-08-13 10:07:28,3.0,5.2,0.0,0.85,0.0,0.94,0.94,2.35,0.05,2.4
2025-08-13 10:07:29,2.3,5.2,0.0,0.85,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-13 10:07:30,2.3,5.2,0.0,0.85,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-13 10:07:31,1.9,5.3,0.0,0.85,0.0,2.24,2.24,0.0,0.0,0.0
2025-08-13 10:07:32,3.2,5.3,0.0,0.85,0.0,0.31,0.31,0.01,0.05,0.06
2025-08-13 10:07:33,6.5,5.3,0.0,0.85,0.0,1.02,1.02,0.0,0.0,0.01
2025-08-13 10:07:34,4.3,5.3,0.0,0.85,0.0,2.31,2.31,0.0,0.0,0.01
2025-08-13 10:07:35,4.2,5.3,0.0,0.85,0.0,1.26,1.26,0.0,0.0,0.01
2025-08-13 10:07:36,4.6,5.3,0.0,0.85,0.0,1.69,1.69,0.04,0.03,0.08
2025-08-13 10:07:37,4.4,5.3,0.0,0.85,0.0,6.03,6.03,1.16,0.03,1.19
2025-08-13 10:07:38,4.7,5.3,0.0,0.85,0.0,1.67,1.67,0.0,0.0,0.01
2025-08-13 10:07:39,3.8,5.3,5.0,79.26,0.0,0.94,0.94,0.0,0.0,0.01
2025-08-13 10:07:40,4.3,5.4,0.0,79.26,0.0,2.35,2.35,0.0,0.0,0.01
2025-08-13 10:07:41,3.6,5.5,0.0,79.26,0.0,0.7,0.7,0.0,0.0,0.01
2025-08-13 10:07:42,4.2,5.4,0.0,79.26,0.0,1.89,1.89,0.0,0.0,0.01
2025-08-13 10:07:43,3.8,5.4,0.0,79.26,0.0,1.03,1.03,0.0,0.0,0.01
2025-08-13 10:07:44,4.4,5.4,0.0,79.26,0.0,1.68,1.68,0.0,0.0,0.01
2025-08-13 10:07:45,4.0,5.4,0.0,79.26,0.0,1.5,1.5,0.0,0.0,0.01
2025-08-13 10:07:46,4.3,5.4,0.0,79.26,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-13 10:07:47,4.0,5.4,7.0,79.26,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-13 10:07:48,4.0,5.4,0.0,79.26,0.0,1.9,1.9,0.0,0.0,0.01
2025-08-13 10:07:49,5.0,5.4,0.0,79.26,0.0,0.79,0.79,0.0,0.0,0.01
2025-08-13 10:07:50,5.7,5.4,6.0,79.26,0.0,10.1,10.1,0.0,0.0,0.01
2025-08-13 10:07:51,4.5,5.4,1.0,79.26,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-13 10:07:52,4.2,5.4,1.0,79.26,0.0,1.82,1.82,0.0,0.0,0.01
2025-08-13 10:07:53,5.1,5.4,6.0,79.26,0.0,0.75,0.75,0.0,0.0,0.01
2025-08-13 10:07:54,5.1,5.4,0.0,79.26,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-13 10:07:55,5.7,5.4,7.0,79.26,0.0,1.56,1.56,0.0,0.0,0.01
2025-08-13 10:07:56,4.6,5.4,0.0,79.26,0.0,2.06,2.06,0.0,0.0,0.01
2025-08-13 10:07:57,4.6,5.4,6.0,79.26,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-13 10:07:58,4.6,5.4,3.0,79.26,0.0,2.43,2.43,0.0,0.0,0.01
2025-08-13 10:07:59,7.1,5.4,0.0,79.26,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-13 10:08:00,6.3,5.4,8.0,79.26,0.0,2.51,2.51,0.0,0.0,0.01
2025-08-13 10:08:01,4.5,5.4,3.0,79.26,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-13 10:08:02,3.8,5.4,0.0,79.26,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-13 10:08:03,4.4,5.4,7.0,79.26,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-13 10:08:04,3.9,5.4,4.0,79.26,0.0,1.39,1.39,0.0,0.0,0.01
2025-08-13 10:08:05,4.7,5.4,0.0,79.26,0.0,1.32,1.32,0.0,0.0,0.01
2025-08-13 10:08:06,3.8,5.4,6.0,79.26,0.0,2.25,2.25,0.0,0.0,0.01
2025-08-13 10:08:07,5.1,5.4,2.0,79.26,0.0,0.5,0.5,0.0,0.0,0.01
2025-08-13 10:08:08,3.8,5.5,6.0,79.26,0.0,7.94,7.94,0.0,0.0,0.0
2025-08-13 10:08:09,4.7,5.5,1.0,79.26,0.0,1.09,1.09,0.0,0.0,0.0
2025-08-13 10:08:10,4.3,5.5,0.0,79.26,0.0,1.66,1.66,0.0,0.0,0.01
2025-08-13 10:08:11,4.9,5.5,6.0,79.26,0.0,0.49,0.49,0.0,0.0,0.01
2025-08-13 10:08:12,3.7,5.5,0.0,79.26,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-13 10:08:13,4.3,5.5,0.0,79.26,0.0,1.65,1.65,0.0,0.0,0.01
2025-08-13 10:08:14,4.0,5.5,6.0,79.26,0.0,1.09,1.09,0.0,0.0,0.0
2025-08-13 10:08:15,4.4,5.5,8.0,79.26,0.0,2.27,2.27,0.0,0.0,0.01
2025-08-13 10:08:16,4.0,5.5,4.0,79.26,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-13 10:08:17,5.1,5.5,0.0,79.26,0.0,1.76,1.76,0.0,0.0,0.01
2025-08-13 10:08:18,3.8,5.5,6.0,79.26,0.0,1.06,1.06,0.0,0.0,0.01
2025-08-13 10:08:19,5.8,5.5,6.0,79.26,0.0,2.04,2.04,0.0,0.0,0.01
2025-08-13 10:08:20,4.1,5.5,8.0,79.26,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-13 10:08:21,4.5,5.5,0.0,79.26,0.0,1.53,1.53,0.0,0.0,0.01
2025-08-13 10:08:22,4.9,5.5,6.0,79.26,0.0,0.8,0.8,0.0,0.0,0.01
2025-08-13 10:08:23,4.9,5.5,6.0,79.26,0.0,1.78,1.78,0.0,0.0,0.01
2025-08-13 10:08:24,3.8,5.5,0.0,79.26,0.0,0.86,0.86,0.0,0.0,0.01
2025-08-13 10:08:25,5.2,5.5,0.0,79.26,0.0,1.72,1.72,0.0,0.0,0.01
2025-08-13 10:08:26,3.7,5.5,0.0,79.26,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-13 10:08:27,4.7,5.5,7.0,79.26,0.0,1.92,1.92,0.0,0.0,0.01
2025-08-13 10:08:28,4.0,5.5,6.0,79.26,0.0,0.87,0.87,0.0,0.0,0.01
2025-08-13 10:08:29,4.4,5.5,0.0,79.26,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-13 10:08:30,4.3,5.5,7.0,79.26,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-13 10:08:31,4.1,5.5,7.0,79.26,0.0,2.45,2.45,0.0,0.0,0.01
2025-08-13 10:08:32,4.1,5.5,6.0,79.26,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-13 10:08:33,4.2,5.5,5.0,79.26,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-13 10:08:34,5.6,5.5,0.0,79.26,0.0,0.8,0.8,0.0,0.0,0.01
2025-08-13 10:08:35,6.1,5.5,9.0,79.26,0.0,2.0,2.0,0.0,0.0,0.01
2025-08-13 10:08:36,4.5,5.5,1.0,79.26,0.0,1.33,1.33,0.0,0.0,0.01
2025-08-13 10:08:37,6.7,5.5,3.0,79.26,0.0,1.91,1.91,0.0,0.0,0.0
2025-08-13 10:08:38,4.0,5.5,7.0,79.26,0.0,5.3,5.3,0.0,0.0,0.0
2025-08-13 10:08:39,4.0,5.5,3.0,79.26,0.0,1.42,1.42,0.0,0.0,0.01
2025-08-13 10:08:40,4.3,5.5,0.0,79.26,0.0,1.12,1.12,0.0,0.0,0.01
2025-08-13 10:08:41,3.8,5.5,0.0,79.26,0.0,1.91,1.91,0.0,0.0,0.0
2025-08-13 10:08:42,4.3,5.5,0.0,79.26,0.0,1.36,1.36,0.0,0.0,0.01
2025-08-13 10:08:43,4.2,5.5,7.0,79.26,0.0,1.54,1.54,0.0,0.0,0.01
2025-08-13 10:08:44,6.8,5.5,0.0,79.26,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-13 10:08:45,5.3,5.5,0.0,79.26,0.0,2.27,2.27,0.0,0.0,0.01
2025-08-13 10:08:46,5.8,5.5,0.0,79.26,0.0,0.82,0.82,0.0,0.0,0.01
2025-08-13 10:08:47,4.9,5.5,6.0,79.26,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-13 10:08:48,4.5,5.5,0.0,79.26,0.0,1.99,1.99,0.0,0.0,0.01
2025-08-13 10:08:49,4.0,5.6,0.0,79.26,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-13 10:08:50,4.6,5.6,9.0,79.26,0.0,9.62,9.62,0.0,0.0,0.01
2025-08-13 10:08:51,3.9,5.6,6.0,79.26,0.0,1.11,1.11,0.0,0.0,0.01
2025-08-13 10:08:52,4.6,5.6,6.0,79.26,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-13 10:08:53,4.0,5.6,6.0,79.26,0.0,1.01,1.01,0.0,0.0,0.01
2025-08-13 10:08:54,6.4,5.6,0.0,79.26,0.0,1.78,1.78,0.0,0.0,0.01
2025-08-13 10:08:55,4.9,5.6,9.0,79.26,0.0,0.95,0.95,0.0,0.0,0.01
2025-08-13 10:08:56,4.3,5.6,0.0,79.26,0.0,1.9,1.9,0.0,0.0,0.01
2025-08-13 10:08:57,4.6,5.6,6.0,79.26,0.0,1.16,1.16,0.0,0.0,0.01
2025-08-13 10:08:58,4.4,5.6,6.0,79.26,0.0,2.39,2.39,0.0,0.0,0.0
2025-08-13 10:08:59,4.1,5.6,0.0,79.26,0.0,1.0,1.0,0.0,0.0,0.01
2025-08-13 10:09:00,4.0,5.6,0.0,79.26,0.0,1.83,1.83,0.0,0.0,0.01
2025-08-13 10:09:01,4.1,5.6,0.0,79.26,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-13 10:09:02,4.4,5.6,6.0,79.26,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-13 10:09:03,4.2,5.6,0.0,79.26,0.0,1.59,1.59,0.0,0.0,0.01
2025-08-13 10:09:04,4.1,5.7,34.0,79.26,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-13 10:09:05,4.7,5.6,5.0,79.73,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-13 10:09:06,5.1,5.6,100.0,80.6,0.0,1.87,1.87,0.0,0.0,0.01
2025-08-13 10:09:07,5.1,5.6,66.0,81.64,0.0,0.76,0.76,0.0,0.0,0.01
2025-08-13 10:09:08,3.9,5.6,64.0,81.64,0.0,2.6,2.6,0.0,0.0,0.0
2025-08-13 10:09:09,4.3,5.6,65.0,81.64,0.0,5.82,5.82,0.0,0.0,0.01
2025-08-13 10:09:10,4.0,5.6,67.0,81.64,0.0,1.82,1.82,0.0,0.0,0.01
2025-08-13 10:09:11,4.4,5.6,67.0,81.64,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-13 10:09:12,4.1,5.6,67.0,81.64,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-13 10:09:13,3.9,5.6,66.0,81.64,0.0,1.38,1.38,0.0,0.0,0.0
2025-08-13 10:09:14,4.4,5.6,67.0,81.64,0.0,1.73,1.73,0.0,0.0,0.01
2025-08-13 10:09:15,4.3,5.6,67.0,81.64,0.0,0.7,0.7,0.0,0.0,0.01
2025-08-13 10:09:16,3.9,5.6,64.0,81.64,0.0,1.85,1.85,0.0,0.0,0.0
2025-08-13 10:09:17,4.4,5.6,68.0,81.64,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-13 10:09:18,4.1,5.6,67.0,81.64,0.0,2.22,2.22,0.0,0.0,0.0
2025-08-13 10:09:19,4.8,5.6,68.0,81.64,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-13 10:09:20,5.8,5.6,68.0,81.64,0.0,2.24,2.24,0.0,0.0,0.01
2025-08-13 10:09:21,5.1,5.6,68.0,81.64,0.0,1.1,1.1,0.0,0.0,0.01
2025-08-13 10:09:22,4.1,5.6,69.0,81.64,0.0,1.56,1.56,0.0,0.0,0.01
2025-08-13 10:09:23,4.0,5.6,66.0,81.64,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-13 10:09:24,4.6,5.6,69.0,81.64,0.0,2.14,2.14,0.0,0.0,0.0
2025-08-13 10:09:25,6.0,5.6,66.0,81.64,0.0,1.12,1.12,0.0,0.0,0.01
2025-08-13 10:09:26,3.4,5.6,69.0,81.64,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-13 10:09:27,4.6,5.6,69.0,81.64,0.0,1.53,1.53,0.0,0.0,0.01
2025-08-13 10:09:28,5.5,5.6,68.0,81.64,0.0,1.91,1.91,0.0,0.0,0.0
2025-08-13 10:09:29,5.8,5.6,70.0,81.64,0.0,2.34,2.34,0.0,0.0,0.0
2025-08-13 10:09:31,4.2,5.6,71.0,81.64,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-13 10:09:32,4.2,5.6,68.0,81.64,0.0,1.69,1.69,0.0,0.0,0.01
2025-08-13 10:09:33,4.7,5.6,71.0,81.64,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-13 10:09:34,6.6,5.6,70.0,81.64,0.0,1.65,1.65,0.0,0.0,0.01
2025-08-13 10:09:35,3.9,5.7,71.0,81.64,0.0,1.11,1.11,0.0,0.0,0.01
2025-08-13 10:09:36,4.5,5.7,71.0,81.64,0.0,1.7,1.7,0.0,0.0,0.0
2025-08-13 10:09:37,5.6,5.7,71.0,81.64,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-13 10:09:38,5.8,5.7,71.0,81.64,0.0,1.78,1.78,0.0,0.0,0.01
2025-08-13 10:09:39,4.1,5.7,72.0,81.64,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-13 10:09:40,4.5,5.7,71.0,81.64,0.0,6.61,6.61,0.0,0.0,0.01
2025-08-13 10:09:41,4.2,5.7,71.0,81.64,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-13 10:09:42,4.2,5.7,72.0,81.64,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-13 10:09:43,3.8,5.7,69.0,81.64,0.0,0.75,0.75,0.0,0.0,0.01
2025-08-13 10:09:44,4.3,5.7,72.0,81.64,0.0,1.73,1.73,0.0,0.0,0.0
2025-08-13 10:09:45,3.8,5.7,73.0,81.64,0.0,1.56,1.56,0.01,0.01,0.02
2025-08-13 10:09:46,4.3,5.7,73.0,81.64,0.0,1.67,1.67,0.0,0.0,0.01
2025-08-13 10:09:47,4.3,5.6,73.0,81.64,0.0,1.02,1.02,0.0,0.0,0.0
2025-08-13 10:09:48,4.0,5.6,73.0,81.64,0.0,1.64,1.64,0.0,0.0,0.01
2025-08-13 10:09:49,4.1,5.6,73.0,81.64,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-13 10:09:50,4.8,5.6,72.0,81.64,0.0,4.46,4.46,0.0,0.0,0.0
2025-08-13 10:09:51,5.7,5.6,74.0,81.64,0.0,6.94,6.94,0.0,0.0,0.01
2025-08-13 10:09:52,4.0,5.6,73.0,81.64,0.0,1.87,1.87,0.0,0.0,0.0
2025-08-13 10:09:53,4.7,5.6,73.0,81.64,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-13 10:09:54,4.5,5.6,73.0,81.64,0.0,2.1,2.1,0.0,0.0,0.01
2025-08-13 10:09:55,5.6,5.7,73.0,81.64,0.0,1.52,1.52,0.0,0.0,0.01
2025-08-13 10:09:56,5.0,5.7,74.0,81.64,0.0,2.2,2.2,0.0,0.0,0.0
2025-08-13 10:09:57,6.0,5.7,75.0,81.64,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-13 10:09:58,4.7,5.7,76.0,81.64,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-13 10:09:59,4.4,5.7,75.0,81.64,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-13 10:10:00,4.1,5.7,75.0,81.64,0.0,2.7,2.7,0.0,0.0,0.01
2025-08-13 10:10:01,3.9,5.7,76.0,81.64,0.0,0.85,0.85,0.0,0.0,0.01
2025-08-13 10:10:02,4.1,5.7,72.0,81.64,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-13 10:10:03,4.3,5.7,76.0,81.64,0.0,1.08,1.08,0.0,0.0,0.01
2025-08-13 10:10:04,4.1,5.7,77.0,81.64,0.0,1.59,1.59,0.0,0.0,0.0
2025-08-13 10:10:05,6.3,5.7,76.0,81.64,0.0,1.1,1.1,0.01,0.02,0.02
2025-08-13 10:10:06,4.8,5.5,76.0,81.64,0.0,2.3,2.3,0.0,0.0,0.01
2025-08-13 10:10:07,4.1,5.5,74.0,81.64,0.0,1.21,1.21,0.0,0.0,0.0
2025-08-13 10:10:08,3.7,5.5,77.0,81.64,0.0,1.67,1.67,0.01,0.02,0.03
2025-08-13 10:10:09,3.0,5.4,73.0,81.64,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-13 10:10:10,3.3,5.4,76.0,81.64,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-13 10:10:11,2.8,5.4,74.0,81.64,0.0,6.94,6.94,0.0,0.0,0.01
2025-08-13 10:10:12,2.6,5.4,78.0,81.64,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-13 10:10:13,2.7,5.4,78.0,81.64,0.0,2.06,2.06,0.0,0.0,0.0
2025-08-13 10:10:14,3.3,5.4,78.0,81.64,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-13 10:10:15,3.9,5.4,100.0,1.5,0.0,1.68,1.68,0.02,0.02,0.04
2025-08-13 10:10:16,3.9,5.2,100.0,0.85,0.0,1.63,1.63,0.0,0.0,0.01
2025-08-13 10:10:17,2.9,5.3,0.0,0.85,0.0,1.83,1.83,0.04,0.05,0.09
2025-08-13 10:10:18,2.5,5.2,0.0,0.85,0.0,0.8,0.8,0.04,0.01,0.05
2025-08-13 10:10:19,2.4,5.2,0.0,0.85,0.0,2.14,2.14,0.0,0.0,0.01
2025-08-13 10:10:20,1.3,5.2,0.0,0.85,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-13 10:10:21,1.6,5.2,0.0,0.85,0.0,1.93,1.93,0.0,0.0,0.0
2025-08-13 10:10:22,1.8,5.2,0.0,0.85,0.0,1.25,1.25,0.0,0.0,0.0
2025-08-13 10:10:23,1.9,5.2,0.0,0.85,0.0,1.76,1.76,0.0,0.0,0.0
2025-08-13 10:10:24,1.2,5.2,0.0,0.85,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-13 10:10:25,3.8,5.2,0.0,0.85,0.0,1.83,1.83,0.0,0.0,0.0
2025-08-13 10:10:26,2.1,5.2,0.0,0.85,0.0,0.99,0.99,0.01,0.01,0.02
2025-08-13 10:10:27,1.6,5.2,0.0,0.85,0.0,2.38,2.38,0.0,0.0,0.0
2025-08-13 10:10:28,1.9,5.2,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-13 10:10:29,3.1,5.2,0.0,0.85,0.0,2.01,2.01,0.0,0.0,0.0
2025-08-13 10:10:30,2.7,5.2,0.0,0.85,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-13 10:10:31,1.9,5.2,0.0,0.85,0.0,1.9,1.9,0.0,0.0,0.0
2025-08-13 10:10:32,1.5,5.2,0.0,0.85,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-13 10:10:33,1.7,5.2,0.0,0.85,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-13 10:10:34,2.0,5.2,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-13 10:10:35,1.5,5.2,0.0,0.85,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-13 10:10:36,2.1,5.2,0.0,0.85,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-13 10:10:37,1.7,5.2,0.0,0.85,0.0,2.32,2.32,0.0,0.0,0.0
2025-08-13 10:10:38,2.1,5.2,0.0,0.85,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-13 10:10:39,1.6,5.2,0.0,0.85,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-13 10:10:40,2.0,5.2,0.0,0.85,0.0,1.02,1.02,0.0,0.0,0.0
2025-08-13 10:10:41,1.6,5.2,0.0,0.85,0.0,6.88,6.88,0.0,0.0,0.0
2025-08-13 10:10:42,1.5,5.2,0.0,0.85,0.0,1.38,1.38,0.0,0.0,0.0
2025-08-13 10:10:43,1.7,5.2,0.0,0.85,0.0,1.38,1.38,0.0,0.0,0.0
2025-08-13 10:10:44,1.5,5.2,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-13 10:10:45,1.6,5.2,0.0,0.85,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-13 10:10:46,2.2,5.2,0.0,0.85,0.0,1.13,1.13,0.0,0.0,0.0
2025-08-13 10:10:47,1.6,5.2,0.0,0.85,0.0,1.39,1.39,0.0,0.0,0.0
2025-08-13 10:10:48,2.0,5.2,0.0,0.85,0.0,1.6,1.6,0.0,0.0,0.0
2025-08-13 10:10:49,2.2,5.2,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-13 10:10:50,3.6,5.2,0.0,0.85,0.0,6.69,6.69,0.0,0.0,0.0
2025-08-13 10:10:51,1.8,5.2,0.0,0.85,0.0,4.16,4.16,0.0,0.0,0.0
2025-08-13 10:10:52,2.0,5.2,0.0,0.85,0.0,1.8,1.8,0.0,0.0,0.0
